1_G,2_G,3_G,4_G,5_G,6_G,7_G,8_G,9_G,10_G,11_G,12_G,13_G,14_G
71.1,44.2,72.7,0,0,71.1,0,0.0,0,0,0,0,0,0
71.4,44.1,73.0,0,0,71.4,0,0.0,0,0,0,0,0,0
71.6,44.1,73.2,0,0,71.6,0,0.0,0,0,0,0,0,0
71.8,44.0,73.4,0,0,71.8,0,0.0,0,0,0,0,0,0
71.9,44.0,73.5,0,0,71.9,0,0.0,0,0,0,0,0,0
72.0,43.9,73.6,0,0,72.0,0,0.0,0,0,0,0,0,0
72.0,43.8,73.6,0,0,72.0,0,0.0,0,0,0,0,0,0
72.0,43.7,73.6,0,0,72.0,0,0.0,0,0,0,0,0,0
72.0,43.7,73.6,0,0,72.0,0,0.0,0,0,0,0,0,0
72.0,43.6,73.5,0,0,72.0,0,0.0,0,0,0,0,0,0
71.9,43.5,73.5,0,0,71.9,0,0.0,0,0,0,0,0,0
71.8,43.4,73.4,0,0,71.8,0,0.0,0,0,0,0,0,0
71.6,43.3,73.2,0,0,71.6,0,0.0,0,0,0,0,0,0
71.5,43.3,73.0,0,0,71.5,0,0.0,0,0,0,0,0,0
71.2,43.2,72.8,0,0,71.2,0,0.0,0,0,0,0,0,0
71.0,43.1,72.5,0,0,71.0,0,0.0,0,0,0,0,0,0
70.7,43.0,72.2,0,0,70.7,0,0.0,0,0,0,0,0,0
70.5,42.9,72.0,0,0,70.5,0,0.0,0,0,0,0,0,0
70.2,42.8,71.7,0,0,70.2,0,0.0,0,0,0,0,0,0
70.0,42.8,71.5,0,0,70.0,0,0.0,0,0,0,0,0,0
69.8,42.7,71.3,0,0,69.8,0,0.0,0,0,0,0,0,0
69.6,42.6,71.1,0,0,69.6,0,0.0,0,0,0,0,0,0
69.4,42.5,70.9,0,0,69.4,0,0.0,0,0,0,0,0,0
69.2,42.4,70.6,0,0,69.2,0,0.0,0,0,0,0,0,0
68.9,42.3,70.4,0,0,68.9,0,0.0,0,0,0,0,0,0
68.7,42.2,70.2,0,0,68.7,0,0.0,0,0,0,0,0,0
68.4,42.2,69.9,0,0,68.4,0,0.0,0,0,0,0,0,0
68.2,42.1,69.7,0,0,68.2,0,0.0,0,0,0,0,0,0
67.9,42.0,69.4,0,0,67.9,0,0.0,0,0,0,0,0,0
67.7,41.9,69.1,0,0,67.7,0,0.0,0,0,0,0,0,0
67.4,41.8,68.9,0,0,67.4,0,0.0,0,0,0,0,0,0
67.1,41.7,68.6,0,0,67.1,0,0.0,0,0,0,0,0,0
66.9,41.7,68.4,0,0,66.9,0,0.0,0,0,0,0,0,0
66.7,41.6,68.1,0,0,66.7,0,0.0,0,0,0,0,0,0
66.5,41.5,67.9,0,0,66.5,0,0.0,0,0,0,0,0,0
66.3,41.4,67.7,0,0,66.3,0,0.0,0,0,0,0,0,0
66.1,41.3,67.6,0,0,66.1,0,0.0,0,0,0,0,0,0
66.0,41.3,67.5,0,0,66.0,0,0.0,0,0,0,0,0,0
66.0,41.2,67.4,0,0,66.0,0,0.0,0,0,0,0,0,0
66.0,41.1,67.4,0,0,66.0,0,0.0,0,0,0,0,0,0
66.1,41.0,67.5,0,0,66.1,0,0.0,0,0,0,0,0,0
66.4,41.0,67.8,0,0,66.4,0,0.0,0,0,0,0,0,0
66.7,40.9,68.2,0,0,66.7,0,0.0,0,0,0,0,0,0
67.3,40.9,68.8,0,0,67.3,0,0.0,0,0,0,0,0,0
68.0,40.9,69.4,0,0,68.0,0,0.0,0,0,0,0,0,0
68.6,40.8,70.1,0,0,68.6,0,0.0,0,0,0,0,0,0
69.3,40.8,70.8,0,0,69.3,0,0.0,0,0,0,0,0,0
69.8,40.8,71.3,0,0,69.8,0,0.0,0,0,0,0,0,0
70.2,40.8,71.7,0,0,70.2,0,0.0,0,0,0,0,0,0
70.3,40.9,71.8,0,0,70.3,0,0.0,0,0,0,0,0,0
70.2,40.9,71.7,0,0,70.2,0,0.0,0,0,0,0,0,0
70.0,41.0,71.5,0,0,70.0,0,0.0,0,0,0,0,0,0
69.7,41.1,71.2,0,0,69.7,0,0.0,0,0,0,0,0,0
69.5,41.2,71.0,0,0,69.5,0,0.0,0,0,0,0,0,0
69.3,41.3,70.8,0,0,69.3,0,0.0,0,0,0,0,0,0
69.2,41.4,70.7,0,0,69.2,0,0.0,0,0,0,0,0,0
69.1,41.6,70.6,0,0,69.1,0,0.0,0,0,0,0,0,0
69.2,41.8,70.7,0,0,69.2,0,0.0,0,0,0,0,0,0
69.2,42.0,70.7,0,0,69.2,0,0.0,0,0,0,0,0,0
69.2,42.2,70.7,0,0,69.2,0,0.0,0,0,0,0,0,0
69.2,42.5,70.7,0,0,69.2,0,0.0,0,0,0,0,0,0
69.0,42.8,70.5,0,0,69.0,0,0.0,0,0,0,0,0,0
68.7,43.1,70.2,0,0,68.7,0,0.0,0,0,0,0,0,0
68.4,43.4,69.8,0,0,68.4,0,0.0,0,0,0,0,0,0
67.9,43.8,69.4,0,0,67.9,0,0.0,0,0,0,0,0,0
67.4,44.2,68.8,0,0,67.4,0,0.0,0,0,0,0,0,0
66.8,44.5,68.2,0,0,66.8,0,0.0,0,0,0,0,0,0
66.1,44.9,67.6,0,0,66.1,0,0.0,0,0,0,0,0,0
65.4,45.3,66.9,0,0,65.4,0,0.0,0,0,0,0,0,0
64.7,45.7,66.1,0,0,64.7,0,0.0,0,0,0,0,0,0
64.1,46.0,65.5,0,0,64.1,0,0.0,0,0,0,0,0,0
63.5,46.4,64.9,0,0,63.5,0,0.0,0,0,0,0,0,0
63.1,46.8,64.4,0,0,63.1,0,0.0,0,0,0,0,0,0
62.7,47.1,64.1,0,0,62.7,0,0.0,0,0,0,0,0,0
62.5,47.4,63.9,0,0,62.5,0,0.0,0,0,0,0,0,0
62.4,47.8,63.7,0,0,62.4,0,0.0,0,0,0,0,0,0
62.3,48.0,63.7,0,0,62.3,0,0.0,0,0,0,0,0,0
62.2,48.3,63.6,0,0,62.2,0,0.0,0,0,0,0,0,0
62.2,48.6,63.5,0,0,62.2,0,0.0,0,0,0,0,0,0
62.0,48.8,63.4,0,0,62.0,0,0.0,0,0,0,0,0,0
61.9,48.9,63.2,0,0,61.9,0,0.0,0,0,0,0,0,0
61.7,49.1,63.0,0,0,61.7,0,0.0,0,0,0,0,0,0
61.5,49.2,62.9,0,0,61.5,0,0.0,0,0,0,0,0,0
61.4,49.2,62.7,0,0,61.4,0,0.0,0,0,0,0,0,0
61.3,49.2,62.6,0,0,61.3,0,0.0,0,0,0,0,0,0
61.3,49.2,62.6,0,0,61.3,0,0.0,0,0,0,0,0,0
61.3,49.2,62.6,0,0,61.3,0,0.0,0,0,0,0,0,0
61.3,49.1,62.6,0,0,61.3,0,0.0,0,0,0,0,0,0
61.3,48.9,62.6,0,0,61.3,0,0.0,0,0,0,0,0,0
61.2,48.7,62.6,0,0,61.2,0,0.0,0,0,0,0,0,0
61.1,48.5,62.4,0,0,61.1,0,0.0,0,0,0,0,0,0
60.9,48.3,62.2,0,0,60.9,0,0.0,0,0,0,0,0,0
60.6,48.1,61.9,0,0,60.6,0,0.0,0,0,0,0,0,0
60.3,47.8,61.6,0,0,60.3,0,0.0,0,0,0,0,0,0
59.9,47.5,61.2,0,0,59.9,0,0.0,0,0,0,0,0,0
59.6,47.2,60.9,0,0,59.6,0,0.0,0,0,0,0,0,0
59.4,46.9,60.7,0,0,59.4,0,0.0,0,0,0,0,0,0
59.2,46.5,60.5,0,0,59.2,0,0.0,0,0,0,0,0,0
59.1,46.2,60.4,0,0,59.1,0,0.0,0,0,0,0,0,0
59.0,45.8,60.3,0,0,59.0,0,0.0,0,0,0,0,0,0
59.0,45.5,60.3,0,0,59.0,0,0.0,0,0,0,0,0,0
59.0,45.1,60.2,0,0,59.0,0,0.0,0,0,0,0,0,0
58.9,44.8,60.2,0,0,58.9,0,0.0,0,0,0,0,0,0
58.8,44.4,60.1,0,0,58.8,0,0.0,0,0,0,0,0,0
58.7,44.1,60.0,0,0,58.7,0,0.0,0,0,0,0,0,0
58.6,43.7,59.8,0,0,58.6,0,0.0,0,0,0,0,0,0
58.5,43.4,59.7,0,0,58.5,0,0.0,0,0,0,0,0,0
58.4,43.1,59.6,0,0,58.4,0,0.0,0,0,0,0,0,0
58.3,42.8,59.6,0,0,58.3,0,0.0,0,0,0,0,0,0
58.3,42.5,59.6,0,0,58.3,0,0.0,0,0,0,0,0,0
58.4,42.3,59.7,0,0,58.4,0,0.0,0,0,0,0,0,0
58.5,42.0,59.8,0,0,58.5,0,0.0,0,0,0,0,0,0
58.6,41.8,59.9,0,0,58.6,0,0.0,0,0,0,0,0,0
58.7,41.6,60.0,0,0,58.7,0,0.0,0,0,0,0,0,0
58.8,41.4,60.1,0,0,58.8,0,0.0,0,0,0,0,0,0
58.9,41.2,60.2,0,0,58.9,0,0.0,0,0,0,0,0,0
58.9,41.0,60.2,0,0,58.9,0,0.0,0,0,0,0,0,0
59.0,40.9,60.3,0,0,59.0,0,0.0,0,0,0,0,0,0
59.2,40.7,60.4,0,0,59.2,0,0.0,0,0,0,0,0,0
59.4,40.6,60.6,0,0,59.4,0,0.0,0,0,0,0,0,0
59.6,40.5,60.9,0,0,59.6,0,0.0,0,0,0,0,0,0
60.0,40.3,61.3,0,0,60.0,0,0.0,0,0,0,0,0,0
60.5,40.2,61.8,0,0,60.5,0,0.0,0,0,0,0,0,0
61.0,40.2,62.3,0,0,61.0,0,0.0,0,0,0,0,0,0
61.5,40.1,62.8,0,0,61.5,0,0.0,0,0,0,0,0,0
62.0,40.0,63.4,0,0,62.0,0,0.0,0,0,0,0,0,0
62.5,39.9,63.8,0,0,62.5,0,0.0,0,0,0,0,0,0
62.9,39.9,64.2,0,0,62.9,0,0.0,0,0,0,0,0,0
63.2,39.8,64.6,0,0,63.2,0,0.0,0,0,0,0,0,0
63.6,39.8,64.9,0,0,63.6,0,0.0,0,0,0,0,0,0
63.9,39.8,65.3,0,0,63.9,0,0.0,0,0,0,0,0,0
64.4,39.7,65.8,0,0,64.4,0,0.0,0,0,0,0,0,0
64.9,39.7,66.3,0,0,64.9,0,0.0,0,0,0,0,0,0
65.6,39.7,67.0,0,0,65.6,0,0.0,0,0,0,0,0,0
66.4,39.7,67.8,0,0,66.4,0,0.0,0,0,0,0,0,0
67.2,39.7,68.6,0,0,67.2,0,0.0,0,0,0,0,0,0
68.1,39.7,69.5,0,0,68.1,0,0.0,0,0,0,0,0,0
68.9,39.7,70.4,0,0,68.9,0,0.0,0,0,0,0,0,0
69.7,39.7,71.2,0,0,69.7,0,0.0,0,0,0,0,0,0
70.5,39.7,72.0,0,0,70.5,0,0.0,0,0,0,0,0,0
71.1,39.7,72.7,0,0,71.1,0,0.0,0,0,0,0,0,0
71.8,39.8,73.3,0,0,71.8,0,0.0,0,0,0,0,0,0
72.4,39.8,73.9,0,0,72.4,0,0.0,0,0,0,0,0,0
72.9,39.9,74.5,0,0,72.9,0,0.0,0,0,0,0,0,0
73.5,39.9,75.1,0,0,73.5,0,0.1,0,0,0,0,0,0
74.1,40.0,75.7,0,0,74.1,0,0.1,0,0,0,0,0,0
74.7,40.1,76.3,0,0,74.7,0,0.2,0,0,0,0,0,0
75.3,40.2,76.9,0,0,75.3,0,0.3,0,0,0,0,0,0
75.8,40.3,77.4,0,0,75.8,0,0.5,0,0,0,0,0,0
76.3,40.4,77.9,0,0,76.3,0,0.6,0,0,0,0,0,0
76.7,40.5,78.4,0,0,76.7,0,0.8,0,0,0,0,0,0
77.0,40.6,78.7,0,0,77.0,0,1.0,0,0,0,0,0,0
77.3,40.7,79.0,0,0,77.3,0,1.3,0,0,0,0,0,0
77.5,40.9,79.2,0,0,77.5,0,1.6,0,0,0,0,0,0
77.6,41.0,79.3,0,0,77.6,0,1.9,0,0,0,0,0,0
77.7,41.2,79.4,0,0,77.7,0,2.3,0,0,0,0,0,0
77.7,41.4,79.4,0,0,77.7,0,2.7,0,0,0,0,0,0
77.6,41.6,79.3,0,0,77.6,0,3.1,0,0,0,0,0,0
77.5,41.8,79.2,0,0,77.5,0,3.6,0,0,0,0,0,0
77.4,42.0,79.1,0,0,77.4,0,4.1,0,0,0,0,0,0
77.2,42.2,78.9,0,0,77.2,0,4.6,0,0,0,0,0,0
77.0,42.4,78.7,0,0,77.0,0,5.1,0,0,0,0,0,0
76.9,42.6,78.5,0,0,76.9,0,5.6,0,0,0,0,0,0
76.7,42.8,78.4,0,0,76.7,0,6.1,0,0,0,0,0,0
76.5,43.0,78.2,0,0,76.5,0,6.6,0,0,0,0,0,0
76.4,43.2,78.0,0,0,76.4,0,7.0,0,0,0,0,0,0
76.2,43.4,77.9,0,0,76.2,0,7.5,0,0,0,0,0,0
76.1,43.5,77.8,0,0,76.1,0,7.9,0,0,0,0,0,0
76.0,43.7,77.7,0,0,76.0,0,8.3,0,0,0,0,0,0
75.9,43.9,77.6,0,0,75.9,0,8.7,0,0,0,0,0,0
75.8,44.0,77.5,0,0,75.8,0,9.0,0,0,0,0,0,0
75.8,44.1,77.4,0,0,75.8,0,9.4,0,0,0,0,0,0
75.7,44.2,77.4,0,0,75.7,0,9.7,0,0,0,0,0,0
75.7,44.3,77.3,0,0,75.7,0,9.9,0,0,0,0,0,0
75.6,44.3,77.3,0,0,75.6,0,10.2,0,0,0,0,0,0
75.6,44.4,77.2,0,0,75.6,0,10.4,0,0,0,0,0,0
75.5,44.4,77.2,0,0,75.5,0,10.6,0,0,0,0,0,0
75.5,44.3,77.1,0,0,75.5,0,10.8,0,0,0,0,0,0
75.5,44.3,77.1,0,0,75.5,0,10.9,0,0,0,0,0,0
75.5,44.2,77.1,0,0,75.5,0,11.1,0,0,0,0,0,0
75.5,44.1,77.1,0,0,75.5,0,11.2,0,0,0,0,0,0
75.5,43.9,77.1,0,0,75.5,0,11.2,0,0,0,0,0,0
75.5,43.7,77.1,0,0,75.5,0,11.3,0,0,0,0,0,0
75.6,43.5,77.2,0,0,75.6,0,11.3,0,0,0,0,0,0
75.6,43.3,77.2,0,0,75.6,0,11.4,0,0,0,0,0,0
75.7,43.0,77.3,0,0,75.7,0,11.4,0,0,0,0,0,0
75.7,42.7,77.4,0,0,75.7,0,11.4,0,0,0,0,0,0
75.8,42.4,77.4,0,0,75.8,0,11.4,0,0,0,0,0,0
75.9,42.1,77.5,0,0,75.9,0,11.3,0,0,0,0,0,0
76.0,41.8,77.6,0,0,76.0,0,11.3,0,0,0,0,0,0
76.1,41.5,77.7,0,0,76.1,0,11.3,0,0,0,0,0,0
76.2,41.2,77.8,0,0,76.2,0,11.2,0,0,0,0,0,0
76.3,40.9,77.9,0,0,76.3,0,11.2,0,0,0,0,0,0
76.4,40.6,78.1,0,0,76.4,0,11.1,0,0,0,0,0,0
76.5,40.3,78.2,0,0,76.5,0,11.1,0,0,0,0,0,0
76.7,40.0,78.4,0,0,76.7,0,11.0,0,0,0,0,0,0
76.9,39.7,78.5,0,0,76.9,0,11.0,0,0,0,0,0,0
77.1,39.4,78.7,0,0,77.1,0,10.9,0,0,0,0,0,0
77.3,39.2,78.9,0,0,77.3,0,10.8,0,0,0,0,0,0
77.5,39.0,79.1,0,0,77.5,0,10.8,0,0,0,0,0,0
77.7,38.8,79.3,0,0,77.7,0,10.7,0,0,0,0,0,0
77.8,38.6,79.5,0,0,77.8,0,10.6,0,0,0,0,0,0
78.0,38.4,79.7,0,0,78.0,0,10.5,0,0,0,0,0,0
78.0,38.3,79.7,0,0,78.0,0,10.4,0,0,0,0,0,0
78.0,38.3,79.7,0,0,78.0,0,10.3,0,0,0,0,0,0
78.0,38.2,79.7,0,0,78.0,0,10.1,0,0,0,0,0,0
77.8,38.2,79.5,0,0,77.8,0,10.0,0,0,0,0,0,0
77.7,38.2,79.4,0,0,77.7,0,9.9,0,0,0,0,0,0
77.5,38.3,79.2,0,0,77.5,0,9.7,0,0,0,0,0,0
77.4,38.3,79.1,0,0,77.4,0,9.6,0,0,0,0,0,0
77.3,38.4,79.0,0,0,77.3,0,9.5,0,0,0,0,0,0
77.3,38.5,79.0,0,0,77.3,0,9.3,0,0,0,0,0,0
77.4,38.6,79.1,0,0,77.4,0,9.2,0,0,0,0,0,0
77.5,38.8,79.2,0,0,77.5,0,9.0,0,0,0,0,0,0
77.6,38.9,79.3,0,0,77.6,0,8.8,0,0,0,0,0,0
77.7,39.1,79.4,0,0,77.7,0,8.7,0,0,0,0,0,0
77.7,39.2,79.3,0,0,77.7,0,8.5,0,0,0,0,0,0
77.6,39.4,79.2,0,0,77.6,0,8.3,0,0,0,0,0,0
77.4,39.5,79.1,0,0,77.4,0,8.1,0,0,0,0,0,0
77.2,39.7,78.8,0,0,77.2,0,7.9,0,0,0,0,0,0
76.9,39.9,78.6,0,0,76.9,0,7.7,0,0,0,0,0,0
76.7,40.0,78.3,0,0,76.7,0,7.5,0,0,0,0,0,0
76.5,40.2,78.1,0,0,76.5,0,7.3,0,0,0,0,0,0
76.3,40.3,78.0,0,0,76.3,0,7.1,0,0,0,0,0,0
76.2,40.4,77.9,0,0,76.2,0,6.9,0,0,0,0,0,0
76.1,40.5,77.8,0,0,76.1,0,6.7,0,0,0,0,0,0
76.1,40.6,77.8,0,0,76.1,0,6.5,0,0,0,0,0,0
76.1,40.7,77.8,0,0,76.1,0,6.3,0,0,0,0,0,0
76.1,40.7,77.8,0,0,76.1,0,6.1,0,0,0,0,0,0
76.1,40.7,77.8,0,0,76.1,0,5.9,0,0,0,0,0,0
76.1,40.7,77.8,0,0,76.1,0,5.7,0,0,0,0,0,0
76.1,40.7,77.7,0,0,76.1,0,5.5,0,0,0,0,0,0
76.0,40.7,77.7,0,0,76.0,0,5.3,0,0,0,0,0,0
76.0,40.7,77.6,0,0,76.0,0,5.1,0,0,0,0,0,0
75.8,40.6,77.5,0,0,75.8,0,4.9,0,0,0,0,0,0
75.7,40.5,77.3,0,0,75.7,0,4.7,0,0,0,0,0,0
75.4,40.4,77.1,0,0,75.4,0,4.4,0,0,0,0,0,0
75.2,40.4,76.8,0,0,75.2,0,4.2,0,0,0,0,0,0
75.0,40.3,76.6,0,0,75.0,0,4.0,0,0,0,0,0,0
74.8,40.2,76.4,0,0,74.8,0,3.8,0,0,0,0,0,0
74.6,40.0,76.3,0,0,74.6,0,3.5,0,0,0,0,0,0
74.5,39.9,76.1,0,0,74.5,0,3.3,0,0,0,0,0,0
74.5,39.8,76.1,0,0,74.5,0,3.0,0,0,0,0,0,0
74.5,39.7,76.1,0,0,74.5,0,2.7,0,0,0,0,0,0
74.5,39.6,76.1,0,0,74.5,0,2.5,0,0,0,0,0,0
74.5,39.5,76.1,0,0,74.5,0,2.2,0,0,0,0,0,0
74.5,39.4,76.1,0,0,74.5,0,2.0,0,0,0,0,0,0
74.5,39.4,76.1,0,0,74.5,0,1.7,0,0,0,0,0,0
74.5,39.3,76.1,0,0,74.5,0,1.5,0,0,0,0,0,0
74.5,39.2,76.1,0,0,74.5,0,1.3,0,0,0,0,0,0
74.5,39.2,76.1,0,0,74.5,0,1.1,0,0,0,0,0,0
74.5,39.1,76.1,0,0,74.5,0,0.9,0,0,0,0,0,0
74.4,39.1,76.0,0,0,74.4,0,0.7,0,0,0,0,0,0
74.4,39.1,76.0,0,0,74.4,0,0.6,0,0,0,0,0,0
74.4,39.1,76.0,0,0,74.4,0,0.4,0,0,0,0,0,0
74.4,39.2,76.0,0,0,74.4,0,0.3,0,0,0,0,0,0
74.3,39.2,75.9,0,0,74.3,0,0.3,0,0,0,0,0,0
74.3,39.2,75.9,0,0,74.3,0,0.2,0,0,0,0,0,0
74.3,39.3,75.9,0,0,74.3,0,0.1,0,0,0,0,0,0
74.3,39.3,75.9,0,0,74.3,0,0.1,0,0,0,0,0,0
74.2,39.4,75.9,0,0,74.2,0,0.1,0,0,0,0,0,0
74.2,39.5,75.8,0,0,74.2,0,0.0,0,0,0,0,0,0
74.2,39.5,75.9,0,0,74.2,0,0.0,0,0,0,0,0,0
74.3,39.6,75.9,0,0,74.3,0,0.0,0,0,0,0,0,0
74.3,39.6,75.9,0,0,74.3,0,0.0,0,0,0,0,0,0
74.3,39.7,76.0,0,0,74.3,0,0.0,0,0,0,0,0,0
74.4,39.7,76.0,0,0,74.4,0,0.0,0,0,0,0,0,0
74.6,39.8,76.2,0,0,74.6,0,0.0,0,0,0,0,0,0
74.7,39.8,76.3,0,0,74.7,0,0.0,0,0,0,0,0,0
75.0,39.8,76.6,0,0,75.0,0,0.0,0,0,0,0,0,0
75.3,39.8,76.9,0,0,75.3,0,0.0,0,0,0,0,0,0
75.7,39.8,77.3,0,0,75.7,0,0.0,0,0,0,0,0,0
76.1,39.8,77.8,0,0,76.1,0,0.0,0,0,0,0,0,0
76.6,39.8,78.3,0,0,76.6,0,0.0,0,0,0,0,0,0
77.2,39.7,78.8,0,0,77.2,0,0.0,0,0,0,0,0,0
77.7,39.7,79.4,0,0,77.7,0,0.0,0,0,0,0,0,0
78.2,39.6,79.9,0,0,78.2,0,0.0,0,0,0,0,0,0
78.8,39.4,80.5,0,0,78.8,0,0.0,0,0,0,0,0,0
79.3,39.3,81.0,0,0,79.3,0,0.0,0,0,0,0,0,0
79.8,39.2,81.5,0,0,79.8,0,0.0,0,0,0,0,0,0
80.3,39.0,82.0,0,0,80.3,0,0.0,0,0,0,0,0,0
80.9,38.8,82.6,0,0,80.9,0,0.0,0,0,0,0,0,0
81.4,38.6,83.2,0,0,81.4,0,0.0,0,0,0,0,0,0
82.1,38.4,83.9,0,0,82.1,0,0.0,0,0,0,0,0,0
82.8,38.2,84.6,0,0,82.8,0,0.0,0,0,0,0,0,0
83.4,38.0,85.2,0,0,83.4,0,0.0,0,0,0,0,0,0
84.0,37.8,85.8,0,0,84.0,0,0.0,0,0,0,0,0,0
84.5,37.6,86.4,0,0,84.5,0,0.0,0,0,0,0,0,0
84.9,37.3,86.8,0,0,84.9,0,0.0,0,0,0,0,0,0
85.2,37.1,87.1,0,0,85.2,0,0.0,0,0,0,0,0,0
85.3,36.8,87.2,0,0,85.3,0,0.0,0,0,0,0,0,0
85.3,36.6,87.2,0,0,85.3,0,0.0,0,0,0,0,0,0
85.3,36.4,87.1,0,0,85.3,0,0.0,0,0,0,0,0,0
85.1,36.1,87.0,0,0,85.1,0,0.0,0,0,0,0,0,0
84.9,35.9,86.7,0,0,84.9,0,0.0,0,0,0,0,0,0
84.7,35.7,86.5,0,0,84.7,0,0.0,0,0,0,0,0,0
84.4,35.4,86.2,0,0,84.4,0,0.0,0,0,0,0,0,0
84.1,35.2,85.9,0,0,84.1,0,0.0,0,0,0,0,0,0
83.8,35.0,85.6,0,0,83.8,0,0.0,0,0,0,0,0,0
83.4,34.8,85.2,0,0,83.4,0,0.0,0,0,0,0,0,0
83.0,34.6,84.8,0,0,83.0,0,0.0,0,0,0,0,0,0
82.6,34.5,84.4,0,0,82.6,0,0.0,0,0,0,0,0,0
82.2,34.3,84.0,0,0,82.2,0,0.0,0,0,0,0,0,0
81.8,34.2,83.6,0,0,81.8,0,0.0,0,0,0,0,0,0
81.4,34.0,83.1,0,0,81.4,0,0.0,0,0,0,0,0,0
80.9,33.9,82.7,0,0,80.9,0,0.0,0,0,0,0,0,0
80.5,33.8,82.2,0,0,80.5,0,0.0,0,0,0,0,0,0
80.0,33.7,81.8,0,0,80.0,0,0.0,0,0,0,0,0,0
79.6,33.6,81.3,0,0,79.6,0,0.0,0,0,0,0,0,0
79.1,33.5,80.9,0,0,79.1,0,0.0,0,0,0,0,0,0
78.7,33.4,80.4,0,0,78.7,0,0.0,0,0,0,0,0,0
78.3,33.3,79.9,0,0,78.3,0,0.0,0,0,0,0,0,0
77.8,33.2,79.5,0,0,77.8,0,0.0,0,0,0,0,0,0
77.4,33.2,79.1,0,0,77.4,0,0.0,0,0,0,0,0,0
77.0,33.1,78.7,0,0,77.0,0,0.0,0,0,0,0,0,0
76.7,33.1,78.3,0,0,76.7,0,0.0,0,0,0,0,0,0
76.3,33.1,77.9,0,0,76.3,0,0.0,0,0,0,0,0,0
75.9,33.1,77.6,0,0,75.9,0,0.0,0,0,0,0,0,0
75.6,33.1,77.2,0,0,75.6,0,0.0,0,0,0,0,0,0
75.2,33.0,76.9,0,0,75.2,0,0.0,0,0,0,0,0,0
74.9,33.1,76.5,0,0,74.9,0,0.0,0,0,0,0,0,0
74.5,33.1,76.2,0,0,74.5,0,0.0,0,0,0,0,0,0
74.2,33.1,75.8,0,0,74.2,0,0.0,0,0,0,0,0,0
73.9,33.1,75.5,0,0,73.9,0,0.0,0,0,0,0,0,0
73.6,33.1,75.2,0,0,73.6,0,0.0,0,0,0,0,0,0
73.4,33.2,75.0,0,0,73.4,0,0.0,0,0,0,0,0,0
73.2,33.2,74.8,0,0,73.2,0,0.0,0,0,0,0,0,0
73.1,33.3,74.7,0,0,73.1,0,0.0,0,0,0,0,0,0
73.1,33.3,74.7,0,0,73.1,0,0.0,0,0,0,0,0,0
73.2,33.4,74.8,0,0,73.2,0,0.0,0,0,0,0,0,0
73.6,33.5,75.2,0,0,73.6,0,0.0,0,0,0,0,0,0
74.1,33.5,75.7,0,0,74.1,0,0.0,0,0,0,0,0,0
74.7,33.6,76.3,0,0,74.7,0,0.0,0,0,0,0,0,0
75.3,33.7,77.0,0,0,75.3,0,0.0,0,0,0,0,0,0
76.0,33.8,77.6,0,0,76.0,0,0.0,0,0,0,0,0,0
76.5,33.8,78.1,0,0,76.5,0,0.0,0,0,0,0,0,0
76.8,33.9,78.5,0,0,76.8,0,0.0,0,0,0,0,0,0
76.9,34.0,78.5,0,0,76.9,0,0.0,0,0,0,0,0,0
76.7,34.1,78.4,0,0,76.7,0,0.0,0,0,0,0,0,0
76.5,34.2,78.1,0,0,76.5,0,0.0,0,0,0,0,0,0
76.2,34.3,77.8,0,0,76.2,0,0.0,0,0,0,0,0,0
75.8,34.4,77.5,0,0,75.8,0,0.0,0,0,0,0,0,0
75.6,34.4,77.2,0,0,75.6,0,0.0,0,0,0,0,0,0
75.5,34.5,77.1,0,0,75.5,0,0.0,0,0,0,0,0,0
75.4,34.6,77.1,0,0,75.4,0,0.0,0,0,0,0,0,0
75.4,34.7,77.1,0,0,75.4,0,0.0,0,0,0,0,0,0
75.5,34.7,77.1,0,0,75.5,0,0.0,0,0,0,0,0,0
75.5,34.8,77.1,0,0,75.5,0,0.0,0,0,0,0,0,0
75.4,34.9,77.1,0,0,75.4,0,0.0,0,0,0,0,0,0
75.3,34.9,76.9,0,0,75.3,0,0.0,0,0,0,0,0,0
75.0,35.0,76.6,0,0,75.0,0,0.0,0,0,0,0,0,0
74.7,35.0,76.3,0,0,74.7,0,0.0,0,0,0,0,0,0
74.2,35.1,75.9,0,0,74.2,0,0.0,0,0,0,0,0,0
73.7,35.1,75.3,0,0,73.7,0,0.0,0,0,0,0,0,0
73.2,35.1,74.8,0,0,73.2,0,0.0,0,0,0,0,0,0
72.5,35.2,74.1,0,0,72.5,0,0.0,0,0,0,0,0,0
71.9,35.2,73.5,0,0,71.9,0,0.0,0,0,0,0,0,0
71.3,35.2,72.8,0,0,71.3,0,0.0,0,0,0,0,0,0
70.7,35.2,72.2,0,0,70.7,0,0.0,0,0,0,0,0,0
70.2,35.2,71.7,0,0,70.2,0,0.0,0,0,0,0,0,0
69.9,35.2,71.4,0,0,69.9,0,0.0,0,0,0,0,0,0
69.7,35.1,71.2,0,0,69.7,0,0.0,0,0,0,0,0,0
69.7,35.1,71.2,0,0,69.7,0,0.0,0,0,0,0,0,0
69.7,35.1,71.2,0,0,69.7,0,0.0,0,0,0,0,0,0
69.8,35.0,71.3,0,0,69.8,0,0.0,0,0,0,0,0,0
69.9,34.9,71.4,0,0,69.9,0,0.0,0,0,0,0,0,0
