1_G,2_G,3_G,4_G,5_G,6_G,7_G,8_G,9_G,10_G,11_G,12_G,13_G,14_G
81.5,22.8,82.6,0,0,82.6,0,0.0,0,0,0,0,0,0
81.3,23.1,83.5,0,0,80.6,0,0.0,0,0,0,0,0,0
80.7,23.2,83.9,0,0,82.0,0,0.0,0,0,0,0,0,0
80.8,23.3,84.2,0,0,81.4,0,0.0,0,0,0,0,0,0
80.3,23.1,80.4,0,0,81.0,0,0.0,0,0,0,0,0,0
80.6,23.1,81.7,0,0,79.4,0,0.0,0,0,0,0,0,0
81.4,23.1,81.8,0,0,79.9,0,0.0,0,0,0,0,0,0
80.8,22.9,82.3,0,0,80.0,0,0.0,0,0,0,0,0,0
79.0,23.4,80.6,0,0,78.9,0,0.0,0,0,0,0,0,0
78.9,23.1,82.2,0,0,79.2,0,0.0,0,0,0,0,0,0
79.4,23.4,81.1,0,0,79.5,0,0.0,0,0,0,0,0,0
79.2,23.4,81.6,0,0,78.3,0,0.0,0,0,0,0,0,0
78.3,23.1,80.8,0,0,78.3,0,0.0,0,0,0,0,0,0
78.2,23.5,80.1,0,0,78.7,0,0.0,0,0,0,0,0,0
77.9,23.7,79.5,0,0,76.8,0,0.0,0,0,0,0,0,0
76.8,23.7,79.0,0,0,76.7,0,0.0,0,0,0,0,0,0
76.0,23.8,79.8,0,0,75.5,0,0.0,0,0,0,0,0,0
75.8,23.7,78.5,0,0,75.3,0,0.0,0,0,0,0,0,0
75.9,24.1,78.3,0,0,75.6,0,0.0,0,0,0,0,0,0
76.5,24.6,77.7,0,0,76.0,0,0.0,0,0,0,0,0,0
77.2,24.7,77.4,0,0,77.0,0,0.0,0,0,0,0,0,0
75.8,23.9,78.7,0,0,76.5,0,0.0,0,0,0,0,0,0
74.1,24.6,77.5,0,0,75.7,0,0.0,0,0,0,0,0,0
75.8,24.5,76.2,0,0,76.6,0,0.0,0,0,0,0,0,0
75.9,24.9,76.9,0,0,76.1,0,0.0,0,0,0,0,0,0
75.0,24.4,77.8,0,0,74.3,0,0.0,0,0,0,0,0,0
74.1,25.2,75.7,0,0,74.4,0,0.0,0,0,0,0,0,0
74.6,25.0,75.8,0,0,74.5,0,0.0,0,0,0,0,0,0
74.7,25.0,75.5,0,0,74.2,0,0.0,0,0,0,0,0,0
73.6,25.2,75.5,0,0,74.5,0,0.0,0,0,0,0,0,0
75.0,24.9,75.2,0,0,73.5,0,0.0,0,0,0,0,0,0
74.2,25.2,74.9,0,0,73.3,0,0.0,0,0,0,0,0,0
74.5,25.3,74.8,0,0,74.7,0,0.0,0,0,0,0,0,0
74.8,25.2,74.7,0,0,73.6,0,0.0,0,0,0,0,0,0
73.8,25.3,76.4,0,0,74.1,0,0.0,0,0,0,0,0,0
74.9,24.9,76.3,0,0,73.9,0,0.0,0,0,0,0,0,0
75.6,25.7,77.3,0,0,76.0,0,0.0,0,0,0,0,0,0
75.7,25.4,77.1,0,0,77.1,0,0.0,0,0,0,0,0,0
76.0,25.1,79.4,0,0,77.7,0,0.0,0,0,0,0,0,0
78.3,25.9,79.0,0,0,77.8,0,0.0,0,0,0,0,0,0
78.1,25.7,80.4,0,0,78.9,0,0.0,0,0,0,0,0,0
78.7,25.4,80.7,0,0,79.0,0,0.0,0,0,0,0,0,0
78.3,25.6,79.3,0,0,78.6,0,0.0,0,0,0,0,0,0
79.8,25.8,79.8,0,0,78.2,0,0.0,0,0,0,0,0,0
79.8,26.0,81.4,0,0,78.0,0,0.0,0,0,0,0,0,0
79.4,25.9,79.5,0,0,77.4,0,0.0,0,0,0,0,0,0
78.5,26.0,79.3,0,0,78.8,0,0.0,0,0,0,0,0,0
77.8,25.6,79.5,0,0,76.4,0,0.0,0,0,0,0,0,0
78.4,26.1,80.4,0,0,78.5,0,0.0,0,0,0,0,0,0
77.5,26.0,80.2,0,0,78.6,0,0.0,0,0,0,0,0,0
77.8,25.9,79.3,0,0,78.9,0,0.0,0,0,0,0,0,0
79.6,25.7,80.7,0,0,78.1,0,0.0,0,0,0,0,0,0
77.6,26.1,80.4,0,0,77.5,0,0.0,0,0,0,0,0,0
78.2,26.4,78.9,0,0,76.4,0,0.0,0,0,0,0,0,0
76.9,26.1,77.2,0,0,76.9,0,0.0,0,0,0,0,0,0
77.6,26.4,76.8,0,0,76.0,0,0.0,0,0,0,0,0,0
76.4,25.9,77.9,0,0,76.2,0,0.0,0,0,0,0,0,0
76.0,25.8,78.5,0,0,75.9,0,0.0,0,0,0,0,0,0
75.8,26.1,78.0,0,0,75.9,0,0.0,0,0,0,0,0,0
76.4,26.7,75.5,0,0,76.0,0,0.0,0,0,0,0,0,0
75.1,26.2,75.0,0,0,74.5,0,0.0,0,0,0,0,0,0
74.6,26.6,76.5,0,0,73.4,0,0.0,0,0,0,0,0,0
73.5,26.3,75.7,0,0,74.3,0,0.0,0,0,0,0,0,0
71.6,26.0,74.1,0,0,74.4,0,0.0,0,0,0,0,0,0
72.5,27.0,74.3,0,0,73.6,0,0.0,0,0,0,0,0,0
71.6,26.7,74.7,0,0,72.1,0,0.0,0,0,0,0,0,0
70.8,26.6,73.4,0,0,72.2,0,0.0,0,0,0,0,0,0
72.0,26.4,73.3,0,0,72.5,0,0.0,0,0,0,0,0,0
72.1,26.8,73.7,0,0,70.3,0,0.0,0,0,0,0,0,0
72.0,26.7,72.7,0,0,72.7,0,0.0,0,0,0,0,0,0
72.3,26.4,72.1,0,0,72.9,0,0.0,0,0,0,0,0,0
71.4,26.9,74.3,0,0,71.5,0,0.0,0,0,0,0,0,0
71.1,26.6,72.9,0,0,72.2,0,0.0,0,0,0,0,0,0
70.7,26.7,72.3,0,0,71.1,0,0.0,0,0,0,0,0,0
70.0,27.1,72.1,0,0,72.0,0,0.0,0,0,0,0,0,0
70.6,26.8,72.6,0,0,70.3,0,0.0,0,0,0,0,0,0
70.7,27.1,72.5,0,0,70.8,0,0.0,0,0,0,0,0,0
71.0,26.7,72.1,0,0,72.1,0,0.0,0,0,0,0,0,0
71.0,27.0,72.4,0,0,71.3,0,0.0,0,0,0,0,0,0
72.0,27.4,73.0,0,0,70.4,0,0.0,0,0,0,0,0,0
71.1,26.7,72.1,0,0,70.5,0,0.0,0,0,0,0,0,0
70.3,26.9,72.2,0,0,69.9,0,0.0,0,0,0,0,0,0
70.1,26.7,71.0,0,0,69.9,0,0.0,0,0,0,0,0,0
69.1,26.8,71.1,0,0,70.7,0,0.0,0,0,0,0,0,0
69.3,27.2,70.7,0,0,69.8,0,0.0,0,0,0,0,0,0
69.7,27.2,70.2,0,0,70.5,0,0.0,0,0,0,0,0,0
69.4,27.4,72.0,0,0,68.4,0,0.0,0,0,0,0,0,0
68.2,27.0,70.5,0,0,68.1,0,0.0,0,0,0,0,0,0
65.7,27.1,70.2,0,0,68.6,0,0.0,0,0,0,0,0,0
67.4,27.3,69.5,0,0,66.3,0,0.0,0,0,0,0,0,0
67.0,26.7,69.6,0,0,68.1,0,0.0,0,0,0,0,0,0
67.7,26.9,68.5,0,0,67.2,0,0.0,0,0,0,0,0,0
66.2,27.4,67.0,0,0,65.3,0,0.0,0,0,0,0,0,0
65.6,27.7,67.6,0,0,66.7,0,0.0,0,0,0,0,0,0
65.7,27.4,68.9,0,0,65.8,0,0.0,0,0,0,0,0,0
65.7,26.9,67.0,0,0,66.9,0,0.0,0,0,0,0,0,0
65.6,27.3,66.1,0,0,67.7,0,0.0,0,0,0,0,0,0
65.0,27.7,67.4,0,0,66.0,0,0.0,0,0,0,0,0,0
64.6,27.6,65.5,0,0,64.5,0,0.0,0,0,0,0,0,0
65.3,27.2,66.2,0,0,64.7,0,0.0,0,0,0,0,0,0
64.0,27.0,66.8,0,0,63.7,0,0.0,0,0,0,0,0,0
64.1,27.1,67.5,0,0,63.9,0,0.0,0,0,0,0,0,0
64.0,27.9,65.0,0,0,64.6,0,0.0,0,0,0,0,0,0
63.6,27.6,65.1,0,0,64.1,0,0.0,0,0,0,0,0,0
63.7,27.7,64.5,0,0,63.7,0,0.0,0,0,0,0,0,0
63.5,27.1,65.9,0,0,63.1,0,0.0,0,0,0,0,0,0
63.8,27.3,66.2,0,0,62.8,0,0.0,0,0,0,0,0,0
63.5,28.1,66.5,0,0,63.7,0,0.0,0,0,0,0,0,0
63.5,27.4,64.6,0,0,63.4,0,0.0,0,0,0,0,0,0
62.2,27.8,64.0,0,0,64.1,0,0.0,0,0,0,0,0,0
63.6,27.9,65.3,0,0,63.0,0,0.0,0,0,0,0,0,0
62.2,28.4,64.6,0,0,63.0,0,0.0,0,0,0,0,0,0
62.3,28.8,64.2,0,0,62.5,0,0.0,0,0,0,0,0,0
63.0,27.8,63.9,0,0,63.4,0,0.0,0,0,0,0,0,0
63.2,28.4,63.6,0,0,63.3,0,0.0,0,0,0,0,0,0
62.6,28.3,63.8,0,0,62.3,0,0.0,0,0,0,0,0,0
62.6,28.8,64.1,0,0,62.7,0,0.0,0,0,0,0,0,0
62.3,28.4,66.5,0,0,62.6,0,0.0,0,0,0,0,0,0
63.0,28.1,65.2,0,0,62.8,0,0.0,0,0,0,0,0,0
64.1,28.4,65.1,0,0,63.6,0,0.0,0,0,0,0,0,0
63.0,29.0,64.9,0,0,63.8,0,0.0,0,0,0,0,0,0
63.3,29.2,64.4,0,0,63.3,0,0.0,0,0,0,0,0,0
63.1,28.4,64.9,0,0,62.6,0,0.0,0,0,0,0,0,0
63.4,29.5,64.5,0,0,63.1,0,0.0,0,0,0,0,0,0
62.8,29.8,63.5,0,0,63.0,0,0.0,0,0,0,0,0,0
63.0,29.9,64.7,0,0,63.6,0,0.0,0,0,0,0,0,0
63.9,30.2,65.0,0,0,62.5,0,0.0,0,0,0,0,0,0
63.7,29.6,64.4,0,0,63.5,0,0.0,0,0,0,0,0,0
64.1,30.1,65.5,0,0,62.6,0,0.0,0,0,0,0,0,0
63.0,31.3,65.0,0,0,62.9,0,0.0,0,0,0,0,0,0
63.4,31.0,64.8,0,0,63.0,0,0.0,0,0,0,0,0,0
64.4,31.0,64.1,0,0,63.8,0,0.0,0,0,0,0,0,0
63.8,30.8,64.5,0,0,62.7,0,0.0,0,0,0,0,0,0
64.2,31.9,65.9,0,0,63.6,0,0.0,0,0,0,0,0,0
63.5,31.9,66.2,0,0,63.2,0,0.0,0,0,0,0,0,0
62.9,32.0,65.4,0,0,62.8,0,0.0,0,0,0,0,0,0
63.7,32.2,65.2,0,0,63.3,0,0.0,0,0,0,0,0,0
63.6,32.6,63.7,0,0,63.2,0,0.1,0,0,0,0,0,0
64.0,32.7,64.6,0,0,63.3,0,0.1,0,0,0,0,0,0
62.3,32.5,64.9,0,0,63.3,0,0.2,0,0,0,0,0,0
63.7,32.2,65.3,0,0,62.6,0,0.3,0,0,0,0,0,0
63.6,32.9,64.9,0,0,63.0,0,0.4,0,0,0,0,0,0
62.5,33.1,65.2,0,0,62.5,0,0.6,0,0,0,0,0,0
62.3,33.1,65.2,0,0,63.1,0,0.7,0,0,0,0,0,0
64.6,34.0,65.3,0,0,63.1,0,0.9,0,0,0,0,0,0
62.5,32.8,66.3,0,0,63.4,0,1.1,0,0,0,0,0,0
63.7,33.8,65.6,0,0,64.3,0,1.3,0,0,0,0,0,0
64.6,33.2,65.7,0,0,63.5,0,1.6,0,0,0,0,0,0
64.2,33.7,64.9,0,0,64.4,0,1.9,0,0,0,0,0,0
64.7,32.9,65.8,0,0,62.9,0,2.2,0,0,0,0,0,0
64.6,32.4,65.4,0,0,63.7,0,2.6,0,0,0,0,0,0
63.4,32.9,64.8,0,0,64.1,0,3.0,0,0,0,0,0,0
64.2,31.9,65.1,0,0,65.5,0,3.4,0,0,0,0,0,0
64.8,32.8,67.1,0,0,64.4,0,3.9,0,0,0,0,0,0
64.7,32.2,64.6,0,0,65.1,0,4.4,0,0,0,0,0,0
64.5,32.2,65.5,0,0,64.2,0,4.9,0,0,0,0,0,0
64.2,31.3,66.0,0,0,65.0,0,5.3,0,0,0,0,0,0
64.7,31.0,66.0,0,0,64.0,0,5.9,0,0,0,0,0,0
65.3,30.6,65.5,0,0,64.2,0,6.3,0,0,0,0,0,0
65.3,30.6,65.2,0,0,65.2,0,6.9,0,0,0,0,0,0
65.8,30.2,67.0,0,0,66.3,0,7.3,0,0,0,0,0,0
65.6,29.9,67.4,0,0,65.2,0,8.1,0,0,0,0,0,0
66.0,29.4,68.0,0,0,66.8,0,8.5,0,0,0,0,0,0
65.4,29.2,66.9,0,0,66.6,0,9.0,0,0,0,0,0,0
67.0,28.7,68.4,0,0,66.6,0,9.4,0,0,0,0,0,0
65.9,28.5,67.0,0,0,64.7,0,9.8,0,0,0,0,0,0
67.4,28.2,68.3,0,0,67.6,0,10.3,0,0,0,0,0,0
65.6,28.5,67.2,0,0,66.9,0,10.9,0,0,0,0,0,0
66.9,28.0,70.3,0,0,66.9,0,11.5,0,0,0,0,0,0
66.4,27.3,69.1,0,0,67.9,0,11.7,0,0,0,0,0,0
67.6,27.2,68.9,0,0,67.8,0,12.1,0,0,0,0,0,0
68.9,26.7,68.9,0,0,68.1,0,12.7,0,0,0,0,0,0
68.6,26.9,70.0,0,0,69.0,0,12.9,0,0,0,0,0,0
68.4,26.9,68.7,0,0,68.3,0,13.3,0,0,0,0,0,0
68.5,26.8,70.2,0,0,68.2,0,13.9,0,0,0,0,0,0
67.8,26.7,70.5,0,0,67.9,0,14.0,0,0,0,0,0,0
67.2,26.3,70.0,0,0,68.1,0,14.2,0,0,0,0,0,0
69.2,26.4,69.5,0,0,68.6,0,14.7,0,0,0,0,0,0
67.9,26.0,69.2,0,0,68.6,0,14.7,0,0,0,0,0,0
67.8,26.4,69.8,0,0,69.0,0,15.2,0,0,0,0,0,0
69.3,26.7,70.3,0,0,68.5,0,14.9,0,0,0,0,0,0
69.2,26.9,69.6,0,0,68.3,0,15.7,0,0,0,0,0,0
67.7,26.0,70.8,0,0,68.2,0,15.7,0,0,0,0,0,0
67.6,26.6,69.8,0,0,69.2,0,16.0,0,0,0,0,0,0
69.2,26.8,69.9,0,0,67.9,0,16.1,0,0,0,0,0,0
71.0,27.3,69.9,0,0,68.7,0,16.5,0,0,0,0,0,0
68.5,27.4,70.2,0,0,69.4,0,16.6,0,0,0,0,0,0
68.5,27.0,70.0,0,0,67.6,0,16.7,0,0,0,0,0,0
68.2,27.2,69.5,0,0,69.4,0,17.0,0,0,0,0,0,0
69.2,27.6,71.0,0,0,68.3,0,17.1,0,0,0,0,0,0
68.4,27.8,69.2,0,0,68.5,0,17.0,0,0,0,0,0,0
68.9,27.6,69.9,0,0,69.0,0,17.2,0,0,0,0,0,0
67.8,28.0,70.5,0,0,68.5,0,17.4,0,0,0,0,0,0
68.7,28.0,70.3,0,0,68.6,0,17.5,0,0,0,0,0,0
68.8,27.8,70.1,0,0,68.7,0,17.7,0,0,0,0,0,0
69.2,28.2,70.8,0,0,67.9,0,17.9,0,0,0,0,0,0
68.3,28.5,71.5,0,0,68.9,0,17.7,0,0,0,0,0,0
68.8,28.3,70.8,0,0,68.5,0,17.8,0,0,0,0,0,0
68.8,28.6,70.8,0,0,68.0,0,17.9,0,0,0,0,0,0
69.9,28.9,71.8,0,0,69.6,0,17.5,0,0,0,0,0,0
68.7,29.6,70.9,0,0,68.7,0,17.4,0,0,0,0,0,0
69.9,28.7,69.2,0,0,67.9,0,17.2,0,0,0,0,0,0
68.6,29.1,70.9,0,0,69.6,0,17.2,0,0,0,0,0,0
68.8,29.4,72.1,0,0,70.5,0,17.2,0,0,0,0,0,0
68.6,29.8,70.7,0,0,69.2,0,17.0,0,0,0,0,0,0
69.7,28.9,71.9,0,0,70.0,0,16.7,0,0,0,0,0,0
70.5,29.5,71.6,0,0,70.2,0,16.5,0,0,0,0,0,0
70.3,30.0,71.1,0,0,70.1,0,16.1,0,0,0,0,0,0
69.3,29.1,71.4,0,0,69.4,0,15.6,0,0,0,0,0,0
70.3,30.0,71.4,0,0,70.9,0,15.6,0,0,0,0,0,0
69.2,30.3,70.6,0,0,69.4,0,15.2,0,0,0,0,0,0
69.9,30.3,71.7,0,0,71.0,0,14.9,0,0,0,0,0,0
70.0,30.0,69.7,0,0,69.7,0,14.5,0,0,0,0,0,0
68.2,30.9,69.5,0,0,68.6,0,14.4,0,0,0,0,0,0
69.0,29.9,70.9,0,0,68.5,0,14.0,0,0,0,0,0,0
69.0,29.9,69.4,0,0,68.4,0,13.3,0,0,0,0,0,0
67.6,30.4,67.9,0,0,67.1,0,13.1,0,0,0,0,0,0
67.4,30.9,68.0,0,0,67.0,0,12.8,0,0,0,0,0,0
66.0,30.0,68.3,0,0,66.9,0,12.3,0,0,0,0,0,0
66.7,31.1,68.6,0,0,64.9,0,12.0,0,0,0,0,0,0
66.4,30.0,68.4,0,0,67.3,0,11.4,0,0,0,0,0,0
65.8,30.2,68.0,0,0,67.1,0,11.0,0,0,0,0,0,0
66.4,30.2,66.9,0,0,66.9,0,10.7,0,0,0,0,0,0
65.7,30.5,68.1,0,0,65.7,0,10.1,0,0,0,0,0,0
66.4,30.2,68.1,0,0,67.1,0,9.7,0,0,0,0,0,0
66.9,30.2,67.3,0,0,66.0,0,9.5,0,0,0,0,0,0
65.3,29.8,66.0,0,0,66.7,0,9.0,0,0,0,0,0,0
65.9,30.3,67.2,0,0,67.1,0,8.6,0,0,0,0,0,0
66.6,30.1,67.3,0,0,65.8,0,8.2,0,0,0,0,0,0
64.5,29.9,65.9,0,0,64.5,0,7.8,0,0,0,0,0,0
64.8,30.4,65.4,0,0,65.9,0,7.3,0,0,0,0,0,0
65.6,29.7,66.8,0,0,65.0,0,6.8,0,0,0,0,0,0
65.3,29.5,67.0,0,0,64.6,0,6.3,0,0,0,0,0,0
64.4,29.8,67.3,0,0,65.1,0,5.8,0,0,0,0,0,0
64.7,29.9,66.7,0,0,64.9,0,5.4,0,0,0,0,0,0
65.5,29.9,65.9,0,0,65.0,0,4.9,0,0,0,0,0,0
65.2,29.0,65.4,0,0,65.6,0,4.3,0,0,0,0,0,0
65.8,29.2,67.0,0,0,65.4,0,3.9,0,0,0,0,0,0
65.5,29.0,66.4,0,0,65.3,0,3.5,0,0,0,0,0,0
64.5,28.9,66.7,0,0,65.8,0,3.0,0,0,0,0,0,0
64.6,28.8,67.3,0,0,65.3,0,2.6,0,0,0,0,0,0
65.6,28.5,66.2,0,0,66.5,0,2.1,0,0,0,0,0,0
64.7,28.7,67.7,0,0,64.4,0,1.7,0,0,0,0,0,0
66.5,28.2,66.1,0,0,65.9,0,1.4,0,0,0,0,0,0
65.8,28.7,67.7,0,0,63.9,0,1.1,0,0,0,0,0,0
64.7,27.6,67.0,0,0,66.2,0,0.8,0,0,0,0,0,0
65.8,27.7,67.9,0,0,65.9,0,0.6,0,0,0,0,0,0
64.5,26.9,66.2,0,0,65.2,0,0.4,0,0,0,0,0,0
65.3,27.7,66.5,0,0,64.9,0,0.3,0,0,0,0,0,0
65.8,27.2,66.0,0,0,66.2,0,0.2,0,0,0,0,0,0
65.6,26.9,68.1,0,0,65.1,0,0.1,0,0,0,0,0,0
64.3,26.9,67.1,0,0,65.5,0,0.0,0,0,0,0,0,0
64.8,26.8,66.9,0,0,66.2,0,0.0,0,0,0,0,0,0
66.1,26.6,67.6,0,0,65.4,0,0.0,0,0,0,0,0,0
65.7,26.6,67.2,0,0,66.9,0,0.0,0,0,0,0,0,0
65.8,26.3,68.0,0,0,64.7,0,0.0,0,0,0,0,0,0
66.4,26.3,67.7,0,0,66.1,0,0.0,0,0,0,0,0,0
66.1,26.1,67.7,0,0,66.3,0,0.0,0,0,0,0,0,0
66.6,25.7,68.2,0,0,66.3,0,0.0,0,0,0,0,0,0
67.2,25.1,68.5,0,0,65.9,0,0.0,0,0,0,0,0,0
66.1,25.9,68.2,0,0,66.5,0,0.0,0,0,0,0,0,0
67.1,25.4,68.8,0,0,67.4,0,0.0,0,0,0,0,0,0
68.8,25.6,69.5,0,0,68.6,0,0.0,0,0,0,0,0,0
69.1,25.1,70.5,0,0,68.9,0,0.0,0,0,0,0,0,0
69.6,24.9,71.3,0,0,69.7,0,0.0,0,0,0,0,0,0
69.2,24.8,71.5,0,0,69.0,0,0.0,0,0,0,0,0,0
70.2,24.8,70.8,0,0,70.6,0,0.0,0,0,0,0,0,0
71.2,25.1,71.0,0,0,70.1,0,0.0,0,0,0,0,0,0
71.4,24.8,72.8,0,0,70.4,0,0.0,0,0,0,0,0,0
71.5,24.2,72.8,0,0,72.7,0,0.0,0,0,0,0,0,0
72.6,24.8,74.8,0,0,72.0,0,0.0,0,0,0,0,0,0
73.2,24.2,74.7,0,0,72.1,0,0.0,0,0,0,0,0,0
73.9,24.5,75.8,0,0,74.4,0,0.0,0,0,0,0,0,0
75.1,24.2,76.4,0,0,74.5,0,0.0,0,0,0,0,0,0
74.8,24.1,76.1,0,0,74.8,0,0.0,0,0,0,0,0,0
75.8,24.4,78.4,0,0,75.7,0,0.0,0,0,0,0,0,0
75.8,24.2,76.0,0,0,76.8,0,0.0,0,0,0,0,0,0
78.1,24.0,77.9,0,0,77.2,0,0.0,0,0,0,0,0,0
76.2,23.9,78.9,0,0,76.8,0,0.0,0,0,0,0,0,0
78.4,23.6,80.7,0,0,77.8,0,0.0,0,0,0,0,0,0
76.7,24.5,80.9,0,0,78.4,0,0.0,0,0,0,0,0,0
78.6,23.9,80.4,0,0,79.1,0,0.0,0,0,0,0,0,0
77.1,23.8,79.4,0,0,80.6,0,0.0,0,0,0,0,0,0
79.5,24.0,81.2,0,0,78.1,0,0.0,0,0,0,0,0,0
80.0,24.0,80.9,0,0,79.2,0,0.0,0,0,0,0,0,0
79.0,24.4,81.6,0,0,79.1,0,0.0,0,0,0,0,0,0
80.0,24.3,81.0,0,0,80.1,0,0.0,0,0,0,0,0,0
79.3,24.5,83.1,0,0,79.1,0,0.0,0,0,0,0,0,0
78.2,24.6,81.8,0,0,80.4,0,0.0,0,0,0,0,0,0
79.2,25.1,81.0,0,0,77.9,0,0.0,0,0,0,0,0,0
79.5,24.7,80.9,0,0,78.8,0,0.0,0,0,0,0,0,0
78.2,24.8,79.7,0,0,79.4,0,0.0,0,0,0,0,0,0
79.6,25.6,80.7,0,0,78.1,0,0.0,0,0,0,0,0,0
79.7,25.4,80.7,0,0,78.3,0,0.0,0,0,0,0,0,0
78.1,25.7,79.1,0,0,78.2,0,0.0,0,0,0,0,0,0
77.4,25.7,78.9,0,0,77.6,0,0.0,0,0,0,0,0,0
76.6,25.9,79.6,0,0,77.8,0,0.0,0,0,0,0,0,0
77.5,26.4,78.7,0,0,76.7,0,0.0,0,0,0,0,0,0
77.2,26.1,79.6,0,0,76.6,0,0.0,0,0,0,0,0,0
76.3,26.7,79.3,0,0,77.1,0,0.0,0,0,0,0,0,0
76.4,26.8,77.7,0,0,76.9,0,0.0,0,0,0,0,0,0
76.1,27.2,77.2,0,0,76.4,0,0.0,0,0,0,0,0,0
75.1,27.6,76.9,0,0,74.9,0,0.0,0,0,0,0,0,0
74.4,27.7,76.7,0,0,75.3,0,0.0,0,0,0,0,0,0
74.3,28.0,76.7,0,0,76.0,0,0.0,0,0,0,0,0,0
75.7,27.5,76.1,0,0,74.7,0,0.0,0,0,0,0,0,0
73.7,28.6,75.3,0,0,74.7,0,0.0,0,0,0,0,0,0
73.0,28.5,75.8,0,0,73.6,0,0.0,0,0,0,0,0,0
74.3,29.1,75.5,0,0,74.9,0,0.0,0,0,0,0,0,0
72.6,29.1,74.9,0,0,73.5,0,0.0,0,0,0,0,0,0
71.4,28.9,74.8,0,0,73.1,0,0.0,0,0,0,0,0,0
71.9,29.2,73.4,0,0,73.2,0,0.0,0,0,0,0,0,0
72.6,29.1,74.5,0,0,72.8,0,0.0,0,0,0,0,0,0
72.4,29.6,73.0,0,0,71.4,0,0.0,0,0,0,0,0,0
71.0,29.7,72.3,0,0,71.1,0,0.0,0,0,0,0,0,0
70.3,30.0,73.0,0,0,72.2,0,0.0,0,0,0,0,0,0
71.9,29.6,72.6,0,0,71.4,0,0.0,0,0,0,0,0,0
69.5,29.8,72.9,0,0,70.9,0,0.0,0,0,0,0,0,0
70.1,29.6,72.3,0,0,71.3,0,0.0,0,0,0,0,0,0
69.9,29.5,73.4,0,0,72.2,0,0.0,0,0,0,0,0,0
70.3,29.0,70.5,0,0,69.5,0,0.0,0,0,0,0,0,0
71.0,29.1,72.3,0,0,70.5,0,0.0,0,0,0,0,0,0
70.8,29.0,72.8,0,0,70.9,0,0.0,0,0,0,0,0,0
71.9,28.1,74.2,0,0,71.8,0,0.0,0,0,0,0,0,0
72.6,28.3,72.5,0,0,72.1,0,0.0,0,0,0,0,0,0
73.1,28.1,74.7,0,0,73.5,0,0.0,0,0,0,0,0,0
72.7,28.2,77.1,0,0,74.1,0,0.0,0,0,0,0,0,0
75.4,27.4,75.3,0,0,73.2,0,0.0,0,0,0,0,0,0
75.8,27.3,77.2,0,0,74.9,0,0.0,0,0,0,0,0,0
75.4,27.1,77.5,0,0,76.4,0,0.0,0,0,0,0,0,0
76.3,27.3,76.4,0,0,75.5,0,0.0,0,0,0,0,0,0
76.3,26.9,77.8,0,0,75.5,0,0.0,0,0,0,0,0,0
76.1,26.7,76.2,0,0,76.3,0,0.0,0,0,0,0,0,0
75.1,26.6,76.4,0,0,74.9,0,0.0,0,0,0,0,0,0
73.7,26.8,76.7,0,0,74.7,0,0.0,0,0,0,0,0,0
75.4,26.4,77.5,0,0,75.4,0,0.0,0,0,0,0,0,0
74.8,26.1,77.2,0,0,74.9,0,0.0,0,0,0,0,0,0
74.9,26.2,76.9,0,0,76.6,0,0.0,0,0,0,0,0,0
76.4,25.9,77.9,0,0,73.7,0,0.0,0,0,0,0,0,0
75.7,26.7,76.8,0,0,74.6,0,0.0,0,0,0,0,0,0
74.6,26.0,77.2,0,0,73.6,0,0.0,0,0,0,0,0,0
76.2,26.6,77.5,0,0,75.6,0,0.0,0,0,0,0,0,0
75.4,25.8,77.1,0,0,75.6,0,0.0,0,0,0,0,0,0
74.6,26.1,76.1,0,0,76.9,0,0.0,0,0,0,0,0,0
75.3,26.0,77.2,0,0,74.6,0,0.0,0,0,0,0,0,0
74.4,25.9,76.8,0,0,73.8,0,0.0,0,0,0,0,0,0
73.2,26.2,76.2,0,0,75.3,0,0.0,0,0,0,0,0,0
74.1,27.1,76.5,0,0,73.1,0,0.0,0,0,0,0,0,0
72.6,27.0,74.8,0,0,73.5,0,0.0,0,0,0,0,0,0
72.6,27.2,74.9,0,0,72.7,0,0.0,0,0,0,0,0,0
72.2,26.6,73.2,0,0,71.4,0,0.0,0,0,0,0,0,0
71.8,27.3,71.9,0,0,71.6,0,0.0,0,0,0,0,0,0
71.2,27.6,73.9,0,0,70.4,0,0.0,0,0,0,0,0,0
70.3,27.1,72.6,0,0,69.2,0,0.0,0,0,0,0,0,0
69.9,27.9,72.1,0,0,70.3,0,0.0,0,0,0,0,0,0
70.3,28.6,71.0,0,0,69.3,0,0.0,0,0,0,0,0,0
70.9,28.0,71.2,0,0,70.3,0,0.0,0,0,0,0,0,0
69.9,29.0,70.9,0,0,69.6,0,0.0,0,0,0,0,0,0
68.9,29.1,70.1,0,0,69.5,0,0.0,0,0,0,0,0,0
68.6,29.1,70.4,0,0,70.6,0,0.0,0,0,0,0,0,0
69.4,29.3,70.7,0,0,68.8,0,0.0,0,0,0,0,0,0
67.4,29.9,70.5,0,0,69.2,0,0.0,0,0,0,0,0,0
69.0,30.2,70.5,0,0,68.7,0,0.0,0,0,0,0,0,0
69.3,29.5,69.3,0,0,68.1,0,0.0,0,0,0,0,0,0
68.7,30.2,68.9,0,0,68.0,0,0.0,0,0,0,0,0,0
67.4,29.7,69.3,0,0,69.0,0,0.0,0,0,0,0,0,0
