1_G,2_G,3_G,4_G,5_G,6_1_G,6_2_G,7_G,8_G,9_G,10_G,11_G,12_G,13_G,14_G
81.1,82.9,81.1,0,0,26.8,0.0,0,0.0,0,0,0,0,0,0
81.7,83.5,81.7,0,0,26.8,0.0,0,0.0,0,0,0,0,0,0
82.2,83.9,82.2,0,0,26.8,0.0,0,0.0,0,0,0,0,0,0
82.4,84.1,82.4,0,0,26.8,0.0,0,0.0,0,0,0,0,0,0
82.4,84.1,82.4,0,0,26.8,0.0,0,0.0,0,0,0,0,0,0
82.2,84.0,82.2,0,0,26.8,0.0,0,0.0,0,0,0,0,0,0
82.0,83.8,82.0,0,0,26.9,0.0,0,0.0,0,0,0,0,0,0
81.8,83.5,81.8,0,0,26.9,0.0,0,0.0,0,0,0,0,0,0
81.6,83.4,81.6,0,0,26.9,0.0,0,0.0,0,0,0,0,0,0
81.5,83.3,81.5,0,0,27.0,0.0,0,0.0,0,0,0,0,0,0
81.5,83.3,81.5,0,0,27.1,0.0,0,0.0,0,0,0,0,0,0
81.6,83.4,81.6,0,0,27.1,0.0,0,0.0,0,0,0,0,0,0
81.7,83.5,81.7,0,0,27.2,0.0,0,0.0,0,0,0,0,0,0
81.7,83.5,81.7,0,0,27.3,0.0,0,0.0,0,0,0,0,0,0
81.7,83.5,81.7,0,0,27.4,0.0,0,0.0,0,0,0,0,0,0
81.6,83.4,81.6,0,0,27.4,0.0,0,0.0,0,0,0,0,0,0
81.4,83.2,81.4,0,0,27.5,0.0,0,0.0,0,0,0,0,0,0
81.1,82.9,81.1,0,0,27.6,0.0,0,0.0,0,0,0,0,0,0
80.7,82.5,80.7,0,0,27.7,0.0,0,0.0,0,0,0,0,0,0
80.2,82.0,80.2,0,0,27.8,0.0,0,0.0,0,0,0,0,0,0
79.7,81.4,79.7,0,0,27.9,0.0,0,0.0,0,0,0,0,0,0
79.0,80.7,79.0,0,0,28.0,0.0,0,0.0,0,0,0,0,0,0
78.3,80.0,78.3,0,0,28.1,0.0,0,0.0,0,0,0,0,0,0
77.6,79.3,77.6,0,0,28.2,0.0,0,0.0,0,0,0,0,0,0
77.0,78.7,77.0,0,0,28.2,0.0,0,0.0,0,0,0,0,0,0
76.5,78.2,76.5,0,0,28.3,0.0,0,0.0,0,0,0,0,0,0
76.2,77.8,76.2,0,0,28.3,0.0,0,0.0,0,0,0,0,0,0
76.0,77.6,76.0,0,0,28.4,0.0,0,0.0,0,0,0,0,0,0
76.0,77.6,76.0,0,0,28.5,0.0,0,0.0,0,0,0,0,0,0
76.0,77.7,76.0,0,0,28.5,0.0,0,0.0,0,0,0,0,0,0
76.2,77.8,76.2,0,0,28.5,0.0,0,0.0,0,0,0,0,0,0
76.3,77.9,76.3,0,0,28.6,0.0,0,0.0,0,0,0,0,0,0
76.4,78.0,76.4,0,0,28.6,0.0,0,0.0,0,0,0,0,0,0
76.3,78.0,76.3,0,0,28.5,0.0,0,0.0,0,0,0,0,0,0
76.2,77.8,76.2,0,0,28.5,0.0,0,0.0,0,0,0,0,0,0
76.0,77.7,76.0,0,0,28.5,0.0,0,0.0,0,0,0,0,0,0
75.8,77.5,75.8,0,0,28.5,0.0,0,0.0,0,0,0,0,0,0
75.7,77.3,75.7,0,0,28.4,0.0,0,0.0,0,0,0,0,0,0
75.5,77.2,75.5,0,0,28.3,0.0,0,0.0,0,0,0,0,0,0
75.5,77.1,75.5,0,0,28.2,0.0,0,0.0,0,0,0,0,0,0
75.5,77.1,75.5,0,0,28.1,0.0,0,0.0,0,0,0,0,0,0
75.5,77.1,75.5,0,0,28.0,0.0,0,0.0,0,0,0,0,0,0
75.4,77.1,75.4,0,0,27.8,0.0,0,0.0,0,0,0,0,0,0
75.4,77.0,75.4,0,0,27.7,0.0,0,0.0,0,0,0,0,0,0
75.2,76.8,75.2,0,0,27.5,0.0,0,0.0,0,0,0,0,0,0
75.0,76.6,75.0,0,0,27.4,0.0,0,0.0,0,0,0,0,0,0
74.6,76.2,74.6,0,0,27.2,0.0,0,0.0,0,0,0,0,0,0
74.2,75.8,74.2,0,0,27.1,0.0,0,0.0,0,0,0,0,0,0
73.8,75.4,73.8,0,0,26.9,0.0,0,0.0,0,0,0,0,0,0
73.4,75.0,73.4,0,0,26.7,0.0,0,0.0,0,0,0,0,0,0
73.1,74.7,73.1,0,0,26.6,0.0,0,0.0,0,0,0,0,0,0
72.8,74.3,72.8,0,0,26.4,0.0,0,0.0,0,0,0,0,0,0
72.5,74.1,72.5,0,0,26.3,0.0,0,0.0,0,0,0,0,0,0
72.3,73.9,72.3,0,0,26.1,0.0,0,0.0,0,0,0,0,0,0
72.1,73.7,72.1,0,0,26.0,0.0,0,0.0,0,0,0,0,0,0
71.9,73.5,71.9,0,0,25.8,0.0,0,0.0,0,0,0,0,0,0
71.7,73.3,71.7,0,0,25.7,0.0,0,0.0,0,0,0,0,0,0
71.5,73.0,71.5,0,0,25.5,0.0,0,0.0,0,0,0,0,0,0
71.2,72.8,71.2,0,0,25.4,0.0,0,0.0,0,0,0,0,0,0
71.0,72.5,71.0,0,0,25.3,0.0,0,0.0,0,0,0,0,0,0
70.7,72.3,70.7,0,0,25.3,0.0,0,0.0,0,0,0,0,0,0
70.5,72.0,70.5,0,0,25.2,0.0,0,0.0,0,0,0,0,0,0
70.3,71.8,70.3,0,0,25.2,0.0,0,0.0,0,0,0,0,0,0
70.1,71.7,70.1,0,0,25.1,0.0,0,0.0,0,0,0,0,0,0
70.0,71.5,70.0,0,0,25.1,0.0,0,0.0,0,0,0,0,0,0
69.9,71.4,69.9,0,0,25.1,0.0,0,0.0,0,0,0,0,0,0
69.8,71.3,69.8,0,0,25.1,0.0,0,0.0,0,0,0,0,0,0
69.7,71.2,69.7,0,0,25.1,0.0,0,0.0,0,0,0,0,0,0
69.6,71.1,69.6,0,0,25.1,0.0,0,0.0,0,0,0,0,0,0
69.4,70.9,69.4,0,0,25.1,0.0,0,0.0,0,0,0,0,0,0
69.3,70.8,69.3,0,0,25.2,0.0,0,0.0,0,0,0,0,0,0
69.1,70.6,69.1,0,0,25.2,0.0,0,0.0,0,0,0,0,0,0
69.0,70.5,69.0,0,0,25.3,0.0,0,0.0,0,0,0,0,0,0
68.9,70.4,68.9,0,0,25.3,0.0,0,0.0,0,0,0,0,0,0
68.9,70.4,68.9,0,0,25.4,0.0,0,0.0,0,0,0,0,0,0
69.0,70.4,69.0,0,0,25.4,0.0,0,0.0,0,0,0,0,0,0
69.0,70.5,69.0,0,0,25.5,0.0,0,0.0,0,0,0,0,0,0
69.1,70.6,69.1,0,0,25.5,0.0,0,0.0,0,0,0,0,0,0
69.3,70.8,69.3,0,0,25.5,0.0,0,0.0,0,0,0,0,0,0
69.4,70.9,69.4,0,0,25.6,0.0,0,0.0,0,0,0,0,0,0
69.5,71.0,69.5,0,0,25.6,0.0,0,0.0,0,0,0,0,0,0
69.5,71.0,69.5,0,0,25.7,0.0,0,0.0,0,0,0,0,0,0
69.5,71.0,69.5,0,0,25.7,0.0,0,0.0,0,0,0,0,0,0
69.5,71.1,69.5,0,0,25.7,0.0,0,0.0,0,0,0,0,0,0
69.6,71.1,69.6,0,0,25.7,0.0,0,0.0,0,0,0,0,0,0
69.6,71.1,69.6,0,0,25.7,0.0,0,0.0,0,0,0,0,0,0
69.7,71.2,69.7,0,0,25.7,0.0,0,0.0,0,0,0,0,0,0
69.9,71.4,69.9,0,0,25.6,0.0,0,0.0,0,0,0,0,0,0
70.1,71.7,70.1,0,0,25.6,0.0,0,0.0,0,0,0,0,0,0
70.4,71.9,70.4,0,0,25.5,0.0,0,0.0,0,0,0,0,0,0
70.6,72.2,70.6,0,0,25.4,0.0,0,0.0,0,0,0,0,0,0
70.9,72.4,70.9,0,0,25.4,0.0,0,0.0,0,0,0,0,0,0
71.1,72.6,71.1,0,0,25.3,0.0,0,0.0,0,0,0,0,0,0
71.3,72.8,71.3,0,0,25.1,0.0,0,0.0,0,0,0,0,0,0
71.4,73.0,71.4,0,0,25.0,0.0,0,0.0,0,0,0,0,0,0
71.5,73.1,71.5,0,0,24.9,0.0,0,0.0,0,0,0,0,0,0
71.6,73.2,71.6,0,0,24.7,0.0,0,0.0,0,0,0,0,0,0
71.7,73.3,71.7,0,0,24.6,0.0,0,0.0,0,0,0,0,0,0
71.9,73.4,71.9,0,0,24.4,0.1,0,0.1,0,0,0,0,0,0
72.1,73.6,72.1,0,0,24.3,0.2,0,0.1,0,0,0,0,0,0
72.3,73.8,72.3,0,0,24.1,0.2,0,0.1,0,0,0,0,0,0
72.5,74.1,72.5,0,0,23.9,0.4,0,0.2,0,0,0,0,0,0
72.7,74.3,72.7,0,0,23.7,0.5,0,0.3,0,0,0,0,0,0
72.9,74.5,72.9,0,0,23.5,0.7,0,0.4,0,0,0,0,0,0
73.1,74.6,73.1,0,0,23.3,0.9,0,0.6,0,0,0,0,0,0
73.2,74.8,73.2,0,0,23.1,1.2,0,0.8,0,0,0,0,0,0
73.3,74.9,73.3,0,0,22.9,1.4,0,0.9,0,0,0,0,0,0
73.4,74.9,73.4,0,0,22.7,1.7,0,1.1,0,0,0,0,0,0
73.5,75.0,73.5,0,0,22.5,1.9,0,1.1,0,0,0,0,0,0
73.6,75.2,73.6,0,0,22.2,2.1,0,1.2,0,0,0,0,0,0
73.8,75.4,73.8,0,0,22.0,2.1,0,1.2,0,0,0,0,0,0
74.1,75.7,74.1,0,0,21.8,2.1,0,1.1,0,0,0,0,0,0
74.3,75.9,74.3,0,0,21.5,2.0,0,1.1,0,0,0,0,0,0
74.4,76.1,74.4,0,0,21.3,2.3,0,1.3,0,0,0,0,0,0
74.3,75.9,74.3,0,0,21.0,3.1,0,1.7,0,0,0,0,0,0
73.9,75.5,73.9,0,0,20.8,4.3,0,2.3,0,0,0,0,0,0
73.5,75.1,73.5,0,0,20.6,5.8,0,3.1,0,0,0,0,0,0
73.1,74.7,73.1,0,0,20.3,7.1,0,3.8,0,0,0,0,0,0
72.9,74.5,72.9,0,0,20.1,7.8,0,4.2,0,0,0,0,0,0
73.0,74.6,73.0,0,0,19.9,8.1,0,4.5,0,0,0,0,0,0
73.3,74.8,73.3,0,0,19.7,8.1,0,4.7,0,0,0,0,0,0
73.4,75.0,73.4,0,0,19.5,8.3,0,5.0,0,0,0,0,0,0
73.3,74.9,73.3,0,0,19.3,9.0,0,5.5,0,0,0,0,0,0
72.9,74.5,72.9,0,0,19.1,10.3,0,6.2,0,0,0,0,0,0
72.5,74.0,72.5,0,0,18.9,11.9,0,7.0,0,0,0,0,0,0
72.0,73.5,72.0,0,0,18.8,13.5,0,7.8,0,0,0,0,0,0
71.6,73.2,71.6,0,0,18.6,14.8,0,8.4,0,0,0,0,0,0
71.4,72.9,71.4,0,0,18.5,15.8,0,8.9,0,0,0,0,0,0
71.2,72.8,71.2,0,0,18.4,16.5,0,9.3,0,0,0,0,0,0
71.2,72.7,71.2,0,0,18.2,16.9,0,9.6,0,0,0,0,0,0
71.2,72.8,71.2,0,0,18.1,16.9,0,9.7,0,0,0,0,0,0
71.4,72.9,71.4,0,0,18.1,16.7,0,9.8,0,0,0,0,0,0
71.5,73.1,71.5,0,0,18.0,16.4,0,9.8,0,0,0,0,0,0
71.7,73.3,71.7,0,0,17.9,16.1,0,9.7,0,0,0,0,0,0
71.9,73.4,71.9,0,0,17.9,15.9,0,9.5,0,0,0,0,0,0
72.0,73.5,72.0,0,0,17.9,15.9,0,9.2,0,0,0,0,0,0
72.1,73.6,72.1,0,0,17.9,15.9,0,9.0,0,0,0,0,0,0
72.1,73.7,72.1,0,0,17.9,15.7,0,9.0,0,0,0,0,0,0
72.1,73.7,72.1,0,0,18.0,15.3,0,9.4,0,0,0,0,0,0
72.1,73.7,72.1,0,0,18.0,14.8,0,9.9,0,0,0,0,0,0
71.9,73.5,71.9,0,0,18.1,14.6,0,10.4,0,0,0,0,0,0
71.6,73.1,71.6,0,0,18.1,14.9,0,10.9,0,0,0,0,0,0
71.0,72.6,71.0,0,0,18.2,16.0,0,11.2,0,0,0,0,0,0
70.3,71.9,70.3,0,0,18.3,17.6,0,11.4,0,0,0,0,0,0
69.6,71.1,69.6,0,0,18.4,19.4,0,11.5,0,0,0,0,0,0
68.9,70.4,68.9,0,0,18.4,21.0,0,11.8,0,0,0,0,0,0
68.3,69.8,68.3,0,0,18.6,22.2,0,12.2,0,0,0,0,0,0
67.8,69.3,67.8,0,0,18.6,23.1,0,12.7,0,0,0,0,0,0
67.5,69.0,67.5,0,0,18.7,23.6,0,13.1,0,0,0,0,0,0
67.4,68.9,67.4,0,0,18.8,23.8,0,13.2,0,0,0,0,0,0
67.5,69.0,67.5,0,0,18.9,23.7,0,13.0,0,0,0,0,0,0
67.8,69.3,67.8,0,0,18.9,23.4,0,12.6,0,0,0,0,0,0
68.1,69.5,68.1,0,0,19.0,23.2,0,12.2,0,0,0,0,0,0
68.3,69.7,68.3,0,0,19.0,23.2,0,11.9,0,0,0,0,0,0
68.3,69.7,68.3,0,0,19.1,23.5,0,11.8,0,0,0,0,0,0
68.1,69.6,68.1,0,0,19.1,24.0,0,12.0,0,0,0,0,0,0
68.0,69.4,68.0,0,0,19.1,24.4,0,12.4,0,0,0,0,0,0
67.8,69.3,67.8,0,0,19.1,24.6,0,12.9,0,0,0,0,0,0
67.8,69.3,67.8,0,0,19.1,24.4,0,13.3,0,0,0,0,0,0
67.9,69.4,67.9,0,0,19.0,24.0,0,13.7,0,0,0,0,0,0
68.0,69.5,68.0,0,0,19.0,23.6,0,14.0,0,0,0,0,0,0
68.2,69.6,68.2,0,0,18.9,23.3,0,14.2,0,0,0,0,0,0
68.3,69.8,68.3,0,0,18.9,23.3,0,14.3,0,0,0,0,0,0
68.5,70.0,68.5,0,0,18.8,23.3,0,14.2,0,0,0,0,0,0
68.8,70.3,68.8,0,0,18.7,23.3,0,13.9,0,0,0,0,0,0
69.4,70.9,69.4,0,0,18.6,22.9,0,13.5,0,0,0,0,0,0
70.1,71.6,70.1,0,0,18.5,22.2,0,12.9,0,0,0,0,0,0
70.9,72.4,70.9,0,0,18.3,21.2,0,12.3,0,0,0,0,0,0
71.5,73.1,71.5,0,0,18.2,20.5,0,11.8,0,0,0,0,0,0
71.8,73.4,71.8,0,0,18.1,20.3,0,11.7,0,0,0,0,0,0
71.7,73.2,71.7,0,0,17.9,20.7,0,11.8,0,0,0,0,0,0
71.2,72.8,71.2,0,0,17.7,21.5,0,12.2,0,0,0,0,0,0
70.7,72.2,70.7,0,0,17.6,22.1,0,12.5,0,0,0,0,0,0
70.4,71.9,70.4,0,0,17.5,22.1,0,12.6,0,0,0,0,0,0
70.4,71.9,70.4,0,0,17.3,21.4,0,12.3,0,0,0,0,0,0
70.7,72.2,70.7,0,0,17.2,20.1,0,11.6,0,0,0,0,0,0
71.1,72.6,71.1,0,0,17.0,18.5,0,10.8,0,0,0,0,0,0
71.5,73.1,71.5,0,0,16.9,17.0,0,10.0,0,0,0,0,0,0
71.9,73.5,71.9,0,0,16.7,16.0,0,9.2,0,0,0,0,0,0
72.2,73.7,72.2,0,0,16.6,15.2,0,8.5,0,0,0,0,0,0
72.4,74.0,72.4,0,0,16.4,14.7,0,7.9,0,0,0,0,0,0
72.6,74.2,72.6,0,0,16.3,14.2,0,7.4,0,0,0,0,0,0
72.8,74.3,72.8,0,0,16.1,13.8,0,7.0,0,0,0,0,0,0
73.0,74.6,73.0,0,0,16.0,13.3,0,6.7,0,0,0,0,0,0
73.2,74.8,73.2,0,0,15.9,12.8,0,6.4,0,0,0,0,0,0
73.5,75.1,73.5,0,0,15.8,12.2,0,6.1,0,0,0,0,0,0
73.7,75.3,73.7,0,0,15.7,11.6,0,5.7,0,0,0,0,0,0
73.9,75.5,73.9,0,0,15.5,11.0,0,5.5,0,0,0,0,0,0
74.0,75.6,74.0,0,0,15.4,10.6,0,5.3,0,0,0,0,0,0
73.8,75.4,73.8,0,0,15.3,10.3,0,5.3,0,0,0,0,0,0
73.5,75.1,73.5,0,0,15.3,10.3,0,5.3,0,0,0,0,0,0
73.2,74.8,73.2,0,0,15.2,10.3,0,5.4,0,0,0,0,0,0
73.0,74.6,73.0,0,0,15.0,10.1,0,5.4,0,0,0,0,0,0
73.0,74.6,73.0,0,0,15.0,9.5,0,5.2,0,0,0,0,0,0
73.3,74.9,73.3,0,0,14.9,8.4,0,4.7,0,0,0,0,0,0
73.8,75.4,73.8,0,0,14.9,7.2,0,4.1,0,0,0,0,0,0
74.3,75.9,74.3,0,0,14.8,5.9,0,3.5,0,0,0,0,0,0
74.8,76.4,74.8,0,0,14.7,4.8,0,3.0,0,0,0,0,0,0
75.2,76.8,75.2,0,0,14.7,3.9,0,2.5,0,0,0,0,0,0
75.5,77.1,75.5,0,0,14.6,3.3,0,2.2,0,0,0,0,0,0
75.6,77.3,75.6,0,0,14.6,2.9,0,1.9,0,0,0,0,0,0
75.7,77.3,75.7,0,0,14.5,2.6,0,1.7,0,0,0,0,0,0
75.7,77.4,75.7,0,0,14.4,2.4,0,1.4,0,0,0,0,0,0
75.7,77.4,75.7,0,0,14.4,2.2,0,1.2,0,0,0,0,0,0
75.7,77.4,75.7,0,0,14.4,1.9,0,1.0,0,0,0,0,0,0
75.8,77.5,75.8,0,0,14.4,1.5,0,0.7,0,0,0,0,0,0
75.9,77.6,75.9,0,0,14.3,1.1,0,0.5,0,0,0,0,0,0
76.0,77.7,76.0,0,0,14.3,0.7,0,0.3,0,0,0,0,0,0
76.1,77.7,76.1,0,0,14.3,0.4,0,0.2,0,0,0,0,0,0
76.1,77.8,76.1,0,0,14.3,0.3,0,0.1,0,0,0,0,0,0
76.1,77.8,76.1,0,0,14.3,0.2,0,0.1,0,0,0,0,0,0
76.2,77.8,76.2,0,0,14.3,0.1,0,0.1,0,0,0,0,0,0
76.2,77.9,76.2,0,0,14.3,0.1,0,0.0,0,0,0,0,0,0
76.2,77.9,76.2,0,0,14.2,0.0,0,0.0,0,0,0,0,0,0
76.3,77.9,76.3,0,0,14.2,0.0,0,0.0,0,0,0,0,0,0
76.3,77.9,76.3,0,0,14.2,0.0,0,0.0,0,0,0,0,0,0
76.3,77.9,76.3,0,0,14.3,0.0,0,0.0,0,0,0,0,0,0
76.3,78.0,76.3,0,0,14.2,0.0,0,0.0,0,0,0,0,0,0
76.4,78.1,76.4,0,0,14.2,0.0,0,0.0,0,0,0,0,0,0
76.5,78.2,76.5,0,0,14.2,0.0,0,0.0,0,0,0,0,0,0
76.6,78.3,76.6,0,0,14.3,0.0,0,0.0,0,0,0,0,0,0
76.8,78.5,76.8,0,0,14.2,0.0,0,0.0,0,0,0,0,0,0
77.0,78.7,77.0,0,0,14.3,0.0,0,0.0,0,0,0,0,0,0
77.3,79.0,77.3,0,0,14.2,0.0,0,0.0,0,0,0,0,0,0
77.7,79.4,77.7,0,0,14.2,0.0,0,0.0,0,0,0,0,0,0
78.1,79.8,78.1,0,0,14.2,0.0,0,0.0,0,0,0,0,0,0
78.7,80.4,78.7,0,0,14.2,0.0,0,0.0,0,0,0,0,0,0
79.2,80.9,79.2,0,0,14.2,0.0,0,0.0,0,0,0,0,0,0
79.8,81.5,79.8,0,0,14.2,0.0,0,0.0,0,0,0,0,0,0
80.4,82.1,80.4,0,0,14.2,0.0,0,0.0,0,0,0,0,0,0
80.9,82.7,80.9,0,0,14.2,0.0,0,0.0,0,0,0,0,0,0
81.5,83.3,81.5,0,0,14.1,0.0,0,0.0,0,0,0,0,0,0
82.0,83.8,82.0,0,0,14.1,0.0,0,0.0,0,0,0,0,0,0
82.6,84.4,82.6,0,0,14.1,0.0,0,0.0,0,0,0,0,0,0
83.1,84.9,83.1,0,0,14.1,0.0,0,0.0,0,0,0,0,0,0
83.6,85.4,83.6,0,0,14.0,0.0,0,0.0,0,0,0,0,0,0
84.2,86.0,84.2,0,0,14.0,0.0,0,0.0,0,0,0,0,0,0
84.7,86.6,84.7,0,0,14.0,0.0,0,0.0,0,0,0,0,0,0
85.3,87.1,85.3,0,0,13.9,0.0,0,0.0,0,0,0,0,0,0
85.8,87.6,85.8,0,0,13.9,0.0,0,0.0,0,0,0,0,0,0
86.2,88.1,86.2,0,0,13.9,0.0,0,0.0,0,0,0,0,0,0
86.6,88.5,86.6,0,0,13.9,0.0,0,0.0,0,0,0,0,0,0
86.9,88.8,86.9,0,0,13.9,0.0,0,0.0,0,0,0,0,0,0
87.2,89.0,87.2,0,0,13.8,0.0,0,0.0,0,0,0,0,0,0
87.2,89.1,87.2,0,0,13.8,0.0,0,0.0,0,0,0,0,0,0
87.3,89.1,87.3,0,0,13.8,0.0,0,0.0,0,0,0,0,0,0
87.2,89.1,87.2,0,0,13.8,0.0,0,0.0,0,0,0,0,0,0
87.1,89.0,87.1,0,0,13.8,0.0,0,0.0,0,0,0,0,0,0
86.9,88.8,86.9,0,0,13.8,0.0,0,0.0,0,0,0,0,0,0
86.7,88.6,86.7,0,0,13.8,0.0,0,0.0,0,0,0,0,0,0
86.5,88.3,86.5,0,0,13.8,0.0,0,0.0,0,0,0,0,0,0
86.2,88.1,86.2,0,0,13.8,0.0,0,0.0,0,0,0,0,0,0
85.9,87.7,85.9,0,0,13.8,0.0,0,0.0,0,0,0,0,0,0
85.5,87.4,85.5,0,0,13.8,0.0,0,0.0,0,0,0,0,0,0
85.1,87.0,85.1,0,0,13.9,0.0,0,0.0,0,0,0,0,0,0
84.7,86.5,84.7,0,0,13.9,0.0,0,0.0,0,0,0,0,0,0
84.2,86.1,84.2,0,0,14.0,0.0,0,0.0,0,0,0,0,0,0
83.8,85.6,83.8,0,0,14.0,0.0,0,0.0,0,0,0,0,0,0
83.3,85.1,83.3,0,0,14.0,0.0,0,0.0,0,0,0,0,0,0
82.8,84.6,82.8,0,0,14.1,0.0,0,0.0,0,0,0,0,0,0
82.3,84.1,82.3,0,0,14.2,0.0,0,0.0,0,0,0,0,0,0
81.8,83.6,81.8,0,0,14.2,0.0,0,0.0,0,0,0,0,0,0
81.4,83.1,81.4,0,0,14.3,0.0,0,0.0,0,0,0,0,0,0
80.9,82.7,80.9,0,0,14.4,0.0,0,0.0,0,0,0,0,0,0
80.5,82.2,80.5,0,0,14.4,0.0,0,0.0,0,0,0,0,0,0
80.0,81.8,80.0,0,0,14.5,0.0,0,0.0,0,0,0,0,0,0
79.6,81.3,79.6,0,0,14.5,0.0,0,0.0,0,0,0,0,0,0
79.2,80.9,79.2,0,0,14.6,0.0,0,0.0,0,0,0,0,0,0
78.8,80.5,78.8,0,0,14.6,0.0,0,0.0,0,0,0,0,0,0
78.5,80.2,78.5,0,0,14.7,0.0,0,0.0,0,0,0,0,0,0
78.1,79.8,78.1,0,0,14.7,0.0,0,0.0,0,0,0,0,0,0
77.7,79.4,77.7,0,0,14.8,0.0,0,0.0,0,0,0,0,0,0
77.3,79.0,77.3,0,0,14.8,0.0,0,0.0,0,0,0,0,0,0
77.0,78.7,77.0,0,0,14.8,0.0,0,0.0,0,0,0,0,0,0
76.6,78.3,76.6,0,0,14.8,0.0,0,0.0,0,0,0,0,0,0
76.3,78.0,76.3,0,0,14.8,0.0,0,0.0,0,0,0,0,0,0
76.0,77.7,76.0,0,0,14.8,0.0,0,0.0,0,0,0,0,0,0
75.7,77.4,75.7,0,0,14.8,0.0,0,0.0,0,0,0,0,0,0
75.5,77.1,75.5,0,0,14.8,0.0,0,0.0,0,0,0,0,0,0
75.3,76.9,75.3,0,0,14.8,0.0,0,0.0,0,0,0,0,0,0
75.1,76.8,75.1,0,0,14.7,0.0,0,0.0,0,0,0,0,0,0
75.1,76.7,75.1,0,0,14.6,0.0,0,0.0,0,0,0,0,0,0
75.2,76.8,75.2,0,0,14.6,0.0,0,0.0,0,0,0,0,0,0
75.4,77.0,75.4,0,0,14.5,0.0,0,0.0,0,0,0,0,0,0
75.8,77.4,75.8,0,0,14.4,0.0,0,0.0,0,0,0,0,0,0
76.3,77.9,76.3,0,0,14.3,0.0,0,0.0,0,0,0,0,0,0
76.9,78.6,76.9,0,0,14.3,0.0,0,0.0,0,0,0,0,0,0
77.6,79.3,77.6,0,0,14.2,0.0,0,0.0,0,0,0,0,0,0
78.3,80.0,78.3,0,0,14.1,0.0,0,0.0,0,0,0,0,0,0
78.8,80.5,78.8,0,0,14.0,0.0,0,0.0,0,0,0,0,0,0
79.1,80.8,79.1,0,0,13.9,0.0,0,0.0,0,0,0,0,0,0
79.2,81.0,79.2,0,0,13.9,0.0,0,0.0,0,0,0,0,0,0
79.2,80.9,79.2,0,0,13.8,0.0,0,0.0,0,0,0,0,0,0
79.0,80.7,79.0,0,0,13.7,0.0,0,0.0,0,0,0,0,0,0
78.7,80.4,78.7,0,0,13.7,0.0,0,0.0,0,0,0,0,0,0
78.4,80.1,78.4,0,0,13.6,0.0,0,0.0,0,0,0,0,0,0
78.2,79.9,78.2,0,0,13.5,0.0,0,0.0,0,0,0,0,0,0
78.1,79.8,78.1,0,0,13.5,0.0,0,0.0,0,0,0,0,0,0
78.1,79.8,78.1,0,0,13.5,0.0,0,0.0,0,0,0,0,0,0
78.1,79.8,78.1,0,0,13.5,0.0,0,0.0,0,0,0,0,0,0
78.1,79.8,78.1,0,0,13.4,0.0,0,0.0,0,0,0,0,0,0
77.0,78.6,77.0,0,0,13.5,0.0,0,0.0,0,0,0,0,0,0
76.9,78.6,76.9,0,0,13.5,0.0,0,0.0,0,0,0,0,0,0
76.7,78.4,76.7,0,0,13.5,0.0,0,0.0,0,0,0,0,0,0
76.4,78.1,76.4,0,0,13.5,0.0,0,0.0,0,0,0,0,0,0
76.0,77.7,76.0,0,0,13.6,0.0,0,0.0,0,0,0,0,0,0
75.6,77.2,75.6,0,0,13.6,0.0,0,0.0,0,0,0,0,0,0
75.1,76.7,75.1,0,0,13.7,0.0,0,0.0,0,0,0,0,0,0
74.5,76.1,74.5,0,0,13.8,0.0,0,0.0,0,0,0,0,0,0
73.9,75.5,73.9,0,0,13.9,0.0,0,0.0,0,0,0,0,0,0
73.3,74.9,73.3,0,0,13.9,0.0,0,0.0,0,0,0,0,0,0
72.6,74.2,72.6,0,0,14.1,0.0,0,0.0,0,0,0,0,0,0
72.1,73.6,72.1,0,0,14.1,0.0,0,0.0,0,0,0,0,0,0
71.6,73.1,71.6,0,0,14.2,0.0,0,0.0,0,0,0,0,0,0
71.1,72.7,71.1,0,0,14.3,0.0,0,0.0,0,0,0,0,0,0
70.9,72.4,70.9,0,0,14.4,0.0,0,0.0,0,0,0,0,0,0
70.6,72.2,70.6,0,0,14.5,0.0,0,0.0,0,0,0,0,0,0
70.5,72.0,70.5,0,0,14.6,0.0,0,0.0,0,0,0,0,0,0
70.4,72.0,70.4,0,0,14.7,0.0,0,0.0,0,0,0,0,0,0
70.3,71.9,70.3,0,0,14.8,0.0,0,0.0,0,0,0,0,0,0
70.3,71.8,70.3,0,0,14.8,0.0,0,0.0,0,0,0,0,0,0
70.1,71.6,70.1,0,0,14.9,0.0,0,0.0,0,0,0,0,0,0
69.9,71.4,69.9,0,0,14.9,0.0,0,0.0,0,0,0,0,0,0
69.8,71.3,69.8,0,0,14.9,0.0,0,0.0,0,0,0,0,0,0
69.6,71.1,69.6,0,0,14.9,0.0,0,0.0,0,0,0,0,0,0
69.4,70.9,69.4,0,0,14.9,0.0,0,0.0,0,0,0,0,0,0
69.3,70.8,69.3,0,0,14.9,0.0,0,0.0,0,0,0,0,0,0
69.2,70.7,69.2,0,0,14.9,0.0,0,0.0,0,0,0,0,0,0
69.1,70.6,69.1,0,0,14.8,0.0,0,0.0,0,0,0,0,0,0
69.1,70.6,69.1,0,0,14.8,0.0,0,0.0,0,0,0,0,0,0
69.0,70.5,69.0,0,0,14.7,0.0,0,0.0,0,0,0,0,0,0
