1_G,2_G,3_G,4_G,5_G,6_G,7_G,8_G,9_G,10_G,11_G,12_G,13_G,14_G
70.1,58.3,71.6,0,0,70.1,0,13.6,0,0,0,0,0,0
69.9,58.5,71.4,0,0,69.9,0,13.7,0,0,0,0,0,0
69.8,58.8,71.3,0,0,69.8,0,13.9,0,0,0,0,0,0
69.6,59.0,71.1,0,0,69.6,0,14.0,0,0,0,0,0,0
69.5,59.3,71.0,0,0,69.5,0,14.1,0,0,0,0,0,0
69.3,59.6,70.8,0,0,69.3,0,14.2,0,0,0,0,0,0
69.2,59.9,70.7,0,0,69.2,0,14.2,0,0,0,0,0,0
69.0,60.2,70.5,0,0,69.0,0,14.3,0,0,0,0,0,0
68.9,60.5,70.4,0,0,68.9,0,14.4,0,0,0,0,0,0
68.7,60.8,70.2,0,0,68.7,0,14.4,0,0,0,0,0,0
68.6,61.1,70.1,0,0,68.6,0,14.5,0,0,0,0,0,0
68.5,61.4,69.9,0,0,68.5,0,14.5,0,0,0,0,0,0
68.4,61.7,69.8,0,0,68.4,0,14.6,0,0,0,0,0,0
68.3,62.0,69.8,0,0,68.3,0,14.6,0,0,0,0,0,0
68.2,62.3,69.7,0,0,68.2,0,14.6,0,0,0,0,0,0
68.2,62.6,69.7,0,0,68.2,0,14.7,0,0,0,0,0,0
68.2,62.9,69.6,0,0,68.2,0,14.7,0,0,0,0,0,0
68.2,63.1,69.6,0,0,68.2,0,14.7,0,0,0,0,0,0
68.2,63.3,69.7,0,0,68.2,0,14.7,0,0,0,0,0,0
68.2,63.5,69.7,0,0,68.2,0,14.7,0,0,0,0,0,0
68.3,63.7,69.7,0,0,68.3,0,14.6,0,0,0,0,0,0
68.3,63.9,69.8,0,0,68.3,0,14.6,0,0,0,0,0,0
68.2,64.1,69.7,0,0,68.2,0,14.5,0,0,0,0,0,0
68.2,64.2,69.6,0,0,68.2,0,14.5,0,0,0,0,0,0
68.0,64.3,69.5,0,0,68.0,0,14.4,0,0,0,0,0,0
67.9,64.4,69.3,0,0,67.9,0,14.3,0,0,0,0,0,0
67.7,64.5,69.1,0,0,67.7,0,14.2,0,0,0,0,0,0
67.5,64.5,69.0,0,0,67.5,0,14.1,0,0,0,0,0,0
67.4,64.6,68.8,0,0,67.4,0,13.9,0,0,0,0,0,0
67.3,64.6,68.8,0,0,67.3,0,13.8,0,0,0,0,0,0
67.4,64.6,68.8,0,0,67.4,0,13.6,0,0,0,0,0,0
67.5,64.6,68.9,0,0,67.5,0,13.4,0,0,0,0,0,0
67.6,64.6,69.1,0,0,67.6,0,13.2,0,0,0,0,0,0
67.8,64.6,69.3,0,0,67.8,0,13.0,0,0,0,0,0,0
67.9,64.6,69.4,0,0,67.9,0,12.8,0,0,0,0,0,0
68.0,64.6,69.5,0,0,68.0,0,12.6,0,0,0,0,0,0
68.0,64.6,69.4,0,0,68.0,0,12.4,0,0,0,0,0,0
67.9,64.6,69.3,0,0,67.9,0,12.1,0,0,0,0,0,0
67.7,64.5,69.2,0,0,67.7,0,11.8,0,0,0,0,0,0
67.6,64.5,69.0,0,0,67.6,0,11.5,0,0,0,0,0,0
67.4,64.5,68.9,0,0,67.4,0,11.3,0,0,0,0,0,0
67.3,64.5,68.8,0,0,67.3,0,11.0,0,0,0,0,0,0
67.2,64.4,68.7,0,0,67.2,0,10.7,0,0,0,0,0,0
67.2,64.4,68.7,0,0,67.2,0,10.3,0,0,0,0,0,0
67.2,64.4,68.7,0,0,67.2,0,10.0,0,0,0,0,0,0
67.3,64.4,68.7,0,0,67.3,0,9.7,0,0,0,0,0,0
67.3,64.4,68.8,0,0,67.3,0,9.4,0,0,0,0,0,0
67.4,64.4,68.8,0,0,67.4,0,9.1,0,0,0,0,0,0
67.4,64.4,68.9,0,0,67.4,0,8.7,0,0,0,0,0,0
67.4,64.4,68.9,0,0,67.4,0,8.4,0,0,0,0,0,0
67.4,64.5,68.9,0,0,67.4,0,8.1,0,0,0,0,0,0
67.4,64.5,68.9,0,0,67.4,0,7.8,0,0,0,0,0,0
67.3,64.5,68.8,0,0,67.3,0,7.4,0,0,0,0,0,0
67.2,64.6,68.7,0,0,67.2,0,7.1,0,0,0,0,0,0
67.1,64.6,68.5,0,0,67.1,0,6.7,0,0,0,0,0,0
66.8,64.7,68.3,0,0,66.8,0,6.4,0,0,0,0,0,0
66.6,64.7,68.1,0,0,66.6,0,6.0,0,0,0,0,0,0
66.4,64.8,67.8,0,0,66.4,0,5.7,0,0,0,0,0,0
66.2,64.8,67.6,0,0,66.2,0,5.3,0,0,0,0,0,0
66.0,64.9,67.4,0,0,66.0,0,4.9,0,0,0,0,0,0
65.9,64.9,67.3,0,0,65.9,0,4.6,0,0,0,0,0,0
65.8,65.0,67.3,0,0,65.8,0,4.2,0,0,0,0,0,0
65.8,65.0,67.2,0,0,65.8,0,3.8,0,0,0,0,0,0
65.8,65.1,67.2,0,0,65.8,0,3.4,0,0,0,0,0,0
65.8,65.1,67.2,0,0,65.8,0,3.0,0,0,0,0,0,0
65.8,65.1,67.2,0,0,65.8,0,2.7,0,0,0,0,0,0
65.8,65.2,67.2,0,0,65.8,0,2.3,0,0,0,0,0,0
65.8,65.2,67.2,0,0,65.8,0,2.0,0,0,0,0,0,0
65.8,65.2,67.2,0,0,65.8,0,1.7,0,0,0,0,0,0
65.8,65.2,67.2,0,0,65.8,0,1.4,0,0,0,0,0,0
65.8,65.3,67.2,0,0,65.8,0,1.1,0,0,0,0,0,0
65.8,65.3,67.2,0,0,65.8,0,0.9,0,0,0,0,0,0
65.7,65.3,67.2,0,0,65.7,0,0.7,0,0,0,0,0,0
65.7,65.3,67.2,0,0,65.7,0,0.6,0,0,0,0,0,0
65.7,65.3,67.1,0,0,65.7,0,0.4,0,0,0,0,0,0
65.7,65.2,67.1,0,0,65.7,0,0.3,0,0,0,0,0,0
65.7,65.2,67.1,0,0,65.7,0,0.2,0,0,0,0,0,0
65.7,65.2,67.1,0,0,65.7,0,0.2,0,0,0,0,0,0
65.7,65.2,67.1,0,0,65.7,0,0.1,0,0,0,0,0,0
65.7,65.1,67.2,0,0,65.7,0,0.1,0,0,0,0,0,0
65.8,65.1,67.2,0,0,65.8,0,0.0,0,0,0,0,0,0
65.8,65.1,67.2,0,0,65.8,0,0.0,0,0,0,0,0,0
65.8,65.1,67.3,0,0,65.8,0,0.0,0,0,0,0,0,0
65.9,65.0,67.3,0,0,65.9,0,0.0,0,0,0,0,0,0
66.0,65.0,67.4,0,0,66.0,0,0.0,0,0,0,0,0,0
66.1,65.0,67.5,0,0,66.1,0,0.0,0,0,0,0,0,0
66.2,64.9,67.7,0,0,66.2,0,0.0,0,0,0,0,0,0
66.4,64.9,67.9,0,0,66.4,0,0.0,0,0,0,0,0,0
66.7,64.9,68.1,0,0,66.7,0,0.0,0,0,0,0,0,0
67.0,64.9,68.4,0,0,67.0,0,0.0,0,0,0,0,0,0
67.4,64.8,68.8,0,0,67.4,0,0.0,0,0,0,0,0,0
67.8,64.8,69.3,0,0,67.8,0,0.0,0,0,0,0,0,0
68.3,64.8,69.8,0,0,68.3,0,0.0,0,0,0,0,0,0
68.8,64.8,70.3,0,0,68.8,0,0.0,0,0,0,0,0,0
69.3,64.8,70.8,0,0,69.3,0,0.0,0,0,0,0,0,0
69.8,64.8,71.3,0,0,69.8,0,0.0,0,0,0,0,0,0
70.3,64.8,71.8,0,0,70.3,0,0.0,0,0,0,0,0,0
70.8,64.8,72.3,0,0,70.8,0,0.0,0,0,0,0,0,0
71.2,64.8,72.8,0,0,71.2,0,0.0,0,0,0,0,0,0
71.7,64.9,73.2,0,0,71.7,0,0.0,0,0,0,0,0,0
72.2,64.9,73.8,0,0,72.2,0,0.0,0,0,0,0,0,0
72.7,64.9,74.3,0,0,72.7,0,0.0,0,0,0,0,0,0
73.3,65.0,74.9,0,0,73.3,0,0.0,0,0,0,0,0,0
73.9,65.0,75.5,0,0,73.9,0,0.0,0,0,0,0,0,0
74.5,65.0,76.1,0,0,74.5,0,0.0,0,0,0,0,0,0
75.0,65.1,76.6,0,0,75.0,0,0.0,0,0,0,0,0,0
75.4,65.1,77.1,0,0,75.4,0,0.0,0,0,0,0,0,0
75.8,65.1,77.4,0,0,75.8,0,0.0,0,0,0,0,0,0
75.9,65.2,77.6,0,0,75.9,0,0.0,0,0,0,0,0,0
76.0,65.2,77.6,0,0,76.0,0,0.0,0,0,0,0,0,0
75.9,65.2,77.5,0,0,75.9,0,0.0,0,0,0,0,0,0
75.7,65.3,77.4,0,0,75.7,0,0.0,0,0,0,0,0,0
75.5,65.3,77.1,0,0,75.5,0,0.0,0,0,0,0,0,0
75.2,65.3,76.8,0,0,75.2,0,0.0,0,0,0,0,0,0
74.9,65.3,76.5,0,0,74.9,0,0.0,0,0,0,0,0,0
74.5,65.3,76.1,0,0,74.5,0,0.0,0,0,0,0,0,0
74.1,65.4,75.7,0,0,74.1,0,0.0,0,0,0,0,0,0
73.7,65.4,75.3,0,0,73.7,0,0.0,0,0,0,0,0,0
73.3,65.4,74.9,0,0,73.3,0,0.0,0,0,0,0,0,0
72.9,65.4,74.4,0,0,72.9,0,0.0,0,0,0,0,0,0
72.4,65.4,74.0,0,0,72.4,0,0.0,0,0,0,0,0,0
72.0,65.4,73.5,0,0,72.0,0,0.0,0,0,0,0,0,0
71.5,65.3,73.0,0,0,71.5,0,0.0,0,0,0,0,0,0
71.0,65.3,72.6,0,0,71.0,0,0.0,0,0,0,0,0,0
70.5,65.3,72.1,0,0,70.5,0,0.0,0,0,0,0,0,0
70.1,65.3,71.6,0,0,70.1,0,0.0,0,0,0,0,0,0
69.6,65.2,71.1,0,0,69.6,0,0.0,0,0,0,0,0,0
69.1,65.2,70.6,0,0,69.1,0,0.0,0,0,0,0,0,0
68.6,65.2,70.1,0,0,68.6,0,0.0,0,0,0,0,0,0
68.2,65.2,69.6,0,0,68.2,0,0.0,0,0,0,0,0,0
67.7,65.1,69.2,0,0,67.7,0,0.0,0,0,0,0,0,0
67.3,65.1,68.7,0,0,67.3,0,0.0,0,0,0,0,0,0
66.9,65.1,68.3,0,0,66.9,0,0.0,0,0,0,0,0,0
66.5,65.0,67.9,0,0,66.5,0,0.0,0,0,0,0,0,0
66.1,65.0,67.5,0,0,66.1,0,0.0,0,0,0,0,0,0
65.7,65.0,67.1,0,0,65.7,0,0.0,0,0,0,0,0,0
65.3,65.0,66.8,0,0,65.3,0,0.0,0,0,0,0,0,0
65.0,65.0,66.4,0,0,65.0,0,0.0,0,0,0,0,0,0
64.6,65.0,66.0,0,0,64.6,0,0.0,0,0,0,0,0,0
64.3,65.0,65.7,0,0,64.3,0,0.0,0,0,0,0,0,0
64.0,65.0,65.3,0,0,64.0,0,0.0,0,0,0,0,0,0
63.6,65.0,65.0,0,0,63.6,0,0.0,0,0,0,0,0,0
63.3,65.0,64.7,0,0,63.3,0,0.0,0,0,0,0,0,0
63.0,65.0,64.4,0,0,63.0,0,0.0,0,0,0,0,0,0
62.8,65.1,64.2,0,0,62.8,0,0.0,0,0,0,0,0,0
62.6,65.1,64.0,0,0,62.6,0,0.0,0,0,0,0,0,0
62.5,65.2,63.9,0,0,62.5,0,0.0,0,0,0,0,0,0
62.5,65.2,63.9,0,0,62.5,0,0.0,0,0,0,0,0,0
62.7,65.3,64.0,0,0,62.7,0,0.0,0,0,0,0,0,0
63.0,65.3,64.3,0,0,63.0,0,0.0,0,0,0,0,0,0
63.5,65.4,64.9,0,0,63.5,0,0.0,0,0,0,0,0,0
64.1,65.4,65.5,0,0,64.1,0,0.0,0,0,0,0,0,0
64.8,65.5,66.2,0,0,64.8,0,0.0,0,0,0,0,0,0
65.4,65.6,66.8,0,0,65.4,0,0.0,0,0,0,0,0,0
65.9,65.6,67.3,0,0,65.9,0,0.0,0,0,0,0,0,0
66.3,65.7,67.7,0,0,66.3,0,0.0,0,0,0,0,0,0
66.3,65.7,67.8,0,0,66.3,0,0.0,0,0,0,0,0,0
66.2,65.8,67.7,0,0,66.2,0,0.0,0,0,0,0,0,0
66.0,65.8,67.4,0,0,66.0,0,0.0,0,0,0,0,0,0
65.7,65.8,67.1,0,0,65.7,0,0.0,0,0,0,0,0,0
65.4,65.9,66.8,0,0,65.4,0,0.0,0,0,0,0,0,0
65.1,65.9,66.6,0,0,65.1,0,0.0,0,0,0,0,0,0
65.0,65.9,66.4,0,0,65.0,0,0.0,0,0,0,0,0,0
65.0,65.9,66.4,0,0,65.0,0,0.0,0,0,0,0,0,0
65.1,65.9,66.5,0,0,65.1,0,0.0,0,0,0,0,0,0
65.1,65.9,66.5,0,0,65.1,0,0.0,0,0,0,0,0,0
65.2,65.9,66.6,0,0,65.2,0,0.0,0,0,0,0,0,0
65.1,65.9,66.5,0,0,65.1,0,0.0,0,0,0,0,0,0
65.0,65.8,66.4,0,0,65.0,0,0.0,0,0,0,0,0,0
64.8,65.8,66.2,0,0,64.8,0,0.0,0,0,0,0,0,0
64.5,65.7,65.9,0,0,64.5,0,0.0,0,0,0,0,0,0
64.1,65.7,65.4,0,0,64.1,0,0.0,0,0,0,0,0,0
63.6,65.6,65.0,0,0,63.6,0,0.0,0,0,0,0,0,0
63.0,65.5,64.4,0,0,63.0,0,0.0,0,0,0,0,0,0
62.5,65.5,63.8,0,0,62.5,0,0.0,0,0,0,0,0,0
61.8,65.4,63.2,0,0,61.8,0,0.0,0,0,0,0,0,0
61.2,65.3,62.6,0,0,61.2,0,0.0,0,0,0,0,0,0
60.7,65.2,62.0,0,0,60.7,0,0.0,0,0,0,0,0,0
60.2,65.1,61.5,0,0,60.2,0,0.0,0,0,0,0,0,0
59.9,65.1,61.2,0,0,59.9,0,0.0,0,0,0,0,0,0
59.8,65.0,61.1,0,0,59.8,0,0.0,0,0,0,0,0,0
59.7,64.9,61.0,0,0,59.7,0,0.0,0,0,0,0,0,0
59.8,64.8,61.1,0,0,59.8,0,0.0,0,0,0,0,0,0
59.9,64.8,61.2,0,0,59.9,0,0.0,0,0,0,0,0,0
60.0,64.7,61.3,0,0,60.0,0,0.0,0,0,0,0,0,0
60.0,64.6,61.3,0,0,60.0,0,0.0,0,0,0,0,0,0
60.0,64.6,61.3,0,0,60.0,0,0.0,0,0,0,0,0,0
59.9,64.6,61.2,0,0,59.9,0,0.0,0,0,0,0,0,0
59.8,64.5,61.1,0,0,59.8,0,0.0,0,0,0,0,0,0
59.7,64.5,61.0,0,0,59.7,0,0.0,0,0,0,0,0,0
59.5,64.6,60.8,0,0,59.5,0,0.0,0,0,0,0,0,0
59.4,64.6,60.7,0,0,59.4,0,0.0,0,0,0,0,0,0
59.3,64.6,60.6,0,0,59.3,0,0.0,0,0,0,0,0,0
59.3,64.7,60.6,0,0,59.3,0,0.0,0,0,0,0,0,0
59.2,64.7,60.5,0,0,59.2,0,0.0,0,0,0,0,0,0
59.1,64.8,60.4,0,0,59.1,0,0.0,0,0,0,0,0,0
59.0,64.9,60.3,0,0,59.0,0,0.0,0,0,0,0,0,0
58.8,65.0,60.0,0,0,58.8,0,0.0,0,0,0,0,0,0
58.5,65.1,59.7,0,0,58.5,0,0.0,0,0,0,0,0,0
58.1,65.2,59.4,0,0,58.1,0,0.0,0,0,0,0,0,0
57.7,65.2,59.0,0,0,57.7,0,0.0,0,0,0,0,0,0
57.3,65.3,58.5,0,0,57.3,0,0.0,0,0,0,0,0,0
56.9,65.4,58.1,0,0,56.9,0,0.0,0,0,0,0,0,0
56.5,65.5,57.8,0,0,56.5,0,0.0,0,0,0,0,0,0
56.2,65.5,57.5,0,0,56.2,0,0.0,0,0,0,0,0,0
56.0,65.6,57.2,0,0,56.0,0,0.0,0,0,0,0,0,0
55.8,65.7,57.0,0,0,55.8,0,0.0,0,0,0,0,0,0
55.6,65.7,56.8,0,0,55.6,0,0.0,0,0,0,0,0,0
55.4,65.7,56.6,0,0,55.4,0,0.0,0,0,0,0,0,0
55.3,65.7,56.5,0,0,55.3,0,0.0,0,0,0,0,0,0
55.1,65.7,56.2,0,0,55.1,0,0.0,0,0,0,0,0,0
54.8,65.7,56.0,0,0,54.8,0,0.0,0,0,0,0,0,0
54.6,65.6,55.8,0,0,54.6,0,0.0,0,0,0,0,0,0
54.5,65.6,55.7,0,0,54.5,0,0.0,0,0,0,0,0,0
54.3,65.5,55.5,0,0,54.3,0,0.0,0,0,0,0,0,0
54.3,65.4,55.4,0,0,54.3,0,0.0,0,0,0,0,0,0
54.2,65.2,55.4,0,0,54.2,0,0.0,0,0,0,0,0,0
54.3,65.1,55.5,0,0,54.3,0,0.0,0,0,0,0,0,0
54.4,64.9,55.5,0,0,54.4,0,0.0,0,0,0,0,0,0
54.5,64.7,55.7,0,0,54.5,0,0.0,0,0,0,0,0,0
54.6,64.4,55.8,0,0,54.6,0,0.0,0,0,0,0,0,0
54.7,64.2,55.9,0,0,54.7,0,0.0,0,0,0,0,0,0
54.8,63.9,56.0,0,0,54.8,0,0.0,0,0,0,0,0,0
54.9,63.6,56.1,0,0,54.9,0,0.0,0,0,0,0,0,0
55.0,63.3,56.2,0,0,55.0,0,0.0,0,0,0,0,0,0
55.2,63.0,56.4,0,0,55.2,0,0.0,0,0,0,0,0,0
55.4,62.7,56.6,0,0,55.4,0,0.0,0,0,0,0,0,0
55.8,62.3,57.0,0,0,55.8,0,0.0,0,0,0,0,0,0
56.2,62.0,57.4,0,0,56.2,0,0.0,0,0,0,0,0,0
56.7,61.6,57.9,0,0,56.7,0,0.0,0,0,0,0,0,0
57.3,61.2,58.5,0,0,57.3,0,0.0,0,0,0,0,0,0
57.8,60.9,59.1,0,0,57.8,0,0.0,0,0,0,0,0,0
58.4,60.5,59.7,0,0,58.4,0,0.0,0,0,0,0,0,0
58.9,60.2,60.2,0,0,58.9,0,0.0,0,0,0,0,0,0
59.4,59.9,60.7,0,0,59.4,0,0.0,0,0,0,0,0,0
59.8,59.6,61.1,0,0,59.8,0,0.0,0,0,0,0,0,0
60.3,59.3,61.6,0,0,60.3,0,0.0,0,0,0,0,0,0
60.7,59.1,62.0,0,0,60.7,0,0.0,0,0,0,0,0,0
61.2,58.8,62.6,0,0,61.2,0,0.0,0,0,0,0,0,0
61.8,58.7,63.2,0,0,61.8,0,0.0,0,0,0,0,0,0
62.5,58.5,63.9,0,0,62.5,0,0.0,0,0,0,0,0,0
63.3,58.4,64.7,0,0,63.3,0,0.0,0,0,0,0,0,0
64.1,58.3,65.5,0,0,64.1,0,0.0,0,0,0,0,0,0
65.0,58.2,66.4,0,0,65.0,0,0.0,0,0,0,0,0,0
65.9,58.2,67.3,0,0,65.9,0,0.0,0,0,0,0,0,0
66.7,58.2,68.1,0,0,66.7,0,0.0,0,0,0,0,0,0
67.5,58.2,68.9,0,0,67.5,0,0.0,0,0,0,0,0,0
68.2,58.2,69.7,0,0,68.2,0,0.0,0,0,0,0,0,0
68.9,58.2,70.4,0,0,68.9,0,0.0,0,0,0,0,0,0
69.5,58.2,71.0,0,0,69.5,0,0.0,0,0,0,0,0,0
70.2,58.3,71.7,0,0,70.2,0,0.0,0,0,0,0,0,0
70.8,58.3,72.3,0,0,70.8,0,0.1,0,0,0,0,0,0
71.4,58.3,73.0,0,0,71.4,0,0.2,0,0,0,0,0,0
72.0,58.4,73.6,0,0,72.0,0,0.2,0,0,0,0,0,0
72.7,58.4,74.2,0,0,72.7,0,0.4,0,0,0,0,0,0
73.2,58.4,74.8,0,0,73.2,0,0.5,0,0,0,0,0,0
73.7,58.4,75.3,0,0,73.7,0,0.6,0,0,0,0,0,0
74.2,58.4,75.8,0,0,74.2,0,0.8,0,0,0,0,0,0
74.6,58.3,76.2,0,0,74.6,0,1.0,0,0,0,0,0,0
74.9,58.2,76.5,0,0,74.9,0,1.3,0,0,0,0,0,0
75.2,58.1,76.8,0,0,75.2,0,1.5,0,0,0,0,0,0
75.4,58.0,77.0,0,0,75.4,0,1.8,0,0,0,0,0,0
75.5,57.8,77.2,0,0,75.5,0,2.2,0,0,0,0,0,0
75.6,57.6,77.3,0,0,75.6,0,2.5,0,0,0,0,0,0
75.7,57.4,77.4,0,0,75.7,0,2.9,0,0,0,0,0,0
75.8,57.1,77.4,0,0,75.8,0,3.3,0,0,0,0,0,0
75.8,56.8,77.5,0,0,75.8,0,3.8,0,0,0,0,0,0
75.8,56.5,77.5,0,0,75.8,0,4.2,0,0,0,0,0,0
75.8,56.1,77.5,0,0,75.8,0,4.7,0,0,0,0,0,0
75.9,55.8,77.5,0,0,75.9,0,5.2,0,0,0,0,0,0
75.9,55.4,77.5,0,0,75.9,0,5.6,0,0,0,0,0,0
75.9,54.9,77.5,0,0,75.9,0,6.1,0,0,0,0,0,0
75.9,54.5,77.6,0,0,75.9,0,6.5,0,0,0,0,0,0
76.0,54.1,77.6,0,0,76.0,0,7.0,0,0,0,0,0,0
76.0,53.6,77.7,0,0,76.0,0,7.5,0,0,0,0,0,0
76.1,53.2,77.7,0,0,76.1,0,7.9,0,0,0,0,0,0
76.1,52.7,77.8,0,0,76.1,0,8.3,0,0,0,0,0,0
76.2,52.3,77.9,0,0,76.2,0,8.7,0,0,0,0,0,0
76.3,51.9,77.9,0,0,76.3,0,9.1,0,0,0,0,0,0
76.3,51.4,78.0,0,0,76.3,0,9.5,0,0,0,0,0,0
76.4,51.0,78.1,0,0,76.4,0,9.9,0,0,0,0,0,0
76.4,50.7,78.1,0,0,76.4,0,10.2,0,0,0,0,0,0
76.4,50.3,78.1,0,0,76.4,0,10.5,0,0,0,0,0,0
76.4,50.0,78.1,0,0,76.4,0,10.8,0,0,0,0,0,0
76.4,49.7,78.0,0,0,76.4,0,11.1,0,0,0,0,0,0
76.3,49.5,78.0,0,0,76.3,0,11.4,0,0,0,0,0,0
76.3,49.3,77.9,0,0,76.3,0,11.6,0,0,0,0,0,0
76.2,49.1,77.8,0,0,76.2,0,11.9,0,0,0,0,0,0
76.1,49.0,77.7,0,0,76.1,0,12.1,0,0,0,0,0,0
76.0,48.9,77.6,0,0,76.0,0,12.3,0,0,0,0,0,0
75.9,48.9,77.5,0,0,75.9,0,12.5,0,0,0,0,0,0
75.8,48.9,77.4,0,0,75.8,0,12.6,0,0,0,0,0,0
75.6,49.0,77.3,0,0,75.6,0,12.8,0,0,0,0,0,0
75.5,49.0,77.2,0,0,75.5,0,12.9,0,0,0,0,0,0
75.4,49.1,77.0,0,0,75.4,0,13.0,0,0,0,0,0,0
75.3,49.2,76.9,0,0,75.3,0,13.2,0,0,0,0,0,0
75.1,49.4,76.7,0,0,75.1,0,13.3,0,0,0,0,0,0
75.0,49.5,76.6,0,0,75.0,0,13.4,0,0,0,0,0,0
74.8,49.7,76.5,0,0,74.8,0,13.5,0,0,0,0,0,0
74.7,49.9,76.3,0,0,74.7,0,13.6,0,0,0,0,0,0
74.6,50.1,76.2,0,0,74.6,0,13.7,0,0,0,0,0,0
74.5,50.3,76.1,0,0,74.5,0,13.8,0,0,0,0,0,0
74.4,50.5,76.0,0,0,74.4,0,13.9,0,0,0,0,0,0
74.3,50.7,75.9,0,0,74.3,0,14.0,0,0,0,0,0,0
74.2,50.9,75.8,0,0,74.2,0,14.1,0,0,0,0,0,0
74.2,51.1,75.8,0,0,74.2,0,14.2,0,0,0,0,0,0
74.1,51.3,75.8,0,0,74.1,0,14.3,0,0,0,0,0,0
74.1,51.5,75.7,0,0,74.1,0,14.4,0,0,0,0,0,0
74.1,51.7,75.7,0,0,74.1,0,14.4,0,0,0,0,0,0
74.1,51.8,75.7,0,0,74.1,0,14.5,0,0,0,0,0,0
74.0,52.0,75.6,0,0,74.0,0,14.6,0,0,0,0,0,0
73.8,52.1,75.4,0,0,73.8,0,14.6,0,0,0,0,0,0
73.6,52.2,75.2,0,0,73.6,0,14.7,0,0,0,0,0,0
73.3,52.3,74.9,0,0,73.3,0,14.8,0,0,0,0,0,0
73.0,52.3,74.6,0,0,73.0,0,14.8,0,0,0,0,0,0
72.8,52.3,74.3,0,0,72.8,0,14.8,0,0,0,0,0,0
72.5,52.3,74.1,0,0,72.5,0,14.9,0,0,0,0,0,0
72.4,52.3,74.0,0,0,72.4,0,14.9,0,0,0,0,0,0
72.3,52.3,73.9,0,0,72.3,0,14.9,0,0,0,0,0,0
72.4,52.2,74.0,0,0,72.4,0,14.9,0,0,0,0,0,0
72.5,52.2,74.0,0,0,72.5,0,14.9,0,0,0,0,0,0
72.6,52.1,74.1,0,0,72.6,0,14.9,0,0,0,0,0,0
72.7,52.0,74.2,0,0,72.7,0,14.9,0,0,0,0,0,0
72.7,51.8,74.2,0,0,72.7,0,14.9,0,0,0,0,0,0
72.6,51.7,74.2,0,0,72.6,0,14.8,0,0,0,0,0,0
72.5,51.5,74.1,0,0,72.5,0,14.8,0,0,0,0,0,0
72.3,51.3,73.9,0,0,72.3,0,14.7,0,0,0,0,0,0
72.1,51.1,73.7,0,0,72.1,0,14.6,0,0,0,0,0,0
71.9,50.8,73.5,0,0,71.9,0,14.5,0,0,0,0,0,0
71.8,50.6,73.4,0,0,71.8,0,14.4,0,0,0,0,0,0
71.7,50.3,73.3,0,0,71.7,0,14.2,0,0,0,0,0,0
71.7,50.0,73.2,0,0,71.7,0,14.1,0,0,0,0,0,0
71.7,49.7,73.2,0,0,71.7,0,13.9,0,0,0,0,0,0
71.7,49.3,73.3,0,0,71.7,0,13.7,0,0,0,0,0,0
71.8,49.0,73.4,0,0,71.8,0,13.5,0,0,0,0,0,0
72.0,48.6,73.5,0,0,72.0,0,13.2,0,0,0,0,0,0
72.1,48.2,73.7,0,0,72.1,0,12.9,0,0,0,0,0,0
72.3,47.8,73.8,0,0,72.3,0,12.6,0,0,0,0,0,0
72.4,47.3,74.0,0,0,72.4,0,12.3,0,0,0,0,0,0
72.5,46.9,74.1,0,0,72.5,0,11.9,0,0,0,0,0,0
72.7,46.4,74.2,0,0,72.7,0,11.6,0,0,0,0,0,0
72.7,45.9,74.3,0,0,72.7,0,11.1,0,0,0,0,0,0
72.7,45.5,74.3,0,0,72.7,0,10.7,0,0,0,0,0,0
72.7,45.0,74.3,0,0,72.7,0,10.3,0,0,0,0,0,0
72.7,44.5,74.3,0,0,72.7,0,9.8,0,0,0,0,0,0
72.7,44.0,74.3,0,0,72.7,0,9.3,0,0,0,0,0,0
72.7,43.5,74.3,0,0,72.7,0,8.7,0,0,0,0,0,0
72.8,43.0,74.3,0,0,72.8,0,8.2,0,0,0,0,0,0
72.9,42.6,74.5,0,0,72.9,0,7.6,0,0,0,0,0,0
73.1,42.1,74.7,0,0,73.1,0,7.0,0,0,0,0,0,0
73.3,41.6,74.9,0,0,73.3,0,6.4,0,0,0,0,0,0
73.6,41.2,75.2,0,0,73.6,0,5.8,0,0,0,0,0,0
73.8,40.8,75.4,0,0,73.8,0,5.2,0,0,0,0,0,0
74.1,40.4,75.7,0,0,74.1,0,4.6,0,0,0,0,0,0
74.3,40.0,75.9,0,0,74.3,0,4.1,0,0,0,0,0,0
74.5,39.6,76.1,0,0,74.5,0,3.5,0,0,0,0,0,0
74.6,39.3,76.3,0,0,74.6,0,3.0,0,0,0,0,0,0
74.8,38.9,76.4,0,0,74.8,0,2.5,0,0,0,0,0,0
74.9,38.6,76.6,0,0,74.9,0,2.1,0,0,0,0,0,0
75.1,38.4,76.7,0,0,75.1,0,1.7,0,0,0,0,0,0
75.2,38.1,76.8,0,0,75.2,0,1.3,0,0,0,0,0,0
75.3,37.9,76.9,0,0,75.3,0,1.0,0,0,0,0,0,0
75.4,37.7,77.0,0,0,75.4,0,0.8,0,0,0,0,0,0
75.5,37.5,77.1,0,0,75.5,0,0.6,0,0,0,0,0,0
75.6,37.3,77.2,0,0,75.6,0,0.4,0,0,0,0,0,0
75.7,37.2,77.3,0,0,75.7,0,0.3,0,0,0,0,0,0
