1_G,2_G,3_G,4_G,5_G,6_G,7_G,8_G,9_G,10_G,11_G,12_G,13_G,14_G
75.7,36.4,78.5,0,0,76.9,0,0.0,0,0,0,0,0,0
76.6,36.1,78.7,0,0,75.5,0,0.0,0,0,0,0,0,0
74.3,35.8,78.6,0,0,76.4,0,0.0,0,0,0,0,0,0
76.7,36.5,79.2,0,0,77.2,0,0.0,0,0,0,0,0,0
78.8,36.7,79.6,0,0,76.3,0,0.0,0,0,0,0,0,0
77.3,36.5,77.9,0,0,76.8,0,0.0,0,0,0,0,0,0
78.5,35.8,79.5,0,0,78.0,0,0.0,0,0,0,0,0,0
78.2,36.3,80.3,0,0,77.3,0,0.0,0,0,0,0,0,0
79.3,36.1,81.3,0,0,78.6,0,0.0,0,0,0,0,0,0
80.0,35.5,81.9,0,0,79.6,0,0.0,0,0,0,0,0,0
80.5,35.4,83.1,0,0,80.4,0,0.0,0,0,0,0,0,0
80.5,35.5,84.4,0,0,80.1,0,0.0,0,0,0,0,0,0
81.9,35.0,82.0,0,0,81.1,0,0.0,0,0,0,0,0,0
82.3,34.9,82.7,0,0,80.3,0,0.0,0,0,0,0,0,0
81.8,34.9,85.1,0,0,82.7,0,0.0,0,0,0,0,0,0
83.1,34.6,83.9,0,0,83.8,0,0.0,0,0,0,0,0,0
83.6,34.5,86.4,0,0,83.0,0,0.0,0,0,0,0,0,0
82.3,34.4,85.5,0,0,83.9,0,0.0,0,0,0,0,0,0
85.8,33.7,87.7,0,0,84.8,0,0.0,0,0,0,0,0,0
86.0,33.9,87.3,0,0,86.5,0,0.0,0,0,0,0,0,0
87.4,34.3,88.6,0,0,86.6,0,0.0,0,0,0,0,0,0
87.2,33.2,89.4,0,0,86.3,0,0.0,0,0,0,0,0,0
86.9,33.2,88.9,0,0,87.1,0,0.0,0,0,0,0,0,0
87.9,33.1,91.2,0,0,87.7,0,0.0,0,0,0,0,0,0
87.9,32.5,92.1,0,0,88.2,0,0.0,0,0,0,0,0,0
89.5,33.1,89.2,0,0,89.4,0,0.0,0,0,0,0,0,0
89.4,32.8,90.2,0,0,89.0,0,0.0,0,0,0,0,0,0
87.8,32.8,90.8,0,0,89.7,0,0.0,0,0,0,0,0,0
87.7,31.7,89.4,0,0,87.8,0,0.0,0,0,0,0,0,0
88.0,31.8,90.6,0,0,88.8,0,0.0,0,0,0,0,0,0
89.1,31.6,90.8,0,0,88.2,0,0.0,0,0,0,0,0,0
88.6,32.0,89.2,0,0,86.9,0,0.0,0,0,0,0,0,0
86.7,31.5,90.1,0,0,88.4,0,0.0,0,0,0,0,0,0
87.2,31.0,88.8,0,0,86.7,0,0.0,0,0,0,0,0,0
85.2,30.8,89.6,0,0,86.6,0,0.0,0,0,0,0,0,0
86.5,30.9,87.2,0,0,86.5,0,0.0,0,0,0,0,0,0
86.3,30.1,86.2,0,0,86.8,0,0.0,0,0,0,0,0,0
85.1,30.6,87.4,0,0,84.0,0,0.0,0,0,0,0,0,0
84.7,30.1,88.4,0,0,85.8,0,0.0,0,0,0,0,0,0
86.5,30.0,86.5,0,0,84.6,0,0.0,0,0,0,0,0,0
85.8,29.9,87.3,0,0,85.4,0,0.0,0,0,0,0,0,0
83.4,29.5,85.3,0,0,84.8,0,0.0,0,0,0,0,0,0
81.6,30.0,83.6,0,0,82.4,0,0.0,0,0,0,0,0,0
82.9,29.7,83.8,0,0,83.1,0,0.0,0,0,0,0,0,0
83.7,29.8,84.1,0,0,82.7,0,0.0,0,0,0,0,0,0
82.2,29.7,83.8,0,0,82.8,0,0.0,0,0,0,0,0,0
80.4,29.6,82.7,0,0,80.9,0,0.0,0,0,0,0,0,0
82.6,29.2,83.4,0,0,80.9,0,0.0,0,0,0,0,0,0
80.9,29.1,82.6,0,0,81.2,0,0.0,0,0,0,0,0,0
82.1,29.1,82.8,0,0,81.7,0,0.0,0,0,0,0,0,0
80.6,29.4,82.6,0,0,78.7,0,0.0,0,0,0,0,0,0
79.4,28.5,81.4,0,0,80.4,0,0.0,0,0,0,0,0,0
79.6,28.2,81.6,0,0,79.4,0,0.0,0,0,0,0,0,0
79.6,28.6,81.9,0,0,79.0,0,0.0,0,0,0,0,0,0
77.6,28.6,81.0,0,0,79.7,0,0.0,0,0,0,0,0,0
78.6,28.5,79.2,0,0,76.8,0,0.0,0,0,0,0,0,0
76.3,28.3,79.4,0,0,77.9,0,0.0,0,0,0,0,0,0
78.1,28.1,79.3,0,0,76.9,0,0.0,0,0,0,0,0,0
77.2,27.7,78.6,0,0,78.3,0,0.0,0,0,0,0,0,0
77.1,27.3,79.7,0,0,78.2,0,0.0,0,0,0,0,0,0
77.9,27.6,79.2,0,0,77.1,0,0.0,0,0,0,0,0,0
77.5,27.5,78.0,0,0,76.7,0,0.0,0,0,0,0,0,0
76.7,27.2,79.4,0,0,76.8,0,0.0,0,0,0,0,0,0
76.8,26.9,80.4,0,0,76.9,0,0.0,0,0,0,0,0,0
78.1,26.6,80.7,0,0,77.2,0,0.0,0,0,0,0,0,0
75.8,26.5,79.5,0,0,77.6,0,0.0,0,0,0,0,0,0
78.6,26.3,80.1,0,0,78.0,0,0.0,0,0,0,0,0,0
78.5,25.8,81.9,0,0,79.7,0,0.0,0,0,0,0,0,0
80.9,25.7,82.3,0,0,78.8,0,0.0,0,0,0,0,0,0
80.9,25.7,83.2,0,0,79.6,0,0.0,0,0,0,0,0,0
80.4,26.1,82.5,0,0,79.0,0,0.0,0,0,0,0,0,0
83.5,25.6,83.5,0,0,81.2,0,0.0,0,0,0,0,0,0
81.2,25.4,84.4,0,0,80.8,0,0.0,0,0,0,0,0,0
83.1,24.7,84.1,0,0,81.7,0,0.0,0,0,0,0,0,0
81.5,24.6,82.9,0,0,82.6,0,0.0,0,0,0,0,0,0
82.1,24.8,83.1,0,0,81.9,0,0.0,0,0,0,0,0,0
80.7,24.5,84.0,0,0,82.5,0,0.0,0,0,0,0,0,0
81.5,24.6,84.5,0,0,81.8,0,0.0,0,0,0,0,0,0
81.0,24.2,82.8,0,0,80.8,0,0.0,0,0,0,0,0,0
80.4,24.2,83.6,0,0,79.4,0,0.0,0,0,0,0,0,0
80.8,23.9,83.0,0,0,80.5,0,0.0,0,0,0,0,0,0
81.6,23.9,82.3,0,0,81.7,0,0.0,0,0,0,0,0,0
80.8,23.7,83.0,0,0,81.9,0,0.0,0,0,0,0,0,0
80.1,23.7,82.8,0,0,81.0,0,0.0,0,0,0,0,0,0
80.5,24.0,82.5,0,0,82.2,0,0.0,0,0,0,0,0,0
80.7,23.7,83.5,0,0,81.3,0,0.0,0,0,0,0,0,0
80.7,24.1,83.9,0,0,79.4,0,0.0,0,0,0,0,0,0
80.3,23.8,83.0,0,0,79.9,0,0.0,0,0,0,0,0,0
79.3,24.4,80.9,0,0,79.0,0,0.0,0,0,0,0,0,0
78.4,23.9,80.5,0,0,78.7,0,0.0,0,0,0,0,0,0
78.9,24.5,79.9,0,0,78.9,0,0.0,0,0,0,0,0,0
76.4,24.1,78.8,0,0,77.4,0,0.0,0,0,0,0,0,0
77.2,24.5,78.5,0,0,75.8,0,0.0,0,0,0,0,0,0
76.4,24.5,77.8,0,0,75.3,0,0.0,0,0,0,0,0,0
76.4,24.2,77.2,0,0,75.6,0,0.0,0,0,0,0,0,0
75.0,24.9,77.3,0,0,75.7,0,0.0,0,0,0,0,0,0
76.5,24.5,76.2,0,0,76.1,0,0.0,0,0,0,0,0,0
74.9,24.8,77.2,0,0,75.8,0,0.0,0,0,0,0,0,0
74.3,24.5,75.9,0,0,74.5,0,0.0,0,0,0,0,0,0
75.4,25.1,76.6,0,0,75.4,0,0.0,0,0,0,0,0,0
76.0,24.8,77.2,0,0,74.1,0,0.0,0,0,0,0,0,0
77.0,25.3,76.5,0,0,75.4,0,0.0,0,0,0,0,0,0
73.3,25.1,77.5,0,0,75.1,0,0.0,0,0,0,0,0,0
74.8,25.0,77.4,0,0,75.0,0,0.0,0,0,0,0,0,0
74.5,25.1,78.8,0,0,74.3,0,0.0,0,0,0,0,0,0
75.3,24.5,75.8,0,0,73.6,0,0.0,0,0,0,0,0,0
75.2,25.4,76.8,0,0,74.1,0,0.0,0,0,0,0,0,0
75.1,24.6,74.8,0,0,75.4,0,0.0,0,0,0,0,0,0
73.6,24.9,74.6,0,0,74.6,0,0.0,0,0,0,0,0,0
74.2,24.8,76.3,0,0,73.5,0,0.0,0,0,0,0,0,0
74.3,24.3,75.1,0,0,73.8,0,0.0,0,0,0,0,0,0
73.9,24.5,75.8,0,0,75.9,0,0.0,0,0,0,0,0,0
74.8,24.3,76.5,0,0,74.7,0,0.0,0,0,0,0,0,0
75.0,24.6,75.7,0,0,73.3,0,0.0,0,0,0,0,0,0
75.3,24.0,74.8,0,0,75.5,0,0.0,0,0,0,0,0,0
74.3,24.0,74.8,0,0,73.3,0,0.0,0,0,0,0,0,0
72.5,23.8,74.9,0,0,74.7,0,0.0,0,0,0,0,0,0
74.1,23.9,76.3,0,0,71.9,0,0.0,0,0,0,0,0,0
71.8,23.4,75.0,0,0,73.3,0,0.0,0,0,0,0,0,0
73.2,23.4,74.2,0,0,72.4,0,0.0,0,0,0,0,0,0
73.2,23.5,72.0,0,0,70.6,0,0.0,0,0,0,0,0,0
73.3,23.2,73.3,0,0,70.7,0,0.0,0,0,0,0,0,0
71.5,22.8,73.0,0,0,71.0,0,0.0,0,0,0,0,0,0
72.4,22.7,74.4,0,0,71.2,0,0.0,0,0,0,0,0,0
72.2,22.6,72.0,0,0,72.2,0,0.0,0,0,0,0,0,0
70.2,22.3,73.0,0,0,72.5,0,0.0,0,0,0,0,0,0
72.3,22.1,73.9,0,0,71.7,0,0.0,0,0,0,0,0,0
71.4,22.4,72.5,0,0,71.1,0,0.0,0,0,0,0,0,0
70.4,22.0,72.9,0,0,70.5,0,0.0,0,0,0,0,0,0
70.2,22.2,74.6,0,0,71.5,0,0.0,0,0,0,0,0,0
69.8,21.9,71.7,0,0,71.3,0,0.0,0,0,0,0,0,0
71.3,21.6,72.3,0,0,70.2,0,0.0,0,0,0,0,0,0
70.1,21.7,72.0,0,0,69.2,0,0.0,0,0,0,0,0,0
71.2,22.0,72.1,0,0,70.8,0,0.0,0,0,0,0,0,0
70.0,21.5,73.1,0,0,70.8,0,0.0,0,0,0,0,0,0
70.6,21.8,71.9,0,0,71.6,0,0.0,0,0,0,0,0,0
71.8,21.7,71.7,0,0,70.9,0,0.0,0,0,0,0,0,0
69.0,21.7,71.9,0,0,70.6,0,0.0,0,0,0,0,0,0
70.8,21.7,71.1,0,0,70.6,0,0.0,0,0,0,0,0,0
71.7,22.0,71.4,0,0,69.1,0,0.0,0,0,0,0,0,0
71.0,22.0,72.3,0,0,70.3,0,0.0,0,0,0,0,0,0
71.5,22.5,72.1,0,0,70.4,0,0.0,0,0,0,0,0,0
70.6,22.3,72.6,0,0,71.1,0,0.0,0,0,0,0,0,0
71.0,21.8,73.0,0,0,71.1,0,0.0,0,0,0,0,0,0
72.0,22.4,73.0,0,0,70.8,0,0.0,0,0,0,0,0,0
72.0,22.3,73.1,0,0,71.7,0,0.0,0,0,0,0,0,0
71.0,22.4,73.9,0,0,71.9,0,0.0,0,0,0,0,0,0
73.1,22.6,74.6,0,0,73.3,0,0.0,0,0,0,0,0,0
71.8,22.6,73.7,0,0,71.3,0,0.0,0,0,0,0,0,0
72.8,22.5,74.3,0,0,74.3,0,0.0,0,0,0,0,0,0
74.9,22.9,74.9,0,0,73.6,0,0.0,0,0,0,0,0,0
74.2,22.9,74.9,0,0,73.3,0,0.0,0,0,0,0,0,0
74.1,23.1,75.6,0,0,73.5,0,0.0,0,0,0,0,0,0
73.1,22.9,75.0,0,0,74.4,0,0.0,0,0,0,0,0,0
76.1,23.0,75.4,0,0,75.0,0,0.0,0,0,0,0,0,0
74.0,23.1,77.3,0,0,75.0,0,0.0,0,0,0,0,0,0
75.4,23.2,77.0,0,0,76.7,0,0.0,0,0,0,0,0,0
76.6,23.3,79.7,0,0,77.2,0,0.0,0,0,0,0,0,0
76.6,23.4,78.8,0,0,77.5,0,0.0,0,0,0,0,0,0
78.2,23.7,79.9,0,0,78.6,0,0.0,0,0,0,0,0,0
78.1,23.4,80.5,0,0,80.4,0,0.0,0,0,0,0,0,0
78.3,23.9,81.8,0,0,80.6,0,0.0,0,0,0,0,0,0
81.9,23.6,82.5,0,0,81.0,0,0.0,0,0,0,0,0,0
80.4,23.3,83.5,0,0,80.7,0,0.0,0,0,0,0,0,0
80.8,23.2,84.5,0,0,80.9,0,0.0,0,0,0,0,0,0
82.8,23.5,83.6,0,0,81.1,0,0.0,0,0,0,0,0,0
81.8,23.8,84.5,0,0,82.7,0,0.1,0,0,0,0,0,0
82.5,23.7,85.7,0,0,84.1,0,0.1,0,0,0,0,0,0
84.1,24.2,84.6,0,0,84.7,0,0.2,0,0,0,0,0,0
87.0,23.6,86.9,0,0,84.1,0,0.3,0,0,0,0,0,0
86.8,23.9,86.9,0,0,84.4,0,0.4,0,0,0,0,0,0
87.8,23.5,87.6,0,0,86.6,0,0.6,0,0,0,0,0,0
86.4,23.8,89.2,0,0,86.1,0,0.7,0,0,0,0,0,0
87.2,23.3,89.6,0,0,86.4,0,0.9,0,0,0,0,0,0
85.6,23.8,89.0,0,0,87.0,0,1.2,0,0,0,0,0,0
87.2,24.2,91.2,0,0,87.8,0,1.4,0,0,0,0,0,0
88.7,23.9,89.7,0,0,86.8,0,1.7,0,0,0,0,0,0
88.2,23.6,88.9,0,0,88.1,0,2.1,0,0,0,0,0,0
86.6,23.8,88.6,0,0,87.1,0,2.5,0,0,0,0,0,0
87.5,24.0,90.7,0,0,87.9,0,2.9,0,0,0,0,0,0
88.4,23.7,89.6,0,0,87.3,0,3.3,0,0,0,0,0,0
86.8,24.0,90.3,0,0,87.7,0,3.8,0,0,0,0,0,0
88.4,23.9,89.8,0,0,88.8,0,4.2,0,0,0,0,0,0
87.4,24.2,92.2,0,0,88.1,0,4.8,0,0,0,0,0,0
87.7,23.9,89.2,0,0,88.5,0,5.4,0,0,0,0,0,0
87.8,24.4,88.5,0,0,87.0,0,5.7,0,0,0,0,0,0
88.2,23.9,87.3,0,0,88.6,0,6.3,0,0,0,0,0,0
88.3,23.7,89.8,0,0,89.1,0,7.0,0,0,0,0,0,0
89.0,23.9,89.7,0,0,86.8,0,7.4,0,0,0,0,0,0
87.0,23.6,89.7,0,0,86.8,0,7.9,0,0,0,0,0,0
87.6,23.9,88.5,0,0,87.3,0,8.5,0,0,0,0,0,0
86.9,24.1,89.0,0,0,86.9,0,9.0,0,0,0,0,0,0
86.4,23.5,87.3,0,0,86.3,0,9.4,0,0,0,0,0,0
86.6,23.3,88.7,0,0,83.8,0,10.0,0,0,0,0,0,0
86.2,23.7,89.3,0,0,86.0,0,10.4,0,0,0,0,0,0
86.9,23.7,89.0,0,0,87.1,0,10.9,0,0,0,0,0,0
87.1,23.1,88.4,0,0,87.6,0,11.0,0,0,0,0,0,0
86.3,23.6,88.0,0,0,86.8,0,11.4,0,0,0,0,0,0
87.8,23.2,88.5,0,0,85.5,0,12.0,0,0,0,0,0,0
86.6,23.6,89.3,0,0,85.1,0,12.4,0,0,0,0,0,0
85.3,23.4,88.1,0,0,85.8,0,12.8,0,0,0,0,0,0
86.3,23.1,88.6,0,0,86.1,0,13.2,0,0,0,0,0,0
85.8,23.1,88.6,0,0,86.4,0,13.3,0,0,0,0,0,0
84.2,23.1,86.3,0,0,84.3,0,13.5,0,0,0,0,0,0
85.4,23.2,85.7,0,0,85.2,0,14.1,0,0,0,0,0,0
84.4,22.9,87.7,0,0,85.7,0,14.2,0,0,0,0,0,0
86.2,23.3,87.8,0,0,84.9,0,14.4,0,0,0,0,0,0
85.7,22.9,86.8,0,0,85.1,0,14.7,0,0,0,0,0,0
85.8,22.7,85.7,0,0,84.4,0,14.9,0,0,0,0,0,0
84.5,22.8,86.1,0,0,84.9,0,15.1,0,0,0,0,0,0
84.5,22.3,88.0,0,0,86.0,0,15.1,0,0,0,0,0,0
85.2,22.2,85.6,0,0,84.7,0,15.3,0,0,0,0,0,0
85.5,22.5,85.6,0,0,85.7,0,15.6,0,0,0,0,0,0
84.0,21.9,85.1,0,0,84.0,0,15.6,0,0,0,0,0,0
83.6,22.0,84.8,0,0,83.5,0,16.0,0,0,0,0,0,0
85.0,21.8,85.8,0,0,84.1,0,15.8,0,0,0,0,0,0
84.7,22.1,86.7,0,0,83.3,0,16.1,0,0,0,0,0,0
84.4,21.9,87.4,0,0,84.5,0,15.6,0,0,0,0,0,0
84.3,21.7,86.0,0,0,83.2,0,15.8,0,0,0,0,0,0
85.0,21.5,86.4,0,0,84.6,0,16.0,0,0,0,0,0,0
83.7,21.4,86.4,0,0,85.0,0,16.0,0,0,0,0,0,0
86.8,21.5,84.7,0,0,84.0,0,15.6,0,0,0,0,0,0
84.5,21.9,87.7,0,0,85.8,0,15.9,0,0,0,0,0,0
85.5,21.6,86.5,0,0,86.1,0,15.5,0,0,0,0,0,0
84.3,21.7,87.3,0,0,84.3,0,15.4,0,0,0,0,0,0
86.1,21.7,86.5,0,0,85.2,0,15.5,0,0,0,0,0,0
86.3,21.8,86.1,0,0,84.7,0,15.1,0,0,0,0,0,0
83.8,21.6,86.4,0,0,85.3,0,15.0,0,0,0,0,0,0
84.4,21.8,86.6,0,0,83.0,0,14.8,0,0,0,0,0,0
87.4,21.9,85.8,0,0,85.8,0,14.5,0,0,0,0,0,0
84.7,21.9,86.1,0,0,85.7,0,14.4,0,0,0,0,0,0
85.3,21.7,86.7,0,0,85.3,0,14.1,0,0,0,0,0,0
84.4,21.9,86.9,0,0,83.8,0,13.9,0,0,0,0,0,0
84.3,22.0,86.3,0,0,84.3,0,13.6,0,0,0,0,0,0
84.8,22.1,85.9,0,0,84.3,0,13.0,0,0,0,0,0,0
85.0,22.8,85.6,0,0,83.1,0,13.0,0,0,0,0,0,0
84.0,22.9,86.6,0,0,83.8,0,12.6,0,0,0,0,0,0
83.8,22.6,87.8,0,0,84.2,0,12.5,0,0,0,0,0,0
85.3,22.9,85.0,0,0,84.4,0,12.2,0,0,0,0,0,0
82.9,23.2,85.8,0,0,83.4,0,12.0,0,0,0,0,0,0
84.3,22.7,86.2,0,0,85.2,0,11.6,0,0,0,0,0,0
83.7,23.3,86.5,0,0,84.8,0,11.6,0,0,0,0,0,0
83.2,23.3,85.7,0,0,83.2,0,11.3,0,0,0,0,0,0
83.3,23.3,83.2,0,0,82.8,0,11.1,0,0,0,0,0,0
83.4,23.7,85.0,0,0,84.3,0,10.7,0,0,0,0,0,0
83.2,24.0,84.6,0,0,83.5,0,10.3,0,0,0,0,0,0
83.8,24.1,84.5,0,0,82.2,0,10.1,0,0,0,0,0,0
83.3,23.8,84.3,0,0,82.7,0,9.9,0,0,0,0,0,0
83.5,24.1,83.6,0,0,80.9,0,9.7,0,0,0,0,0,0
82.9,24.6,82.9,0,0,82.6,0,9.3,0,0,0,0,0,0
82.8,24.5,85.7,0,0,83.1,0,9.0,0,0,0,0,0,0
81.9,24.7,85.0,0,0,81.6,0,8.8,0,0,0,0,0,0
80.2,24.9,84.0,0,0,83.0,0,8.5,0,0,0,0,0,0
83.1,24.9,83.6,0,0,82.9,0,8.1,0,0,0,0,0,0
83.5,24.9,83.8,0,0,82.7,0,7.8,0,0,0,0,0,0
82.5,24.7,85.3,0,0,82.1,0,7.5,0,0,0,0,0,0
81.9,25.4,83.7,0,0,80.7,0,7.1,0,0,0,0,0,0
82.9,24.9,84.3,0,0,83.4,0,6.8,0,0,0,0,0,0
79.8,25.5,83.3,0,0,81.9,0,6.5,0,0,0,0,0,0
81.7,25.3,84.8,0,0,81.2,0,6.0,0,0,0,0,0,0
80.6,25.6,84.3,0,0,81.9,0,5.8,0,0,0,0,0,0
79.2,25.8,83.1,0,0,81.2,0,5.4,0,0,0,0,0,0
80.6,26.0,80.8,0,0,80.8,0,5.0,0,0,0,0,0,0
81.5,25.7,83.7,0,0,80.3,0,4.8,0,0,0,0,0,0
80.5,25.3,80.7,0,0,80.7,0,4.3,0,0,0,0,0,0
82.0,25.5,82.4,0,0,79.8,0,3.9,0,0,0,0,0,0
81.6,25.4,82.1,0,0,81.3,0,3.5,0,0,0,0,0,0
82.1,25.4,82.1,0,0,81.1,0,3.1,0,0,0,0,0,0
77.9,25.5,82.4,0,0,80.9,0,2.8,0,0,0,0,0,0
79.6,25.9,82.8,0,0,79.7,0,2.5,0,0,0,0,0,0
81.1,25.7,81.4,0,0,82.0,0,2.1,0,0,0,0,0,0
81.5,25.9,81.7,0,0,81.0,0,1.8,0,0,0,0,0,0
82.0,25.5,82.8,0,0,80.0,0,1.5,0,0,0,0,0,0
80.0,25.5,82.4,0,0,80.2,0,1.2,0,0,0,0,0,0
80.9,24.8,83.1,0,0,80.9,0,1.0,0,0,0,0,0,0
80.9,25.2,83.1,0,0,81.8,0,0.8,0,0,0,0,0,0
80.7,25.8,83.1,0,0,80.3,0,0.6,0,0,0,0,0,0
81.2,25.3,81.6,0,0,81.3,0,0.5,0,0,0,0,0,0
81.6,25.0,81.9,0,0,80.7,0,0.4,0,0,0,0,0,0
81.0,25.4,82.6,0,0,81.6,0,0.3,0,0,0,0,0,0
79.5,25.2,83.5,0,0,80.9,0,0.2,0,0,0,0,0,0
79.8,25.1,83.2,0,0,81.3,0,0.1,0,0,0,0,0,0
78.8,25.5,82.9,0,0,80.0,0,0.1,0,0,0,0,0,0
79.6,24.6,82.7,0,0,79.8,0,0.0,0,0,0,0,0,0
80.5,24.9,83.7,0,0,81.3,0,0.0,0,0,0,0,0,0
81.2,24.8,82.4,0,0,80.1,0,0.0,0,0,0,0,0,0
79.7,25.2,81.8,0,0,81.4,0,0.0,0,0,0,0,0,0
80.7,25.1,82.7,0,0,80.2,0,0.0,0,0,0,0,0,0
79.4,25.0,82.9,0,0,80.3,0,0.0,0,0,0,0,0,0
82.3,24.7,84.0,0,0,81.0,0,0.0,0,0,0,0,0,0
81.1,25.2,82.4,0,0,81.2,0,0.0,0,0,0,0,0,0
81.2,25.0,83.3,0,0,80.0,0,0.0,0,0,0,0,0,0
81.1,24.8,82.3,0,0,81.7,0,0.0,0,0,0,0,0,0
81.8,24.9,83.3,0,0,81.9,0,0.0,0,0,0,0,0,0
81.6,24.9,83.6,0,0,81.0,0,0.0,0,0,0,0,0,0
81.7,24.9,82.7,0,0,81.8,0,0.0,0,0,0,0,0,0
81.8,24.8,85.0,0,0,83.4,0,0.0,0,0,0,0,0,0
85.0,25.2,84.5,0,0,82.5,0,0.0,0,0,0,0,0,0
84.7,25.2,84.7,0,0,81.6,0,0.0,0,0,0,0,0,0
86.4,25.6,86.1,0,0,84.4,0,0.0,0,0,0,0,0,0
83.8,25.5,86.5,0,0,83.9,0,0.0,0,0,0,0,0,0
84.8,26.1,88.3,0,0,86.2,0,0.0,0,0,0,0,0,0
84.7,25.2,88.3,0,0,86.5,0,0.0,0,0,0,0,0,0
85.1,26.0,87.0,0,0,87.6,0,0.0,0,0,0,0,0,0
87.4,26.2,87.8,0,0,86.2,0,0.0,0,0,0,0,0,0
87.2,26.4,87.7,0,0,87.5,0,0.0,0,0,0,0,0,0
86.7,26.7,89.8,0,0,89.2,0,0.0,0,0,0,0,0,0
87.4,26.7,89.1,0,0,87.5,0,0.0,0,0,0,0,0,0
89.7,27.0,90.4,0,0,87.6,0,0.0,0,0,0,0,0,0
88.7,27.0,92.1,0,0,89.7,0,0.0,0,0,0,0,0,0
91.0,27.4,91.9,0,0,90.6,0,0.0,0,0,0,0,0,0
90.9,27.6,92.1,0,0,89.1,0,0.0,0,0,0,0,0,0
90.0,27.8,91.5,0,0,89.7,0,0.0,0,0,0,0,0,0
90.7,28.2,91.0,0,0,89.7,0,0.0,0,0,0,0,0,0
90.8,28.1,92.2,0,0,91.3,0,0.0,0,0,0,0,0,0
89.5,28.9,92.4,0,0,90.2,0,0.0,0,0,0,0,0,0
89.9,29.2,92.1,0,0,91.6,0,0.0,0,0,0,0,0,0
88.9,28.8,91.6,0,0,89.6,0,0.0,0,0,0,0,0,0
89.2,29.3,91.2,0,0,88.9,0,0.0,0,0,0,0,0,0
87.3,29.4,89.9,0,0,89.4,0,0.0,0,0,0,0,0,0
89.7,29.3,89.3,0,0,88.5,0,0.0,0,0,0,0,0,0
87.2,29.6,87.8,0,0,88.9,0,0.0,0,0,0,0,0,0
89.2,29.7,90.3,0,0,85.8,0,0.0,0,0,0,0,0,0
87.1,29.8,88.5,0,0,87.9,0,0.0,0,0,0,0,0,0
86.2,29.4,88.9,0,0,87.5,0,0.0,0,0,0,0,0,0
86.6,29.8,88.1,0,0,86.1,0,0.0,0,0,0,0,0,0
84.9,29.7,87.6,0,0,84.3,0,0.0,0,0,0,0,0,0
86.9,29.9,86.4,0,0,85.0,0,0.0,0,0,0,0,0,0
83.3,29.4,86.8,0,0,84.1,0,0.0,0,0,0,0,0,0
83.9,29.7,85.1,0,0,83.2,0,0.0,0,0,0,0,0,0
83.6,29.3,86.2,0,0,83.2,0,0.0,0,0,0,0,0,0
83.7,29.0,85.2,0,0,82.9,0,0.0,0,0,0,0,0,0
83.0,29.0,85.1,0,0,83.4,0,0.0,0,0,0,0,0,0
83.4,29.0,83.3,0,0,82.7,0,0.0,0,0,0,0,0,0
82.7,28.9,83.3,0,0,82.3,0,0.0,0,0,0,0,0,0
82.8,28.6,84.1,0,0,81.7,0,0.0,0,0,0,0,0,0
81.4,28.8,83.8,0,0,81.0,0,0.0,0,0,0,0,0,0
82.2,28.2,81.7,0,0,81.0,0,0.0,0,0,0,0,0,0
80.5,28.9,82.1,0,0,81.8,0,0.0,0,0,0,0,0,0
79.9,28.2,82.1,0,0,80.7,0,0.0,0,0,0,0,0,0
79.9,28.4,81.1,0,0,80.5,0,0.0,0,0,0,0,0,0
79.5,28.4,82.8,0,0,78.6,0,0.0,0,0,0,0,0,0
79.4,28.1,80.0,0,0,79.4,0,0.0,0,0,0,0,0,0
81.3,27.9,79.6,0,0,79.0,0,0.0,0,0,0,0,0,0
78.2,28.6,81.4,0,0,79.0,0,0.0,0,0,0,0,0,0
77.3,28.1,80.6,0,0,77.2,0,0.0,0,0,0,0,0,0
78.5,28.3,79.8,0,0,78.7,0,0.0,0,0,0,0,0,0
77.1,28.3,79.7,0,0,78.6,0,0.0,0,0,0,0,0,0
77.0,28.2,79.2,0,0,78.1,0,0.0,0,0,0,0,0,0
77.3,28.5,79.8,0,0,77.3,0,0.0,0,0,0,0,0,0
77.2,28.6,79.9,0,0,77.8,0,0.0,0,0,0,0,0,0
77.7,28.8,79.8,0,0,76.3,0,0.0,0,0,0,0,0,0
77.4,28.5,79.8,0,0,78.2,0,0.0,0,0,0,0,0,0
77.5,28.6,78.9,0,0,77.8,0,0.0,0,0,0,0,0,0
79.0,28.2,78.6,0,0,78.8,0,0.0,0,0,0,0,0,0
77.8,28.6,80.5,0,0,78.1,0,0.0,0,0,0,0,0,0
78.7,29.2,80.6,0,0,78.8,0,0.0,0,0,0,0,0,0
80.8,29.7,81.8,0,0,78.8,0,0.0,0,0,0,0,0,0
80.8,29.5,81.2,0,0,79.2,0,0.0,0,0,0,0,0,0
81.4,29.9,84.4,0,0,80.5,0,0.0,0,0,0,0,0,0
80.8,29.5,83.2,0,0,80.2,0,0.0,0,0,0,0,0,0
80.7,29.5,83.1,0,0,79.9,0,0.0,0,0,0,0,0,0
82.2,29.9,81.8,0,0,79.8,0,0.0,0,0,0,0,0,0
80.8,30.3,81.5,0,0,80.2,0,0.0,0,0,0,0,0,0
78.7,30.5,81.9,0,0,79.3,0,0.0,0,0,0,0,0,0
79.3,31.1,81.3,0,0,78.6,0,0.0,0,0,0,0,0,0
