1_G,2_G,3_G,4_G,5_G,6_G,7_G,8_G,9_G,10_G,11_G,12_G,13_G,14_G
75.8,4.3,77.4,0,0,75.8,0,0.0,0,0,0,0,0,0
76.4,4.3,78.0,0,0,76.4,0,0.0,0,0,0,0,0,0
76.9,4.3,78.6,0,0,76.9,0,0.0,0,0,0,0,0,0
77.5,4.3,79.2,0,0,77.5,0,0.0,0,0,0,0,0,0
78.1,4.3,79.8,0,0,78.1,0,0.0,0,0,0,0,0,0
78.7,4.4,80.4,0,0,78.7,0,0.0,0,0,0,0,0,0
79.3,4.4,81.0,0,0,79.3,0,0.0,0,0,0,0,0,0
79.9,4.4,81.6,0,0,79.9,0,0.0,0,0,0,0,0,0
80.4,4.4,82.1,0,0,80.4,0,0.0,0,0,0,0,0,0
80.9,4.4,82.6,0,0,80.9,0,0.0,0,0,0,0,0,0
81.3,4.4,83.1,0,0,81.3,0,0.0,0,0,0,0,0,0
81.7,4.4,83.4,0,0,81.7,0,0.0,0,0,0,0,0,0
82.0,4.4,83.7,0,0,82.0,0,0.0,0,0,0,0,0,0
82.2,4.4,83.9,0,0,82.2,0,0.0,0,0,0,0,0,0
82.3,4.4,84.1,0,0,82.3,0,0.0,0,0,0,0,0,0
82.4,4.5,84.2,0,0,82.4,0,0.0,0,0,0,0,0,0
82.4,4.5,84.2,0,0,82.4,0,0.0,0,0,0,0,0,0
82.5,4.5,84.2,0,0,82.5,0,0.0,0,0,0,0,0,0
82.4,4.5,84.2,0,0,82.4,0,0.0,0,0,0,0,0,0
82.4,4.5,84.2,0,0,82.4,0,0.0,0,0,0,0,0,0
82.3,4.5,84.1,0,0,82.3,0,0.0,0,0,0,0,0,0
82.2,4.5,84.0,0,0,82.2,0,0.0,0,0,0,0,0,0
82.1,4.5,83.9,0,0,82.1,0,0.0,0,0,0,0,0,0
81.9,4.5,83.7,0,0,81.9,0,0.0,0,0,0,0,0,0
81.7,4.5,83.5,0,0,81.7,0,0.0,0,0,0,0,0,0
81.4,4.5,83.2,0,0,81.4,0,0.0,0,0,0,0,0,0
81.2,4.5,82.9,0,0,81.2,0,0.0,0,0,0,0,0,0
80.9,4.5,82.6,0,0,80.9,0,0.0,0,0,0,0,0,0
80.6,4.5,82.4,0,0,80.6,0,0.0,0,0,0,0,0,0
80.3,4.6,82.1,0,0,80.3,0,0.0,0,0,0,0,0,0
80.1,4.6,81.8,0,0,80.1,0,0.0,0,0,0,0,0,0
79.9,4.6,81.6,0,0,79.9,0,0.0,0,0,0,0,0,0
79.6,4.6,81.4,0,0,79.6,0,0.0,0,0,0,0,0,0
79.4,4.6,81.1,0,0,79.4,0,0.0,0,0,0,0,0,0
79.2,4.6,80.9,0,0,79.2,0,0.0,0,0,0,0,0,0
78.9,4.6,80.6,0,0,78.9,0,0.0,0,0,0,0,0,0
78.7,4.6,80.4,0,0,78.7,0,0.0,0,0,0,0,0,0
78.4,4.6,80.1,0,0,78.4,0,0.0,0,0,0,0,0,0
78.1,4.6,79.8,0,0,78.1,0,0.0,0,0,0,0,0,0
77.8,4.6,79.5,0,0,77.8,0,0.0,0,0,0,0,0,0
77.6,4.6,79.2,0,0,77.6,0,0.0,0,0,0,0,0,0
77.3,4.7,78.9,0,0,77.3,0,0.0,0,0,0,0,0,0
77.0,4.7,78.7,0,0,77.0,0,0.0,0,0,0,0,0,0
76.7,4.7,78.4,0,0,76.7,0,0.0,0,0,0,0,0,0
76.5,4.7,78.1,0,0,76.5,0,0.0,0,0,0,0,0,0
76.2,4.7,77.9,0,0,76.2,0,0.0,0,0,0,0,0,0
76.0,4.8,77.7,0,0,76.0,0,0.0,0,0,0,0,0,0
75.9,4.8,77.5,0,0,75.9,0,0.0,0,0,0,0,0,0
75.7,4.8,77.3,0,0,75.7,0,0.0,0,0,0,0,0,0
75.6,4.8,77.3,0,0,75.6,0,0.0,0,0,0,0,0,0
75.6,4.9,77.2,0,0,75.6,0,0.0,0,0,0,0,0,0
75.7,4.9,77.3,0,0,75.7,0,0.0,0,0,0,0,0,0
75.9,4.9,77.5,0,0,75.9,0,0.0,0,0,0,0,0,0
76.3,5.0,77.9,0,0,76.3,0,0.0,0,0,0,0,0,0
76.8,5.0,78.4,0,0,76.8,0,0.0,0,0,0,0,0,0
77.4,5.1,79.0,0,0,77.4,0,0.0,0,0,0,0,0,0
78.0,5.1,79.7,0,0,78.0,0,0.0,0,0,0,0,0,0
78.6,5.1,80.3,0,0,78.6,0,0.0,0,0,0,0,0,0
79.1,5.2,80.8,0,0,79.1,0,0.0,0,0,0,0,0,0
79.5,5.2,81.2,0,0,79.5,0,0.0,0,0,0,0,0,0
79.6,5.3,81.3,0,0,79.6,0,0.0,0,0,0,0,0,0
79.5,5.3,81.2,0,0,79.5,0,0.0,0,0,0,0,0,0
79.3,5.4,81.0,0,0,79.3,0,0.0,0,0,0,0,0,0
79.0,5.4,80.8,0,0,79.0,0,0.0,0,0,0,0,0,0
78.8,5.5,80.5,0,0,78.8,0,0.0,0,0,0,0,0,0
78.6,5.5,80.3,0,0,78.6,0,0.0,0,0,0,0,0,0
78.5,5.6,80.2,0,0,78.5,0,0.0,0,0,0,0,0,0
78.6,5.7,80.3,0,0,78.6,0,0.0,0,0,0,0,0,0
78.6,5.7,80.3,0,0,78.6,0,0.0,0,0,0,0,0,0
78.7,5.8,80.4,0,0,78.7,0,0.0,0,0,0,0,0,0
78.8,5.8,80.5,0,0,78.8,0,0.0,0,0,0,0,0,0
78.8,5.9,80.5,0,0,78.8,0,0.0,0,0,0,0,0,0
78.7,6.0,80.4,0,0,78.7,0,0.0,0,0,0,0,0,0
78.5,6.0,80.2,0,0,78.5,0,0.0,0,0,0,0,0,0
78.3,6.1,80.0,0,0,78.3,0,0.0,0,0,0,0,0,0
77.9,6.2,79.6,0,0,77.9,0,0.0,0,0,0,0,0,0
77.5,6.2,79.2,0,0,77.5,0,0.0,0,0,0,0,0,0
77.0,6.3,78.7,0,0,77.0,0,0.0,0,0,0,0,0,0
76.5,6.3,78.1,0,0,76.5,0,0.0,0,0,0,0,0,0
75.9,6.4,77.6,0,0,75.9,0,0.0,0,0,0,0,0,0
75.3,6.5,77.0,0,0,75.3,0,0.0,0,0,0,0,0,0
74.8,6.5,76.4,0,0,74.8,0,0.0,0,0,0,0,0,0
74.4,6.6,76.0,0,0,74.4,0,0.0,0,0,0,0,0,0
74.0,6.6,75.6,0,0,74.0,0,0.0,0,0,0,0,0,0
73.8,6.7,75.4,0,0,73.8,0,0.0,0,0,0,0,0,0
73.7,6.7,75.3,0,0,73.7,0,0.0,0,0,0,0,0,0
73.6,6.8,75.2,0,0,73.6,0,0.0,0,0,0,0,0,0
73.6,6.8,75.2,0,0,73.6,0,0.0,0,0,0,0,0,0
73.6,6.9,75.2,0,0,73.6,0,0.0,0,0,0,0,0,0
73.6,6.9,75.2,0,0,73.6,0,0.0,0,0,0,0,0,0
73.5,6.9,75.1,0,0,73.5,0,0.0,0,0,0,0,0,0
73.4,7.0,75.0,0,0,73.4,0,0.0,0,0,0,0,0,0
73.3,7.0,74.9,0,0,73.3,0,0.0,0,0,0,0,0,0
73.2,7.0,74.8,0,0,73.2,0,0.0,0,0,0,0,0,0
73.1,7.0,74.6,0,0,73.1,0,0.0,0,0,0,0,0,0
73.0,7.1,74.6,0,0,73.0,0,0.0,0,0,0,0,0,0
72.9,7.1,74.5,0,0,72.9,0,0.0,0,0,0,0,0,0
72.9,7.1,74.5,0,0,72.9,0,0.0,0,0,0,0,0,0
72.9,7.1,74.5,0,0,72.9,0,0.0,0,0,0,0,0,0
72.8,7.1,74.4,0,0,72.8,0,0.0,0,0,0,0,0,0
72.7,7.1,74.3,0,0,72.7,0,0.0,0,0,0,0,0,0
72.5,7.1,74.1,0,0,72.5,0,0.0,0,0,0,0,0,0
72.3,7.1,73.8,0,0,72.3,0,0.0,0,0,0,0,0,0
71.9,7.1,73.5,0,0,71.9,0,0.0,0,0,0,0,0,0
71.5,7.1,73.1,0,0,71.5,0,0.0,0,0,0,0,0,0
71.1,7.1,72.6,0,0,71.1,0,0.0,0,0,0,0,0,0
70.7,7.1,72.2,0,0,70.7,0,0.0,0,0,0,0,0,0
70.3,7.1,71.9,0,0,70.3,0,0.0,0,0,0,0,0,0
70.1,7.1,71.6,0,0,70.1,0,0.0,0,0,0,0,0,0
69.9,7.1,71.4,0,0,69.9,0,0.0,0,0,0,0,0,0
69.7,7.1,71.2,0,0,69.7,0,0.0,0,0,0,0,0,0
69.5,7.1,71.0,0,0,69.5,0,0.0,0,0,0,0,0,0
69.4,7.1,70.9,0,0,69.4,0,0.0,0,0,0,0,0,0
69.2,7.1,70.7,0,0,69.2,0,0.0,0,0,0,0,0,0
69.0,7.1,70.5,0,0,69.0,0,0.0,0,0,0,0,0,0
68.8,7.1,70.2,0,0,68.8,0,0.0,0,0,0,0,0,0
68.5,7.1,70.0,0,0,68.5,0,0.0,0,0,0,0,0,0
68.3,7.2,69.8,0,0,68.3,0,0.0,0,0,0,0,0,0
68.1,7.2,69.6,0,0,68.1,0,0.0,0,0,0,0,0,0
68.0,7.3,69.4,0,0,68.0,0,0.0,0,0,0,0,0,0
67.9,7.3,69.3,0,0,67.9,0,0.0,0,0,0,0,0,0
67.8,7.4,69.3,0,0,67.8,0,0.0,0,0,0,0,0,0
67.8,7.4,69.3,0,0,67.8,0,0.0,0,0,0,0,0,0
67.8,7.5,69.3,0,0,67.8,0,0.0,0,0,0,0,0,0
67.8,7.6,69.3,0,0,67.8,0,0.0,0,0,0,0,0,0
67.8,7.6,69.3,0,0,67.8,0,0.0,0,0,0,0,0,0
67.8,7.7,69.3,0,0,67.8,0,0.0,0,0,0,0,0,0
67.8,7.8,69.3,0,0,67.8,0,0.0,0,0,0,0,0,0
67.8,7.9,69.3,0,0,67.8,0,0.0,0,0,0,0,0,0
67.9,8.0,69.3,0,0,67.9,0,0.0,0,0,0,0,0,0
68.0,8.1,69.4,0,0,68.0,0,0.0,0,0,0,0,0,0
68.2,8.1,69.7,0,0,68.2,0,0.0,0,0,0,0,0,0
68.5,8.2,70.0,0,0,68.5,0,0.0,0,0,0,0,0,0
68.9,8.3,70.4,0,0,68.9,0,0.0,0,0,0,0,0,0
69.3,8.4,70.8,0,0,69.3,0,0.0,0,0,0,0,0,0
69.8,8.5,71.3,0,0,69.8,0,0.0,0,0,0,0,0,0
70.2,8.6,71.7,0,0,70.2,0,0.0,0,0,0,0,0,0
70.6,8.6,72.1,0,0,70.6,0,0.0,0,0,0,0,0,0
70.9,8.7,72.5,0,0,70.9,0,0.0,0,0,0,0,0,0
71.3,8.8,72.8,0,0,71.3,0,0.0,0,0,0,0,0,0
71.6,8.8,73.1,0,0,71.6,0,0.0,0,0,0,0,0,0
71.9,8.9,73.4,0,0,71.9,0,0.0,0,0,0,0,0,0
72.3,8.9,73.9,0,0,72.3,0,0.0,0,0,0,0,0,0
72.8,9.0,74.4,0,0,72.8,0,0.0,0,0,0,0,0,0
73.4,9.0,75.0,0,0,73.4,0,0.0,0,0,0,0,0,0
74.2,9.0,75.8,0,0,74.2,0,0.0,0,0,0,0,0,0
75.0,9.0,76.6,0,0,75.0,0,0.0,0,0,0,0,0,0
75.8,9.0,77.4,0,0,75.8,0,0.0,0,0,0,0,0,0
76.6,9.0,78.3,0,0,76.6,0,0.0,0,0,0,0,0,0
77.4,9.0,79.1,0,0,77.4,0,0.0,0,0,0,0,0,0
78.2,9.0,79.9,0,0,78.2,0,0.0,0,0,0,0,0,0
78.8,9.0,80.5,0,0,78.8,0,0.0,0,0,0,0,0,0
79.5,9.0,81.2,0,0,79.5,0,0.0,0,0,0,0,0,0
80.1,9.0,81.8,0,0,80.1,0,0.0,0,0,0,0,0,0
80.7,8.9,82.4,0,0,80.7,0,0.0,0,0,0,0,0,0
81.2,8.9,83.0,0,0,81.2,0,0.0,0,0,0,0,0,0
81.9,8.9,83.6,0,0,81.9,0,0.1,0,0,0,0,0,0
82.5,8.9,84.2,0,0,82.5,0,0.1,0,0,0,0,0,0
83.1,8.8,84.9,0,0,83.1,0,0.2,0,0,0,0,0,0
83.6,8.8,85.4,0,0,83.6,0,0.3,0,0,0,0,0,0
84.2,8.8,86.0,0,0,84.2,0,0.4,0,0,0,0,0,0
84.6,8.8,86.5,0,0,84.6,0,0.5,0,0,0,0,0,0
85.0,8.8,86.9,0,0,85.0,0,0.6,0,0,0,0,0,0
85.4,8.7,87.2,0,0,85.4,0,0.8,0,0,0,0,0,0
85.6,8.7,87.5,0,0,85.6,0,1.0,0,0,0,0,0,0
85.8,8.7,87.7,0,0,85.8,0,1.2,0,0,0,0,0,0
86.0,8.8,87.8,0,0,86.0,0,1.4,0,0,0,0,0,0
86.1,8.8,87.9,0,0,86.1,0,1.7,0,0,0,0,0,0
86.1,8.8,88.0,0,0,86.1,0,2.0,0,0,0,0,0,0
86.1,8.8,87.9,0,0,86.1,0,2.4,0,0,0,0,0,0
86.0,8.8,87.9,0,0,86.0,0,2.8,0,0,0,0,0,0
86.0,8.9,87.8,0,0,86.0,0,3.2,0,0,0,0,0,0
85.9,8.9,87.7,0,0,85.9,0,3.6,0,0,0,0,0,0
85.8,9.0,87.6,0,0,85.8,0,4.0,0,0,0,0,0,0
85.7,9.0,87.5,0,0,85.7,0,4.5,0,0,0,0,0,0
85.5,9.1,87.4,0,0,85.5,0,5.0,0,0,0,0,0,0
85.4,9.1,87.3,0,0,85.4,0,5.5,0,0,0,0,0,0
85.3,9.2,87.2,0,0,85.3,0,6.0,0,0,0,0,0,0
85.2,9.3,87.0,0,0,85.2,0,6.5,0,0,0,0,0,0
85.1,9.3,86.9,0,0,85.1,0,7.0,0,0,0,0,0,0
85.0,9.4,86.8,0,0,85.0,0,7.5,0,0,0,0,0,0
84.9,9.5,86.7,0,0,84.9,0,8.0,0,0,0,0,0,0
84.7,9.6,86.6,0,0,84.7,0,8.5,0,0,0,0,0,0
84.6,9.7,86.5,0,0,84.6,0,9.0,0,0,0,0,0,0
84.5,9.8,86.3,0,0,84.5,0,9.5,0,0,0,0,0,0
84.4,9.8,86.2,0,0,84.4,0,10.0,0,0,0,0,0,0
84.2,9.9,86.0,0,0,84.2,0,10.5,0,0,0,0,0,0
84.0,10.0,85.8,0,0,84.0,0,11.0,0,0,0,0,0,0
83.9,10.1,85.7,0,0,83.9,0,11.5,0,0,0,0,0,0
83.7,10.2,85.5,0,0,83.7,0,11.9,0,0,0,0,0,0
83.5,10.3,85.3,0,0,83.5,0,12.4,0,0,0,0,0,0
83.3,10.4,85.1,0,0,83.3,0,12.8,0,0,0,0,0,0
83.1,10.5,84.9,0,0,83.1,0,13.2,0,0,0,0,0,0
82.9,10.6,84.7,0,0,82.9,0,13.6,0,0,0,0,0,0
82.8,10.7,84.6,0,0,82.8,0,14.0,0,0,0,0,0,0
82.6,10.8,84.4,0,0,82.6,0,14.4,0,0,0,0,0,0
82.4,10.8,84.2,0,0,82.4,0,14.8,0,0,0,0,0,0
82.2,10.9,84.0,0,0,82.2,0,15.2,0,0,0,0,0,0
82.1,11.0,83.8,0,0,82.1,0,15.5,0,0,0,0,0,0
81.9,11.1,83.7,0,0,81.9,0,15.9,0,0,0,0,0,0
81.7,11.2,83.5,0,0,81.7,0,16.2,0,0,0,0,0,0
81.6,11.3,83.3,0,0,81.6,0,16.5,0,0,0,0,0,0
81.4,11.4,83.2,0,0,81.4,0,16.8,0,0,0,0,0,0
81.3,11.4,83.1,0,0,81.3,0,17.1,0,0,0,0,0,0
81.2,11.5,82.9,0,0,81.2,0,17.4,0,0,0,0,0,0
81.1,11.6,82.8,0,0,81.1,0,17.7,0,0,0,0,0,0
81.0,11.7,82.8,0,0,81.0,0,18.0,0,0,0,0,0,0
81.0,11.7,82.7,0,0,81.0,0,18.2,0,0,0,0,0,0
80.9,11.8,82.7,0,0,80.9,0,18.4,0,0,0,0,0,0
80.9,11.9,82.7,0,0,80.9,0,18.6,0,0,0,0,0,0
81.0,11.9,82.7,0,0,81.0,0,18.8,0,0,0,0,0,0
81.0,12.0,82.7,0,0,81.0,0,19.0,0,0,0,0,0,0
81.0,12.1,82.8,0,0,81.0,0,19.1,0,0,0,0,0,0
81.0,12.1,82.8,0,0,81.0,0,19.2,0,0,0,0,0,0
81.0,12.2,82.7,0,0,81.0,0,19.3,0,0,0,0,0,0
80.9,12.2,82.6,0,0,80.9,0,19.3,0,0,0,0,0,0
80.7,12.3,82.5,0,0,80.7,0,19.3,0,0,0,0,0,0
80.6,12.3,82.3,0,0,80.6,0,19.3,0,0,0,0,0,0
80.4,12.4,82.1,0,0,80.4,0,19.2,0,0,0,0,0,0
80.2,12.4,82.0,0,0,80.2,0,19.1,0,0,0,0,0,0
80.1,12.4,81.8,0,0,80.1,0,19.0,0,0,0,0,0,0
80.1,12.5,81.8,0,0,80.1,0,18.8,0,0,0,0,0,0
80.1,12.5,81.8,0,0,80.1,0,18.6,0,0,0,0,0,0
80.2,12.6,82.0,0,0,80.2,0,18.4,0,0,0,0,0,0
80.4,12.6,82.1,0,0,80.4,0,18.2,0,0,0,0,0,0
80.5,12.6,82.3,0,0,80.5,0,17.9,0,0,0,0,0,0
80.7,12.7,82.4,0,0,80.7,0,17.6,0,0,0,0,0,0
80.8,12.7,82.5,0,0,80.8,0,17.2,0,0,0,0,0,0
80.8,12.8,82.5,0,0,80.8,0,16.9,0,0,0,0,0,0
80.7,12.8,82.4,0,0,80.7,0,16.5,0,0,0,0,0,0
80.6,12.9,82.3,0,0,80.6,0,16.1,0,0,0,0,0,0
80.5,12.9,82.2,0,0,80.5,0,15.6,0,0,0,0,0,0
80.3,13.0,82.1,0,0,80.3,0,15.2,0,0,0,0,0,0
80.3,13.0,82.0,0,0,80.3,0,14.7,0,0,0,0,0,0
80.2,13.1,82.0,0,0,80.2,0,14.2,0,0,0,0,0,0
80.2,13.2,82.0,0,0,80.2,0,13.7,0,0,0,0,0,0
80.3,13.3,82.0,0,0,80.3,0,13.3,0,0,0,0,0,0
80.3,13.4,82.1,0,0,80.3,0,12.8,0,0,0,0,0,0
80.4,13.4,82.2,0,0,80.4,0,12.3,0,0,0,0,0,0
80.5,13.5,82.3,0,0,80.5,0,11.8,0,0,0,0,0,0
80.6,13.7,82.3,0,0,80.6,0,11.3,0,0,0,0,0,0
80.6,13.8,82.4,0,0,80.6,0,10.8,0,0,0,0,0,0
80.7,13.9,82.4,0,0,80.7,0,10.3,0,0,0,0,0,0
80.7,14.0,82.4,0,0,80.7,0,9.8,0,0,0,0,0,0
80.6,14.2,82.4,0,0,80.6,0,9.3,0,0,0,0,0,0
80.5,14.3,82.3,0,0,80.5,0,8.8,0,0,0,0,0,0
80.4,14.5,82.1,0,0,80.4,0,8.3,0,0,0,0,0,0
80.2,14.6,81.9,0,0,80.2,0,7.8,0,0,0,0,0,0
80.0,14.8,81.7,0,0,80.0,0,7.3,0,0,0,0,0,0
79.8,14.9,81.5,0,0,79.8,0,6.8,0,0,0,0,0,0
79.6,15.1,81.3,0,0,79.6,0,6.3,0,0,0,0,0,0
79.4,15.2,81.2,0,0,79.4,0,5.8,0,0,0,0,0,0
79.3,15.4,81.1,0,0,79.3,0,5.3,0,0,0,0,0,0
79.3,15.5,81.0,0,0,79.3,0,4.8,0,0,0,0,0,0
79.2,15.7,81.0,0,0,79.2,0,4.4,0,0,0,0,0,0
79.2,15.9,80.9,0,0,79.2,0,3.9,0,0,0,0,0,0
79.2,16.0,80.9,0,0,79.2,0,3.4,0,0,0,0,0,0
79.2,16.2,80.9,0,0,79.2,0,3.0,0,0,0,0,0,0
79.2,16.3,80.9,0,0,79.2,0,2.6,0,0,0,0,0,0
79.2,16.5,80.9,0,0,79.2,0,2.2,0,0,0,0,0,0
79.2,16.6,80.9,0,0,79.2,0,1.9,0,0,0,0,0,0
79.1,16.7,80.8,0,0,79.1,0,1.5,0,0,0,0,0,0
79.1,16.9,80.8,0,0,79.1,0,1.3,0,0,0,0,0,0
79.1,17.0,80.8,0,0,79.1,0,1.0,0,0,0,0,0,0
79.0,17.1,80.7,0,0,79.0,0,0.8,0,0,0,0,0,0
79.0,17.2,80.7,0,0,79.0,0,0.6,0,0,0,0,0,0
78.9,17.3,80.7,0,0,78.9,0,0.5,0,0,0,0,0,0
78.9,17.4,80.6,0,0,78.9,0,0.3,0,0,0,0,0,0
78.9,17.4,80.6,0,0,78.9,0,0.2,0,0,0,0,0,0
78.9,17.5,80.6,0,0,78.9,0,0.2,0,0,0,0,0,0
78.9,17.5,80.6,0,0,78.9,0,0.1,0,0,0,0,0,0
78.8,17.6,80.6,0,0,78.8,0,0.1,0,0,0,0,0,0
78.9,17.6,80.6,0,0,78.9,0,0.0,0,0,0,0,0,0
78.9,17.6,80.6,0,0,78.9,0,0.0,0,0,0,0,0,0
78.9,17.7,80.6,0,0,78.9,0,0.0,0,0,0,0,0,0
78.9,17.7,80.7,0,0,78.9,0,0.0,0,0,0,0,0,0
79.0,17.7,80.7,0,0,79.0,0,0.0,0,0,0,0,0,0
79.1,17.7,80.8,0,0,79.1,0,0.0,0,0,0,0,0,0
79.2,17.6,81.0,0,0,79.2,0,0.0,0,0,0,0,0,0
79.4,17.6,81.2,0,0,79.4,0,0.0,0,0,0,0,0,0
79.7,17.6,81.4,0,0,79.7,0,0.0,0,0,0,0,0,0
80.0,17.5,81.7,0,0,80.0,0,0.0,0,0,0,0,0,0
80.4,17.5,82.1,0,0,80.4,0,0.0,0,0,0,0,0,0
80.8,17.4,82.6,0,0,80.8,0,0.0,0,0,0,0,0,0
81.3,17.3,83.1,0,0,81.3,0,0.0,0,0,0,0,0,0
81.9,17.2,83.6,0,0,81.9,0,0.0,0,0,0,0,0,0
82.4,17.1,84.2,0,0,82.4,0,0.0,0,0,0,0,0,0
82.9,17.0,84.7,0,0,82.9,0,0.0,0,0,0,0,0,0
83.4,16.9,85.2,0,0,83.4,0,0.0,0,0,0,0,0,0
83.9,16.8,85.7,0,0,83.9,0,0.0,0,0,0,0,0,0
84.4,16.7,86.2,0,0,84.4,0,0.0,0,0,0,0,0,0
84.9,16.6,86.8,0,0,84.9,0,0.0,0,0,0,0,0,0
85.4,16.5,87.3,0,0,85.4,0,0.0,0,0,0,0,0,0
86.0,16.3,87.9,0,0,86.0,0,0.0,0,0,0,0,0,0
86.6,16.2,88.5,0,0,86.6,0,0.0,0,0,0,0,0,0
87.2,16.1,89.1,0,0,87.2,0,0.0,0,0,0,0,0,0
87.8,16.0,89.7,0,0,87.8,0,0.0,0,0,0,0,0,0
88.4,15.9,90.3,0,0,88.4,0,0.0,0,0,0,0,0,0
88.9,15.8,90.8,0,0,88.9,0,0.0,0,0,0,0,0,0
89.2,15.7,91.2,0,0,89.2,0,0.0,0,0,0,0,0,0
89.4,15.6,91.4,0,0,89.4,0,0.0,0,0,0,0,0,0
89.5,15.5,91.4,0,0,89.5,0,0.0,0,0,0,0,0,0
89.5,15.5,91.4,0,0,89.5,0,0.0,0,0,0,0,0,0
89.3,15.4,91.2,0,0,89.3,0,0.0,0,0,0,0,0,0
89.1,15.4,91.0,0,0,89.1,0,0.0,0,0,0,0,0,0
88.8,15.4,90.8,0,0,88.8,0,0.0,0,0,0,0,0,0
88.5,15.3,90.4,0,0,88.5,0,0.0,0,0,0,0,0,0
88.2,15.4,90.1,0,0,88.2,0,0.0,0,0,0,0,0,0
87.8,15.4,89.7,0,0,87.8,0,0.0,0,0,0,0,0,0
87.4,15.4,89.3,0,0,87.4,0,0.0,0,0,0,0,0,0
87.0,15.5,88.9,0,0,87.0,0,0.0,0,0,0,0,0,0
86.5,15.6,88.4,0,0,86.5,0,0.0,0,0,0,0,0,0
86.0,15.7,87.9,0,0,86.0,0,0.0,0,0,0,0,0,0
85.6,15.9,87.4,0,0,85.6,0,0.0,0,0,0,0,0,0
85.0,16.0,86.9,0,0,85.0,0,0.0,0,0,0,0,0,0
84.5,16.2,86.4,0,0,84.5,0,0.0,0,0,0,0,0,0
84.0,16.4,85.8,0,0,84.0,0,0.0,0,0,0,0,0,0
83.5,16.6,85.3,0,0,83.5,0,0.0,0,0,0,0,0,0
82.9,16.8,84.7,0,0,82.9,0,0.0,0,0,0,0,0,0
82.4,17.0,84.1,0,0,82.4,0,0.0,0,0,0,0,0,0
81.8,17.3,83.6,0,0,81.8,0,0.0,0,0,0,0,0,0
81.3,17.5,83.0,0,0,81.3,0,0.0,0,0,0,0,0,0
80.7,17.8,82.5,0,0,80.7,0,0.0,0,0,0,0,0,0
80.2,18.0,82.0,0,0,80.2,0,0.0,0,0,0,0,0,0
79.7,18.3,81.5,0,0,79.7,0,0.0,0,0,0,0,0,0
79.3,18.5,81.0,0,0,79.3,0,0.0,0,0,0,0,0,0
78.8,18.8,80.5,0,0,78.8,0,0.0,0,0,0,0,0,0
78.4,19.0,80.1,0,0,78.4,0,0.0,0,0,0,0,0,0
77.9,19.2,79.6,0,0,77.9,0,0.0,0,0,0,0,0,0
77.5,19.4,79.2,0,0,77.5,0,0.0,0,0,0,0,0,0
77.1,19.6,78.8,0,0,77.1,0,0.0,0,0,0,0,0,0
76.7,19.8,78.4,0,0,76.7,0,0.0,0,0,0,0,0,0
76.3,20.0,78.0,0,0,76.3,0,0.0,0,0,0,0,0,0
76.0,20.1,77.6,0,0,76.0,0,0.0,0,0,0,0,0,0
75.7,20.2,77.3,0,0,75.7,0,0.0,0,0,0,0,0,0
75.4,20.3,77.0,0,0,75.4,0,0.0,0,0,0,0,0,0
75.1,20.4,76.7,0,0,75.1,0,0.0,0,0,0,0,0,0
74.9,20.4,76.6,0,0,74.9,0,0.0,0,0,0,0,0,0
74.8,20.4,76.5,0,0,74.8,0,0.0,0,0,0,0,0,0
74.9,20.4,76.5,0,0,74.9,0,0.0,0,0,0,0,0,0
75.0,20.4,76.7,0,0,75.0,0,0.0,0,0,0,0,0,0
75.4,20.3,77.0,0,0,75.4,0,0.0,0,0,0,0,0,0
75.9,20.3,77.6,0,0,75.9,0,0.0,0,0,0,0,0,0
76.6,20.2,78.2,0,0,76.6,0,0.0,0,0,0,0,0,0
77.3,20.1,78.9,0,0,77.3,0,0.0,0,0,0,0,0,0
77.9,20.0,79.6,0,0,77.9,0,0.0,0,0,0,0,0,0
78.5,19.9,80.2,0,0,78.5,0,0.0,0,0,0,0,0,0
78.9,19.7,80.6,0,0,78.9,0,0.0,0,0,0,0,0,0
79.0,19.6,80.7,0,0,79.0,0,0.0,0,0,0,0,0,0
79.0,19.5,80.7,0,0,79.0,0,0.0,0,0,0,0,0,0
78.8,19.3,80.5,0,0,78.8,0,0.0,0,0,0,0,0,0
78.6,19.2,80.3,0,0,78.6,0,0.0,0,0,0,0,0,0
78.3,19.1,80.0,0,0,78.3,0,0.0,0,0,0,0,0,0
78.1,18.9,79.8,0,0,78.1,0,0.0,0,0,0,0,0,0
78.1,18.8,79.8,0,0,78.1,0,0.0,0,0,0,0,0,0
78.1,18.7,79.8,0,0,78.1,0,0.0,0,0,0,0,0,0
78.2,18.6,79.9,0,0,78.2,0,0.0,0,0,0,0,0,0
78.3,18.5,80.0,0,0,78.3,0,0.0,0,0,0,0,0,0
78.3,18.4,80.0,0,0,78.3,0,0.0,0,0,0,0,0,0
78.3,18.3,80.0,0,0,78.3,0,0.0,0,0,0,0,0,0
78.2,18.2,79.9,0,0,78.2,0,0.0,0,0,0,0,0,0
78.0,18.2,79.7,0,0,78.0,0,0.0,0,0,0,0,0,0
77.7,18.1,79.4,0,0,77.7,0,0.0,0,0,0,0,0,0
77.3,18.1,79.0,0,0,77.3,0,0.0,0,0,0,0,0,0
76.9,18.0,78.5,0,0,76.9,0,0.0,0,0,0,0,0,0
76.3,18.0,78.0,0,0,76.3,0,0.0,0,0,0,0,0,0
