1_G,2_G,3_G,4_G,5_G,6_G,7_G,8_G,9_G,10_G,11_G,12_G,13_G,14_G
69.4,51.0,70.2,0,0,68.8,0,9.2,0,0,0,0,0,0
69.4,51.8,70.0,0,0,69.2,0,9.4,0,0,0,0,0,0
67.5,52.4,70.2,0,0,69.5,0,9.6,0,0,0,0,0,0
69.9,50.5,70.7,0,0,68.5,0,10.0,0,0,0,0,0,0
69.7,50.5,69.8,0,0,68.1,0,9.7,0,0,0,0,0,0
68.5,51.2,71.2,0,0,68.0,0,9.9,0,0,0,0,0,0
67.6,51.1,71.3,0,0,67.8,0,10.2,0,0,0,0,0,0
68.4,50.5,71.5,0,0,69.6,0,10.1,0,0,0,0,0,0
70.2,49.8,69.2,0,0,68.5,0,10.4,0,0,0,0,0,0
68.1,49.9,70.4,0,0,68.3,0,10.7,0,0,0,0,0,0
67.9,49.5,70.8,0,0,67.9,0,10.5,0,0,0,0,0,0
69.1,48.8,70.7,0,0,68.4,0,10.7,0,0,0,0,0,0
67.7,48.6,70.2,0,0,68.6,0,11.0,0,0,0,0,0,0
69.1,48.3,70.6,0,0,68.9,0,11.1,0,0,0,0,0,0
69.0,48.0,71.4,0,0,67.9,0,11.1,0,0,0,0,0,0
69.3,47.0,69.9,0,0,68.8,0,11.2,0,0,0,0,0,0
69.1,47.0,70.1,0,0,69.9,0,11.2,0,0,0,0,0,0
68.6,47.4,70.9,0,0,69.1,0,11.2,0,0,0,0,0,0
70.2,46.5,71.1,0,0,68.2,0,11.5,0,0,0,0,0,0
68.5,45.8,69.5,0,0,67.7,0,11.5,0,0,0,0,0,0
69.0,46.3,71.5,0,0,69.7,0,11.6,0,0,0,0,0,0
68.9,45.0,71.6,0,0,70.8,0,11.7,0,0,0,0,0,0
69.3,44.6,72.1,0,0,69.7,0,12.0,0,0,0,0,0,0
70.5,44.9,70.5,0,0,70.3,0,11.9,0,0,0,0,0,0
69.5,45.3,70.4,0,0,69.0,0,12.2,0,0,0,0,0,0
70.0,44.8,71.6,0,0,69.3,0,12.3,0,0,0,0,0,0
69.2,44.7,71.3,0,0,68.9,0,12.1,0,0,0,0,0,0
69.6,45.3,71.0,0,0,69.4,0,12.2,0,0,0,0,0,0
70.6,46.1,70.6,0,0,69.8,0,12.2,0,0,0,0,0,0
68.7,43.9,71.9,0,0,69.8,0,12.2,0,0,0,0,0,0
68.9,45.7,71.4,0,0,69.7,0,12.2,0,0,0,0,0,0
70.1,45.7,70.9,0,0,69.7,0,12.2,0,0,0,0,0,0
69.3,45.5,71.1,0,0,70.6,0,12.0,0,0,0,0,0,0
70.2,46.1,70.8,0,0,70.4,0,12.1,0,0,0,0,0,0
70.5,46.9,71.7,0,0,70.1,0,12.0,0,0,0,0,0,0
69.4,46.2,70.1,0,0,68.6,0,12.0,0,0,0,0,0,0
69.2,46.7,70.1,0,0,69.5,0,12.0,0,0,0,0,0,0
69.9,47.0,70.3,0,0,69.4,0,12.1,0,0,0,0,0,0
69.3,47.2,70.1,0,0,68.1,0,11.9,0,0,0,0,0,0
68.0,47.8,69.5,0,0,66.4,0,12.1,0,0,0,0,0,0
65.5,48.3,68.8,0,0,68.1,0,12.2,0,0,0,0,0,0
67.9,47.6,68.2,0,0,66.8,0,12.0,0,0,0,0,0,0
66.4,48.2,66.6,0,0,66.8,0,11.6,0,0,0,0,0,0
67.3,48.7,66.9,0,0,66.4,0,11.6,0,0,0,0,0,0
67.1,47.9,67.2,0,0,66.3,0,11.6,0,0,0,0,0,0
64.8,48.9,66.5,0,0,66.1,0,11.5,0,0,0,0,0,0
64.1,48.9,65.6,0,0,64.8,0,11.3,0,0,0,0,0,0
64.0,49.0,66.9,0,0,64.3,0,10.9,0,0,0,0,0,0
63.4,48.9,65.1,0,0,63.9,0,10.7,0,0,0,0,0,0
64.0,49.2,65.8,0,0,64.1,0,10.5,0,0,0,0,0,0
63.3,49.4,64.8,0,0,63.6,0,10.4,0,0,0,0,0,0
64.4,49.2,64.8,0,0,63.5,0,10.0,0,0,0,0,0,0
63.5,49.4,63.9,0,0,63.0,0,9.8,0,0,0,0,0,0
63.7,48.2,63.7,0,0,63.5,0,9.4,0,0,0,0,0,0
63.1,49.0,65.3,0,0,62.5,0,8.9,0,0,0,0,0,0
63.5,50.0,64.6,0,0,61.6,0,8.7,0,0,0,0,0,0
63.9,48.6,64.0,0,0,63.3,0,8.3,0,0,0,0,0,0
63.3,48.8,64.0,0,0,63.3,0,7.9,0,0,0,0,0,0
62.3,48.3,63.5,0,0,62.2,0,7.4,0,0,0,0,0,0
62.3,48.6,64.5,0,0,61.3,0,6.8,0,0,0,0,0,0
62.6,49.3,63.3,0,0,62.1,0,6.4,0,0,0,0,0,0
62.3,49.4,62.8,0,0,62.1,0,5.8,0,0,0,0,0,0
61.7,48.5,62.9,0,0,61.7,0,5.3,0,0,0,0,0,0
62.5,48.6,63.0,0,0,62.2,0,4.9,0,0,0,0,0,0
61.3,48.8,63.8,0,0,61.5,0,4.4,0,0,0,0,0,0
62.8,47.6,64.0,0,0,62.4,0,3.8,0,0,0,0,0,0
62.4,48.1,63.5,0,0,62.7,0,3.4,0,0,0,0,0,0
62.0,48.2,64.3,0,0,61.9,0,2.9,0,0,0,0,0,0
63.1,48.3,63.4,0,0,62.3,0,2.4,0,0,0,0,0,0
61.9,48.1,63.9,0,0,62.0,0,2.0,0,0,0,0,0,0
62.6,48.1,63.6,0,0,62.4,0,1.6,0,0,0,0,0,0
61.9,48.1,63.8,0,0,61.1,0,1.3,0,0,0,0,0,0
61.8,48.2,63.6,0,0,62.0,0,1.0,0,0,0,0,0,0
62.5,47.3,63.9,0,0,62.3,0,0.7,0,0,0,0,0,0
62.0,47.4,63.5,0,0,60.5,0,0.5,0,0,0,0,0,0
60.9,48.6,63.1,0,0,60.8,0,0.4,0,0,0,0,0,0
62.2,48.1,62.6,0,0,61.5,0,0.2,0,0,0,0,0,0
60.3,47.5,63.6,0,0,62.1,0,0.1,0,0,0,0,0,0
61.2,49.1,63.3,0,0,61.3,0,0.1,0,0,0,0,0,0
60.2,47.8,63.2,0,0,61.9,0,0.0,0,0,0,0,0,0
61.6,48.5,62.9,0,0,62.1,0,0.0,0,0,0,0,0,0
61.6,49.1,61.6,0,0,62.8,0,0.0,0,0,0,0,0,0
60.4,49.0,61.8,0,0,62.1,0,0.0,0,0,0,0,0,0
60.9,48.7,63.6,0,0,61.6,0,0.0,0,0,0,0,0,0
62.1,48.7,63.0,0,0,61.5,0,0.0,0,0,0,0,0,0
62.3,50.0,62.0,0,0,61.5,0,0.0,0,0,0,0,0,0
61.1,49.6,62.9,0,0,61.2,0,0.0,0,0,0,0,0,0
61.9,49.8,63.1,0,0,61.7,0,0.0,0,0,0,0,0,0
61.6,49.7,62.0,0,0,61.9,0,0.0,0,0,0,0,0,0
61.5,49.6,63.2,0,0,61.1,0,0.0,0,0,0,0,0,0
62.3,49.1,63.5,0,0,61.6,0,0.0,0,0,0,0,0,0
62.9,49.8,63.9,0,0,63.3,0,0.0,0,0,0,0,0,0
63.3,48.9,64.5,0,0,63.5,0,0.0,0,0,0,0,0,0
64.0,50.8,66.1,0,0,64.3,0,0.0,0,0,0,0,0,0
64.7,49.4,65.8,0,0,65.1,0,0.0,0,0,0,0,0,0
65.3,48.4,67.3,0,0,65.7,0,0.0,0,0,0,0,0,0
63.7,49.5,68.0,0,0,65.3,0,0.0,0,0,0,0,0,0
66.0,49.7,66.6,0,0,65.8,0,0.0,0,0,0,0,0,0
68.0,48.6,68.8,0,0,66.6,0,0.0,0,0,0,0,0,0
67.6,48.4,69.0,0,0,68.1,0,0.0,0,0,0,0,0,0
67.9,48.5,70.5,0,0,69.3,0,0.0,0,0,0,0,0,0
68.3,48.0,70.4,0,0,69.3,0,0.0,0,0,0,0,0,0
71.1,47.5,72.8,0,0,70.0,0,0.0,0,0,0,0,0,0
71.0,47.7,72.0,0,0,70.4,0,0.0,0,0,0,0,0,0
69.9,47.3,72.9,0,0,72.3,0,0.0,0,0,0,0,0,0
71.7,46.8,73.2,0,0,72.1,0,0.0,0,0,0,0,0,0
74.1,45.6,73.8,0,0,72.2,0,0.0,0,0,0,0,0,0
72.2,45.5,76.5,0,0,72.6,0,0.0,0,0,0,0,0,0
73.0,45.4,75.5,0,0,73.7,0,0.0,0,0,0,0,0,0
74.3,46.1,75.7,0,0,72.9,0,0.0,0,0,0,0,0,0
74.1,45.3,74.4,0,0,73.5,0,0.0,0,0,0,0,0,0
74.6,45.6,75.8,0,0,74.8,0,0.0,0,0,0,0,0,0
74.2,44.3,75.8,0,0,74.9,0,0.0,0,0,0,0,0,0
75.5,44.3,75.6,0,0,74.5,0,0.0,0,0,0,0,0,0
74.3,43.9,77.2,0,0,74.8,0,0.0,0,0,0,0,0,0
74.0,45.0,77.4,0,0,73.7,0,0.0,0,0,0,0,0,0
74.4,43.6,74.5,0,0,74.9,0,0.0,0,0,0,0,0,0
73.4,43.0,76.0,0,0,75.8,0,0.0,0,0,0,0,0,0
75.6,44.0,76.4,0,0,73.6,0,0.0,0,0,0,0,0,0
74.3,43.6,76.3,0,0,73.0,0,0.0,0,0,0,0,0,0
73.4,43.4,75.5,0,0,73.9,0,0.0,0,0,0,0,0,0
72.5,43.2,74.6,0,0,73.7,0,0.0,0,0,0,0,0,0
73.7,43.4,76.0,0,0,73.8,0,0.0,0,0,0,0,0,0
72.4,43.1,73.9,0,0,72.8,0,0.0,0,0,0,0,0,0
72.6,43.4,74.9,0,0,72.8,0,0.0,0,0,0,0,0,0
72.8,43.3,73.8,0,0,72.8,0,0.0,0,0,0,0,0,0
72.3,43.4,73.4,0,0,71.9,0,0.0,0,0,0,0,0,0
71.5,44.4,72.7,0,0,71.8,0,0.0,0,0,0,0,0,0
71.7,44.3,72.4,0,0,71.1,0,0.0,0,0,0,0,0,0
70.3,44.5,73.5,0,0,71.3,0,0.0,0,0,0,0,0,0
69.8,44.1,71.5,0,0,70.7,0,0.0,0,0,0,0,0,0
69.0,45.1,71.8,0,0,70.0,0,0.0,0,0,0,0,0,0
70.6,45.3,71.1,0,0,70.7,0,0.0,0,0,0,0,0,0
69.6,44.7,71.3,0,0,68.4,0,0.0,0,0,0,0,0,0
69.2,45.5,70.4,0,0,68.6,0,0.0,0,0,0,0,0,0
68.9,45.5,68.5,0,0,68.2,0,0.0,0,0,0,0,0,0
67.7,46.3,69.8,0,0,68.2,0,0.0,0,0,0,0,0,0
68.2,45.6,69.1,0,0,68.9,0,0.0,0,0,0,0,0,0
68.8,45.5,69.0,0,0,67.7,0,0.0,0,0,0,0,0,0
68.1,46.5,69.3,0,0,68.5,0,0.0,0,0,0,0,0,0
67.1,46.5,68.5,0,0,67.2,0,0.0,0,0,0,0,0,0
67.7,46.5,69.3,0,0,67.3,0,0.0,0,0,0,0,0,0
66.8,46.9,68.2,0,0,67.9,0,0.0,0,0,0,0,0,0
67.9,47.1,69.5,0,0,65.9,0,0.0,0,0,0,0,0,0
66.8,46.8,67.6,0,0,67.3,0,0.0,0,0,0,0,0,0
65.5,46.9,67.8,0,0,66.9,0,0.0,0,0,0,0,0,0
66.1,46.4,68.3,0,0,67.1,0,0.0,0,0,0,0,0,0
67.7,46.5,67.3,0,0,66.7,0,0.0,0,0,0,0,0,0
67.5,46.6,68.5,0,0,67.4,0,0.0,0,0,0,0,0,0
66.5,46.2,67.4,0,0,67.8,0,0.0,0,0,0,0,0,0
68.0,46.0,69.1,0,0,67.3,0,0.0,0,0,0,0,0,0
68.1,44.8,71.0,0,0,68.6,0,0.0,0,0,0,0,0,0
68.2,45.5,70.1,0,0,69.5,0,0.0,0,0,0,0,0,0
71.1,44.5,72.3,0,0,70.3,0,0.0,0,0,0,0,0,0
70.1,45.8,73.5,0,0,70.1,0,0.0,0,0,0,0,0,0
70.7,44.2,73.4,0,0,70.8,0,0.0,0,0,0,0,0,0
71.5,45.2,75.1,0,0,73.2,0,0.0,0,0,0,0,0,0
73.2,44.7,73.9,0,0,71.9,0,0.0,0,0,0,0,0,0
74.1,44.2,75.5,0,0,71.4,0,0.0,0,0,0,0,0,0
70.8,43.5,75.2,0,0,72.4,0,0.0,0,0,0,0,0,0
72.7,43.7,75.2,0,0,72.1,0,0.0,0,0,0,0,0,0
72.6,43.7,73.5,0,0,71.3,0,0.0,0,0,0,0,0,0
72.8,43.2,74.2,0,0,72.7,0,0.0,0,0,0,0,0,0
72.4,43.1,73.1,0,0,73.5,0,0.0,0,0,0,0,0,0
72.8,42.9,73.8,0,0,72.5,0,0.0,0,0,0,0,0,0
74.6,43.4,73.5,0,0,73.2,0,0.0,0,0,0,0,0,0
71.9,42.7,74.0,0,0,73.8,0,0.0,0,0,0,0,0,0
72.7,42.8,73.4,0,0,71.8,0,0.0,0,0,0,0,0,0
71.0,43.6,73.4,0,0,71.7,0,0.0,0,0,0,0,0,0
71.3,42.9,72.6,0,0,70.6,0,0.0,0,0,0,0,0,0
71.1,42.0,72.7,0,0,70.7,0,0.0,0,0,0,0,0,0
71.0,42.3,72.7,0,0,71.5,0,0.0,0,0,0,0,0,0
69.3,43.0,71.6,0,0,70.6,0,0.0,0,0,0,0,0,0
70.2,42.0,71.5,0,0,71.1,0,0.0,0,0,0,0,0,0
70.8,43.3,71.2,0,0,69.3,0,0.0,0,0,0,0,0,0
67.7,43.3,70.4,0,0,69.2,0,0.0,0,0,0,0,0,0
69.6,43.3,69.2,0,0,68.0,0,0.0,0,0,0,0,0,0
67.6,42.7,69.5,0,0,68.1,0,0.0,0,0,0,0,0,0
66.8,43.5,70.4,0,0,67.4,0,0.0,0,0,0,0,0,0
66.9,42.8,68.0,0,0,67.2,0,0.0,0,0,0,0,0,0
65.3,43.6,66.7,0,0,67.1,0,0.0,0,0,0,0,0,0
65.1,43.5,68.5,0,0,65.7,0,0.0,0,0,0,0,0,0
67.0,43.8,67.3,0,0,66.5,0,0.0,0,0,0,0,0,0
65.6,44.0,68.4,0,0,65.8,0,0.0,0,0,0,0,0,0
66.4,44.5,67.1,0,0,65.8,0,0.0,0,0,0,0,0,0
64.9,44.7,66.6,0,0,66.5,0,0.0,0,0,0,0,0,0
66.1,44.9,66.7,0,0,66.3,0,0.0,0,0,0,0,0,0
65.3,45.0,66.7,0,0,65.0,0,0.0,0,0,0,0,0,0
65.6,45.7,67.1,0,0,64.4,0,0.0,0,0,0,0,0,0
66.0,44.9,66.5,0,0,64.6,0,0.0,0,0,0,0,0,0
65.0,46.0,66.4,0,0,64.4,0,0.0,0,0,0,0,0,0
64.9,45.2,66.0,0,0,64.2,0,0.0,0,0,0,0,0,0
64.5,46.3,66.1,0,0,63.9,0,0.0,0,0,0,0,0,0
64.2,45.8,66.8,0,0,64.9,0,0.0,0,0,0,0,0,0
64.2,45.9,66.0,0,0,63.6,0,0.0,0,0,0,0,0,0
63.1,45.6,65.9,0,0,64.3,0,0.0,0,0,0,0,0,0
64.2,45.6,65.2,0,0,63.4,0,0.0,0,0,0,0,0,0
64.0,45.4,64.8,0,0,63.7,0,0.0,0,0,0,0,0,0
65.1,45.5,65.4,0,0,63.5,0,0.0,0,0,0,0,0,0
63.9,45.4,65.4,0,0,64.7,0,0.0,0,0,0,0,0,0
62.9,45.3,64.3,0,0,62.7,0,0.0,0,0,0,0,0,0
61.2,46.2,63.9,0,0,63.6,0,0.0,0,0,0,0,0,0
62.1,45.1,62.5,0,0,62.9,0,0.0,0,0,0,0,0,0
61.2,45.7,62.7,0,0,61.9,0,0.0,0,0,0,0,0,0
61.8,44.3,63.3,0,0,61.5,0,0.0,0,0,0,0,0,0
61.4,44.2,62.9,0,0,60.7,0,0.0,0,0,0,0,0,0
60.7,45.4,62.3,0,0,60.9,0,0.0,0,0,0,0,0,0
60.1,44.0,61.0,0,0,60.1,0,0.0,0,0,0,0,0,0
61.0,44.2,62.5,0,0,60.0,0,0.0,0,0,0,0,0,0
59.1,43.7,60.9,0,0,60.8,0,0.0,0,0,0,0,0,0
59.8,44.2,61.5,0,0,59.7,0,0.0,0,0,0,0,0,0
60.0,43.0,62.3,0,0,60.5,0,0.0,0,0,0,0,0,0
60.1,43.8,60.9,0,0,59.1,0,0.0,0,0,0,0,0,0
59.9,42.9,60.9,0,0,59.7,0,0.0,0,0,0,0,0,0
58.2,42.4,60.6,0,0,60.1,0,0.0,0,0,0,0,0,0
59.9,41.8,60.0,0,0,60.1,0,0.0,0,0,0,0,0,0
58.4,42.2,60.9,0,0,59.4,0,0.0,0,0,0,0,0,0
58.3,41.8,61.3,0,0,58.1,0,0.0,0,0,0,0,0,0
59.5,40.5,61.6,0,0,60.1,0,0.0,0,0,0,0,0,0
59.1,40.1,60.5,0,0,58.5,0,0.0,0,0,0,0,0,0
59.9,39.4,60.4,0,0,58.9,0,0.0,0,0,0,0,0,0
60.1,39.8,61.5,0,0,59.7,0,0.0,0,0,0,0,0,0
60.1,39.5,60.5,0,0,59.2,0,0.0,0,0,0,0,0,0
59.0,37.9,61.2,0,0,58.7,0,0.0,0,0,0,0,0,0
60.3,38.3,60.2,0,0,60.3,0,0.0,0,0,0,0,0,0
59.8,37.6,61.0,0,0,59.3,0,0.0,0,0,0,0,0,0
59.6,37.2,62.0,0,0,58.7,0,0.0,0,0,0,0,0,0
59.4,37.1,62.5,0,0,59.9,0,0.0,0,0,0,0,0,0
59.1,36.5,61.1,0,0,60.0,0,0.0,0,0,0,0,0,0
60.0,36.2,62.3,0,0,58.7,0,0.0,0,0,0,0,0,0
58.3,35.5,61.3,0,0,60.8,0,0.0,0,0,0,0,0,0
61.3,35.6,63.0,0,0,60.3,0,0.0,0,0,0,0,0,0
60.7,35.1,62.2,0,0,61.4,0,0.0,0,0,0,0,0,0
59.9,35.1,62.4,0,0,61.1,0,0.0,0,0,0,0,0,0
60.7,34.4,61.8,0,0,61.4,0,0.0,0,0,0,0,0,0
62.1,34.8,62.5,0,0,61.7,0,0.0,0,0,0,0,0,0
60.6,34.2,62.6,0,0,61.4,0,0.0,0,0,0,0,0,0
61.3,34.0,63.5,0,0,61.5,0,0.0,0,0,0,0,0,0
61.1,34.7,61.4,0,0,61.5,0,0.0,0,0,0,0,0,0
60.5,34.8,62.1,0,0,62.3,0,0.0,0,0,0,0,0,0
62.0,34.8,62.7,0,0,61.4,0,0.0,0,0,0,0,0,0
60.7,34.5,61.8,0,0,60.1,0,0.0,0,0,0,0,0,0
61.8,35.2,62.1,0,0,61.0,0,0.0,0,0,0,0,0,0
63.1,35.4,62.0,0,0,61.4,0,0.0,0,0,0,0,0,0
61.4,35.3,63.4,0,0,60.8,0,0.0,0,0,0,0,0,0
60.6,35.9,62.1,0,0,61.1,0,0.0,0,0,0,0,0,0
61.8,36.6,63.2,0,0,61.1,0,0.0,0,0,0,0,0,0
60.6,37.4,63.0,0,0,61.1,0,0.0,0,0,0,0,0,0
61.0,37.4,61.9,0,0,60.1,0,0.0,0,0,0,0,0,0
61.8,38.2,62.8,0,0,60.8,0,0.0,0,0,0,0,0,0
61.3,38.6,62.2,0,0,61.4,0,0.0,0,0,0,0,0,0
60.9,38.4,62.3,0,0,61.0,0,0.0,0,0,0,0,0,0
60.1,39.3,61.8,0,0,60.2,0,0.1,0,0,0,0,0,0
60.7,40.3,62.1,0,0,60.2,0,0.1,0,0,0,0,0,0
60.8,40.4,62.2,0,0,59.8,0,0.2,0,0,0,0,0,0
60.6,41.5,62.9,0,0,60.9,0,0.3,0,0,0,0,0,0
60.1,40.5,61.3,0,0,60.1,0,0.4,0,0,0,0,0,0
59.8,42.0,60.4,0,0,60.0,0,0.5,0,0,0,0,0,0
62.1,42.8,61.9,0,0,60.4,0,0.7,0,0,0,0,0,0
60.2,42.4,63.0,0,0,59.8,0,0.8,0,0,0,0,0,0
59.9,42.7,62.4,0,0,60.8,0,1.1,0,0,0,0,0,0
60.8,43.1,61.6,0,0,61.3,0,1.3,0,0,0,0,0,0
61.2,43.9,61.7,0,0,59.9,0,1.5,0,0,0,0,0,0
60.5,43.3,61.6,0,0,60.2,0,1.8,0,0,0,0,0,0
60.5,43.0,61.8,0,0,59.9,0,2.1,0,0,0,0,0,0
60.2,43.2,62.4,0,0,61.0,0,2.5,0,0,0,0,0,0
61.2,43.8,61.2,0,0,60.9,0,2.9,0,0,0,0,0,0
60.0,43.2,62.7,0,0,61.1,0,3.2,0,0,0,0,0,0
60.8,42.4,62.6,0,0,61.6,0,3.6,0,0,0,0,0,0
60.3,42.7,61.6,0,0,59.8,0,4.0,0,0,0,0,0,0
60.9,42.7,63.2,0,0,60.6,0,4.5,0,0,0,0,0,0
60.5,42.4,61.6,0,0,60.2,0,4.9,0,0,0,0,0,0
61.0,41.8,62.9,0,0,61.1,0,5.4,0,0,0,0,0,0
61.0,41.7,62.6,0,0,61.2,0,5.8,0,0,0,0,0,0
62.2,41.1,63.3,0,0,62.2,0,6.3,0,0,0,0,0,0
62.6,40.9,62.8,0,0,62.7,0,6.7,0,0,0,0,0,0
62.0,40.9,63.3,0,0,61.9,0,7.1,0,0,0,0,0,0
62.9,40.2,63.5,0,0,61.6,0,7.6,0,0,0,0,0,0
62.8,40.0,64.3,0,0,63.4,0,8.0,0,0,0,0,0,0
61.9,38.7,64.4,0,0,63.0,0,8.5,0,0,0,0,0,0
64.0,38.9,64.3,0,0,63.6,0,8.9,0,0,0,0,0,0
63.9,38.0,65.7,0,0,63.3,0,9.2,0,0,0,0,0,0
63.8,38.0,65.3,0,0,63.4,0,9.5,0,0,0,0,0,0
63.5,37.0,64.9,0,0,64.0,0,9.9,0,0,0,0,0,0
65.3,37.1,65.5,0,0,64.6,0,10.2,0,0,0,0,0,0
65.1,37.0,65.8,0,0,64.1,0,10.6,0,0,0,0,0,0
65.7,36.9,66.8,0,0,64.9,0,10.9,0,0,0,0,0,0
65.0,36.5,66.9,0,0,65.5,0,11.1,0,0,0,0,0,0
64.0,35.5,66.1,0,0,64.3,0,11.5,0,0,0,0,0,0
65.2,36.3,67.1,0,0,65.2,0,11.4,0,0,0,0,0,0
65.4,35.7,66.9,0,0,65.6,0,11.5,0,0,0,0,0,0
66.0,36.5,68.3,0,0,65.4,0,12.2,0,0,0,0,0,0
66.4,36.6,66.7,0,0,65.0,0,12.4,0,0,0,0,0,0
65.8,37.1,67.6,0,0,66.1,0,12.4,0,0,0,0,0,0
65.9,37.2,67.6,0,0,64.5,0,12.5,0,0,0,0,0,0
66.2,36.6,68.2,0,0,65.9,0,12.7,0,0,0,0,0,0
65.9,37.1,66.5,0,0,66.3,0,12.9,0,0,0,0,0,0
65.4,37.1,67.9,0,0,64.7,0,13.2,0,0,0,0,0,0
66.7,37.7,67.7,0,0,66.5,0,13.0,0,0,0,0,0,0
65.2,37.5,68.7,0,0,64.8,0,13.2,0,0,0,0,0,0
66.4,37.8,68.0,0,0,66.0,0,13.4,0,0,0,0,0,0
64.7,37.9,67.8,0,0,65.9,0,13.6,0,0,0,0,0,0
65.5,38.4,66.4,0,0,67.1,0,13.3,0,0,0,0,0,0
65.1,37.8,66.0,0,0,65.1,0,13.9,0,0,0,0,0,0
65.6,38.1,67.0,0,0,66.6,0,13.6,0,0,0,0,0,0
67.8,38.1,66.6,0,0,65.7,0,13.9,0,0,0,0,0,0
65.4,38.5,66.5,0,0,65.7,0,13.8,0,0,0,0,0,0
65.8,38.7,66.7,0,0,66.9,0,13.9,0,0,0,0,0,0
65.5,38.9,67.5,0,0,66.9,0,13.9,0,0,0,0,0,0
66.1,38.1,67.6,0,0,66.3,0,13.9,0,0,0,0,0,0
65.1,39.3,68.3,0,0,65.5,0,13.8,0,0,0,0,0,0
67.5,38.0,66.5,0,0,66.7,0,13.8,0,0,0,0,0,0
66.5,37.8,68.7,0,0,65.4,0,13.7,0,0,0,0,0,0
67.2,38.1,67.7,0,0,66.8,0,13.4,0,0,0,0,0,0
66.5,38.2,68.4,0,0,67.7,0,13.4,0,0,0,0,0,0
66.8,37.6,69.9,0,0,66.6,0,13.4,0,0,0,0,0,0
67.1,37.2,67.5,0,0,67.4,0,13.2,0,0,0,0,0,0
69.5,36.8,69.4,0,0,67.1,0,13.0,0,0,0,0,0,0
68.0,37.2,69.9,0,0,67.8,0,12.9,0,0,0,0,0,0
68.3,36.9,70.7,0,0,68.7,0,12.8,0,0,0,0,0,0
69.2,35.8,69.5,0,0,68.0,0,12.3,0,0,0,0,0,0
69.0,35.8,71.2,0,0,68.7,0,12.0,0,0,0,0,0,0
70.7,34.1,70.3,0,0,67.9,0,11.7,0,0,0,0,0,0
70.2,34.5,71.5,0,0,69.9,0,11.5,0,0,0,0,0,0
69.8,34.3,71.3,0,0,68.4,0,11.0,0,0,0,0,0,0
69.4,33.5,71.7,0,0,68.0,0,10.7,0,0,0,0,0,0
68.7,33.3,71.0,0,0,70.0,0,10.5,0,0,0,0,0,0
68.2,33.3,72.0,0,0,69.1,0,10.2,0,0,0,0,0,0
68.4,32.9,70.0,0,0,70.4,0,9.9,0,0,0,0,0,0
69.9,32.6,70.6,0,0,68.6,0,9.6,0,0,0,0,0,0
68.0,32.3,70.3,0,0,68.2,0,9.1,0,0,0,0,0,0
67.3,31.6,69.4,0,0,68.9,0,8.9,0,0,0,0,0,0
67.2,30.6,69.4,0,0,67.7,0,8.6,0,0,0,0,0,0
67.7,30.7,69.3,0,0,66.5,0,8.1,0,0,0,0,0,0
67.0,31.2,69.5,0,0,67.3,0,7.9,0,0,0,0,0,0
67.2,31.3,69.2,0,0,67.6,0,7.6,0,0,0,0,0,0
67.1,30.7,68.5,0,0,68.6,0,7.2,0,0,0,0,0,0
67.3,31.1,67.7,0,0,67.0,0,6.8,0,0,0,0,0,0
66.9,30.8,68.7,0,0,68.4,0,6.5,0,0,0,0,0,0
67.6,30.3,69.0,0,0,67.2,0,6.3,0,0,0,0,0,0
66.9,31.0,67.6,0,0,66.6,0,5.9,0,0,0,0,0,0
66.0,30.5,67.9,0,0,67.3,0,5.6,0,0,0,0,0,0
66.2,31.0,67.3,0,0,66.9,0,5.4,0,0,0,0,0,0
66.8,31.1,67.1,0,0,66.0,0,5.0,0,0,0,0,0,0
65.7,31.7,67.0,0,0,65.5,0,4.7,0,0,0,0,0,0
64.6,31.0,66.8,0,0,64.5,0,4.4,0,0,0,0,0,0
65.1,31.0,66.2,0,0,65.2,0,4.1,0,0,0,0,0,0
63.3,31.4,66.5,0,0,63.9,0,3.8,0,0,0,0,0,0
65.4,32.1,66.5,0,0,65.1,0,3.4,0,0,0,0,0,0
63.8,31.8,65.7,0,0,64.6,0,3.2,0,0,0,0,0,0
64.2,31.3,66.9,0,0,63.9,0,2.9,0,0,0,0,0,0
63.8,32.1,65.9,0,0,63.9,0,2.5,0,0,0,0,0,0
65.2,33.1,65.7,0,0,64.7,0,2.3,0,0,0,0,0,0
64.5,32.3,65.3,0,0,64.7,0,2.0,0,0,0,0,0,0
64.4,32.5,66.1,0,0,63.7,0,1.7,0,0,0,0,0,0
63.0,33.4,66.1,0,0,64.5,0,1.5,0,0,0,0,0,0
65.1,33.0,65.3,0,0,64.0,0,1.2,0,0,0,0,0,0
64.3,33.0,63.5,0,0,63.6,0,1.0,0,0,0,0,0,0
64.4,33.4,66.1,0,0,63.2,0,0.8,0,0,0,0,0,0
63.2,33.2,65.9,0,0,63.4,0,0.6,0,0,0,0,0,0
64.1,33.3,63.7,0,0,62.3,0,0.5,0,0,0,0,0,0
63.7,33.6,66.0,0,0,64.1,0,0.3,0,0,0,0,0,0
64.3,32.6,65.6,0,0,63.3,0,0.2,0,0,0,0,0,0
64.3,32.9,64.1,0,0,64.5,0,0.2,0,0,0,0,0,0
63.6,32.4,64.4,0,0,63.2,0,0.1,0,0,0,0,0,0
63.7,32.5,64.8,0,0,63.4,0,0.1,0,0,0,0,0,0
