1_G,2_G,3_G,4_G,5_G,6_G,7_G,8_G,9_G,10_G,11_G,12_G,13_G,14_G
76.2,17.2,77.8,0,0,76.2,0,0.0,0,0,0,0,0,0
76.5,17.3,78.2,0,0,76.5,0,0.0,0,0,0,0,0,0
76.8,17.3,78.5,0,0,76.8,0,0.0,0,0,0,0,0,0
77.2,17.5,78.9,0,0,77.2,0,0.0,0,0,0,0,0,0
77.7,17.6,79.4,0,0,77.7,0,0.0,0,0,0,0,0,0
78.3,17.7,80.0,0,0,78.3,0,0.0,0,0,0,0,0,0
79.0,17.8,80.7,0,0,79.0,0,0.0,0,0,0,0,0,0
79.8,18.0,81.5,0,0,79.8,0,0.0,0,0,0,0,0,0
80.5,18.2,82.3,0,0,80.5,0,0.0,0,0,0,0,0,0
81.3,18.4,83.1,0,0,81.3,0,0.0,0,0,0,0,0,0
82.0,18.5,83.8,0,0,82.0,0,0.0,0,0,0,0,0,0
82.7,18.7,84.5,0,0,82.7,0,0.0,0,0,0,0,0,0
83.3,18.9,85.1,0,0,83.3,0,0.0,0,0,0,0,0,0
83.8,19.2,85.6,0,0,83.8,0,0.0,0,0,0,0,0,0
84.4,19.4,86.2,0,0,84.4,0,0.0,0,0,0,0,0,0
84.9,19.6,86.7,0,0,84.9,0,0.1,0,0,0,0,0,0
85.4,19.8,87.2,0,0,85.4,0,0.1,0,0,0,0,0,0
85.9,20.1,87.8,0,0,85.9,0,0.2,0,0,0,0,0,0
86.4,20.3,88.3,0,0,86.4,0,0.3,0,0,0,0,0,0
87.0,20.5,88.8,0,0,87.0,0,0.4,0,0,0,0,0,0
87.5,20.8,89.3,0,0,87.5,0,0.5,0,0,0,0,0,0
87.9,21.0,89.8,0,0,87.9,0,0.7,0,0,0,0,0,0
88.3,21.2,90.2,0,0,88.3,0,0.9,0,0,0,0,0,0
88.6,21.4,90.5,0,0,88.6,0,1.1,0,0,0,0,0,0
88.8,21.6,90.7,0,0,88.8,0,1.3,0,0,0,0,0,0
88.9,21.9,90.9,0,0,88.9,0,1.6,0,0,0,0,0,0
89.0,22.1,90.9,0,0,89.0,0,1.9,0,0,0,0,0,0
89.1,22.3,91.0,0,0,89.1,0,2.3,0,0,0,0,0,0
89.1,22.4,91.0,0,0,89.1,0,2.7,0,0,0,0,0,0
89.0,22.6,91.0,0,0,89.0,0,3.1,0,0,0,0,0,0
89.0,22.8,90.9,0,0,89.0,0,3.6,0,0,0,0,0,0
88.9,22.9,90.8,0,0,88.9,0,4.0,0,0,0,0,0,0
88.8,23.1,90.7,0,0,88.8,0,4.5,0,0,0,0,0,0
88.7,23.2,90.6,0,0,88.7,0,5.1,0,0,0,0,0,0
88.6,23.3,90.5,0,0,88.6,0,5.6,0,0,0,0,0,0
88.4,23.5,90.3,0,0,88.4,0,6.1,0,0,0,0,0,0
88.3,23.6,90.2,0,0,88.3,0,6.6,0,0,0,0,0,0
88.1,23.7,90.0,0,0,88.1,0,7.2,0,0,0,0,0,0
87.9,23.8,89.8,0,0,87.9,0,7.7,0,0,0,0,0,0
87.8,23.9,89.7,0,0,87.8,0,8.2,0,0,0,0,0,0
87.6,24.0,89.5,0,0,87.6,0,8.7,0,0,0,0,0,0
87.5,24.1,89.4,0,0,87.5,0,9.2,0,0,0,0,0,0
87.3,24.2,89.2,0,0,87.3,0,9.6,0,0,0,0,0,0
87.2,24.4,89.1,0,0,87.2,0,10.1,0,0,0,0,0,0
87.0,24.5,88.9,0,0,87.0,0,10.6,0,0,0,0,0,0
86.9,24.6,88.7,0,0,86.9,0,11.0,0,0,0,0,0,0
86.7,24.7,88.6,0,0,86.7,0,11.4,0,0,0,0,0,0
86.5,24.8,88.4,0,0,86.5,0,11.8,0,0,0,0,0,0
86.3,25.0,88.2,0,0,86.3,0,12.2,0,0,0,0,0,0
86.1,25.1,88.0,0,0,86.1,0,12.6,0,0,0,0,0,0
85.9,25.3,87.8,0,0,85.9,0,12.9,0,0,0,0,0,0
85.7,25.4,87.5,0,0,85.7,0,13.3,0,0,0,0,0,0
85.4,25.6,87.3,0,0,85.4,0,13.6,0,0,0,0,0,0
85.2,25.8,87.0,0,0,85.2,0,14.0,0,0,0,0,0,0
84.9,26.0,86.8,0,0,84.9,0,14.3,0,0,0,0,0,0
84.7,26.2,86.5,0,0,84.7,0,14.6,0,0,0,0,0,0
84.4,26.4,86.2,0,0,84.4,0,14.9,0,0,0,0,0,0
84.1,26.6,86.0,0,0,84.1,0,15.1,0,0,0,0,0,0
83.9,26.8,85.7,0,0,83.9,0,15.4,0,0,0,0,0,0
83.6,27.1,85.4,0,0,83.6,0,15.6,0,0,0,0,0,0
83.4,27.3,85.2,0,0,83.4,0,15.8,0,0,0,0,0,0
83.2,27.6,85.0,0,0,83.2,0,16.0,0,0,0,0,0,0
83.0,27.8,84.8,0,0,83.0,0,16.1,0,0,0,0,0,0
82.8,28.1,84.6,0,0,82.8,0,16.2,0,0,0,0,0,0
82.6,28.3,84.4,0,0,82.6,0,16.4,0,0,0,0,0,0
82.5,28.6,84.3,0,0,82.5,0,16.4,0,0,0,0,0,0
82.4,28.9,84.2,0,0,82.4,0,16.5,0,0,0,0,0,0
82.3,29.1,84.0,0,0,82.3,0,16.5,0,0,0,0,0,0
82.2,29.4,84.0,0,0,82.2,0,16.5,0,0,0,0,0,0
82.1,29.6,83.9,0,0,82.1,0,16.5,0,0,0,0,0,0
82.1,29.9,83.9,0,0,82.1,0,16.5,0,0,0,0,0,0
82.1,30.2,83.8,0,0,82.1,0,16.4,0,0,0,0,0,0
82.1,30.4,83.8,0,0,82.1,0,16.4,0,0,0,0,0,0
82.0,30.7,83.8,0,0,82.0,0,16.3,0,0,0,0,0,0
82.0,30.9,83.8,0,0,82.0,0,16.2,0,0,0,0,0,0
82.0,31.2,83.7,0,0,82.0,0,16.0,0,0,0,0,0,0
81.9,31.4,83.6,0,0,81.9,0,15.9,0,0,0,0,0,0
81.7,31.6,83.5,0,0,81.7,0,15.7,0,0,0,0,0,0
81.5,31.8,83.3,0,0,81.5,0,15.5,0,0,0,0,0,0
81.3,32.0,83.1,0,0,81.3,0,15.3,0,0,0,0,0,0
81.1,32.2,82.9,0,0,81.1,0,15.1,0,0,0,0,0,0
80.9,32.4,82.7,0,0,80.9,0,14.8,0,0,0,0,0,0
80.8,32.6,82.6,0,0,80.8,0,14.6,0,0,0,0,0,0
80.8,32.8,82.5,0,0,80.8,0,14.4,0,0,0,0,0,0
80.8,33.0,82.6,0,0,80.8,0,14.1,0,0,0,0,0,0
80.9,33.2,82.6,0,0,80.9,0,13.8,0,0,0,0,0,0
80.9,33.4,82.7,0,0,80.9,0,13.6,0,0,0,0,0,0
80.9,33.6,82.7,0,0,80.9,0,13.3,0,0,0,0,0,0
80.9,33.8,82.6,0,0,80.9,0,13.1,0,0,0,0,0,0
80.7,34.0,82.5,0,0,80.7,0,12.8,0,0,0,0,0,0
80.5,34.1,82.2,0,0,80.5,0,12.5,0,0,0,0,0,0
80.2,34.3,82.0,0,0,80.2,0,12.3,0,0,0,0,0,0
79.9,34.5,81.7,0,0,79.9,0,12.0,0,0,0,0,0,0
79.7,34.7,81.4,0,0,79.7,0,11.7,0,0,0,0,0,0
79.4,34.9,81.1,0,0,79.4,0,11.5,0,0,0,0,0,0
79.2,35.1,80.9,0,0,79.2,0,11.2,0,0,0,0,0,0
79.1,35.3,80.8,0,0,79.1,0,10.9,0,0,0,0,0,0
78.9,35.5,80.7,0,0,78.9,0,10.6,0,0,0,0,0,0
78.9,35.7,80.6,0,0,78.9,0,10.3,0,0,0,0,0,0
78.8,35.9,80.5,0,0,78.8,0,10.0,0,0,0,0,0,0
78.8,36.2,80.5,0,0,78.8,0,9.7,0,0,0,0,0,0
78.7,36.4,80.4,0,0,78.7,0,9.4,0,0,0,0,0,0
78.7,36.6,80.4,0,0,78.7,0,9.1,0,0,0,0,0,0
78.6,36.9,80.4,0,0,78.6,0,8.7,0,0,0,0,0,0
78.6,37.1,80.3,0,0,78.6,0,8.4,0,0,0,0,0,0
78.4,37.4,80.1,0,0,78.4,0,8.0,0,0,0,0,0,0
78.2,37.6,79.9,0,0,78.2,0,7.7,0,0,0,0,0,0
77.9,37.9,79.6,0,0,77.9,0,7.3,0,0,0,0,0,0
77.6,38.2,79.3,0,0,77.6,0,6.9,0,0,0,0,0,0
77.3,38.4,78.9,0,0,77.3,0,6.5,0,0,0,0,0,0
76.9,38.7,78.6,0,0,76.9,0,6.1,0,0,0,0,0,0
76.6,39.0,78.3,0,0,76.6,0,5.7,0,0,0,0,0,0
76.3,39.2,78.0,0,0,76.3,0,5.3,0,0,0,0,0,0
76.2,39.5,77.8,0,0,76.2,0,4.9,0,0,0,0,0,0
76.0,39.8,77.7,0,0,76.0,0,4.5,0,0,0,0,0,0
76.0,40.1,77.6,0,0,76.0,0,4.1,0,0,0,0,0,0
75.9,40.4,77.6,0,0,75.9,0,3.6,0,0,0,0,0,0
75.9,40.6,77.5,0,0,75.9,0,3.2,0,0,0,0,0,0
75.8,40.9,77.5,0,0,75.8,0,2.8,0,0,0,0,0,0
75.7,41.2,77.4,0,0,75.7,0,2.5,0,0,0,0,0,0
75.6,41.5,77.3,0,0,75.6,0,2.1,0,0,0,0,0,0
75.5,41.8,77.1,0,0,75.5,0,1.8,0,0,0,0,0,0
75.4,42.0,77.0,0,0,75.4,0,1.5,0,0,0,0,0,0
75.3,42.3,76.9,0,0,75.3,0,1.2,0,0,0,0,0,0
75.2,42.6,76.8,0,0,75.2,0,0.9,0,0,0,0,0,0
75.1,42.9,76.7,0,0,75.1,0,0.7,0,0,0,0,0,0
75.0,43.1,76.6,0,0,75.0,0,0.6,0,0,0,0,0,0
74.9,43.4,76.5,0,0,74.9,0,0.4,0,0,0,0,0,0
74.8,43.6,76.4,0,0,74.8,0,0.3,0,0,0,0,0,0
74.8,43.9,76.4,0,0,74.8,0,0.2,0,0,0,0,0,0
74.7,44.1,76.3,0,0,74.7,0,0.1,0,0,0,0,0,0
74.6,44.4,76.2,0,0,74.6,0,0.1,0,0,0,0,0,0
74.5,44.6,76.1,0,0,74.5,0,0.1,0,0,0,0,0,0
74.3,44.9,76.0,0,0,74.3,0,0.0,0,0,0,0,0,0
74.2,45.1,75.9,0,0,74.2,0,0.0,0,0,0,0,0,0
74.2,45.3,75.8,0,0,74.2,0,0.0,0,0,0,0,0,0
74.1,45.6,75.7,0,0,74.1,0,0.0,0,0,0,0,0,0
74.1,45.8,75.7,0,0,74.1,0,0.0,0,0,0,0,0,0
74.1,46.0,75.7,0,0,74.1,0,0.0,0,0,0,0,0,0
74.1,46.2,75.7,0,0,74.1,0,0.0,0,0,0,0,0,0
74.3,46.4,75.9,0,0,74.3,0,0.0,0,0,0,0,0,0
74.4,46.6,76.1,0,0,74.4,0,0.0,0,0,0,0,0,0
74.7,46.8,76.3,0,0,74.7,0,0.0,0,0,0,0,0,0
75.1,46.9,76.7,0,0,75.1,0,0.0,0,0,0,0,0,0
75.5,47.1,77.1,0,0,75.5,0,0.0,0,0,0,0,0,0
76.0,47.3,77.6,0,0,76.0,0,0.0,0,0,0,0,0,0
76.4,47.4,78.1,0,0,76.4,0,0.0,0,0,0,0,0,0
77.0,47.6,78.6,0,0,77.0,0,0.0,0,0,0,0,0,0
77.5,47.7,79.1,0,0,77.5,0,0.0,0,0,0,0,0,0
77.9,47.9,79.6,0,0,77.9,0,0.0,0,0,0,0,0,0
78.4,48.0,80.1,0,0,78.4,0,0.0,0,0,0,0,0,0
78.9,48.2,80.6,0,0,78.9,0,0.0,0,0,0,0,0,0
79.4,48.3,81.1,0,0,79.4,0,0.0,0,0,0,0,0,0
79.9,48.4,81.6,0,0,79.9,0,0.0,0,0,0,0,0,0
80.4,48.5,82.2,0,0,80.4,0,0.0,0,0,0,0,0,0
81.0,48.6,82.8,0,0,81.0,0,0.0,0,0,0,0,0,0
81.6,48.7,83.4,0,0,81.6,0,0.0,0,0,0,0,0,0
82.2,48.9,84.0,0,0,82.2,0,0.0,0,0,0,0,0,0
82.7,49.0,84.5,0,0,82.7,0,0.0,0,0,0,0,0,0
83.2,49.1,85.0,0,0,83.2,0,0.0,0,0,0,0,0,0
83.5,49.2,85.3,0,0,83.5,0,0.0,0,0,0,0,0,0
83.7,49.3,85.5,0,0,83.7,0,0.0,0,0,0,0,0,0
83.7,49.4,85.5,0,0,83.7,0,0.0,0,0,0,0,0,0
83.6,49.5,85.4,0,0,83.6,0,0.0,0,0,0,0,0,0
83.4,49.7,85.2,0,0,83.4,0,0.0,0,0,0,0,0,0
83.2,49.8,85.0,0,0,83.2,0,0.0,0,0,0,0,0,0
82.9,49.9,84.7,0,0,82.9,0,0.0,0,0,0,0,0,0
82.5,50.1,84.3,0,0,82.5,0,0.0,0,0,0,0,0,0
82.2,50.2,84.0,0,0,82.2,0,0.0,0,0,0,0,0,0
81.8,50.4,83.6,0,0,81.8,0,0.0,0,0,0,0,0,0
81.4,50.5,83.1,0,0,81.4,0,0.0,0,0,0,0,0,0
80.9,50.7,82.7,0,0,80.9,0,0.0,0,0,0,0,0,0
80.4,50.9,82.2,0,0,80.4,0,0.0,0,0,0,0,0,0
79.9,51.0,81.7,0,0,79.9,0,0.0,0,0,0,0,0,0
79.4,51.2,81.2,0,0,79.4,0,0.0,0,0,0,0,0,0
78.9,51.4,80.6,0,0,78.9,0,0.0,0,0,0,0,0,0
78.4,51.6,80.1,0,0,78.4,0,0.0,0,0,0,0,0,0
77.8,51.8,79.5,0,0,77.8,0,0.0,0,0,0,0,0,0
77.3,52.0,79.0,0,0,77.3,0,0.0,0,0,0,0,0,0
76.7,52.2,78.4,0,0,76.7,0,0.0,0,0,0,0,0,0
76.2,52.4,77.8,0,0,76.2,0,0.0,0,0,0,0,0,0
75.6,52.6,77.3,0,0,75.6,0,0.0,0,0,0,0,0,0
75.1,52.9,76.7,0,0,75.1,0,0.0,0,0,0,0,0,0
74.6,53.1,76.2,0,0,74.6,0,0.0,0,0,0,0,0,0
74.1,53.3,75.7,0,0,74.1,0,0.0,0,0,0,0,0,0
73.6,53.5,75.2,0,0,73.6,0,0.0,0,0,0,0,0,0
73.2,53.7,74.8,0,0,73.2,0,0.0,0,0,0,0,0,0
72.7,53.9,74.3,0,0,72.7,0,0.0,0,0,0,0,0,0
72.3,54.1,73.9,0,0,72.3,0,0.0,0,0,0,0,0,0
71.9,54.3,73.5,0,0,71.9,0,0.0,0,0,0,0,0,0
71.5,54.4,73.0,0,0,71.5,0,0.0,0,0,0,0,0,0
71.1,54.6,72.6,0,0,71.1,0,0.0,0,0,0,0,0,0
70.6,54.8,72.2,0,0,70.6,0,0.0,0,0,0,0,0,0
70.2,54.9,71.7,0,0,70.2,0,0.0,0,0,0,0,0,0
69.8,55.1,71.3,0,0,69.8,0,0.0,0,0,0,0,0,0
69.5,55.2,71.0,0,0,69.5,0,0.0,0,0,0,0,0,0
69.1,55.4,70.6,0,0,69.1,0,0.0,0,0,0,0,0,0
68.9,55.5,70.4,0,0,68.9,0,0.0,0,0,0,0,0,0
68.7,55.6,70.2,0,0,68.7,0,0.0,0,0,0,0,0,0
68.6,55.7,70.1,0,0,68.6,0,0.0,0,0,0,0,0,0
68.6,55.8,70.1,0,0,68.6,0,0.0,0,0,0,0,0,0
68.8,55.9,70.3,0,0,68.8,0,0.0,0,0,0,0,0,0
69.1,55.9,70.6,0,0,69.1,0,0.0,0,0,0,0,0,0
69.6,56.0,71.1,0,0,69.6,0,0.0,0,0,0,0,0,0
70.2,56.1,71.7,0,0,70.2,0,0.0,0,0,0,0,0,0
70.8,56.2,72.3,0,0,70.8,0,0.0,0,0,0,0,0,0
71.4,56.2,72.9,0,0,71.4,0,0.0,0,0,0,0,0,0
71.9,56.3,73.4,0,0,71.9,0,0.0,0,0,0,0,0,0
72.2,56.3,73.8,0,0,72.2,0,0.0,0,0,0,0,0,0
72.3,56.4,73.8,0,0,72.3,0,0.0,0,0,0,0,0,0
72.2,56.4,73.7,0,0,72.2,0,0.0,0,0,0,0,0,0
71.9,56.5,73.5,0,0,71.9,0,0.0,0,0,0,0,0,0
71.7,56.5,73.2,0,0,71.7,0,0.0,0,0,0,0,0,0
71.4,56.6,72.9,0,0,71.4,0,0.0,0,0,0,0,0,0
71.2,56.6,72.7,0,0,71.2,0,0.0,0,0,0,0,0,0
71.1,56.7,72.6,0,0,71.1,0,0.0,0,0,0,0,0,0
71.1,56.7,72.6,0,0,71.1,0,0.0,0,0,0,0,0,0
71.1,56.8,72.7,0,0,71.1,0,0.0,0,0,0,0,0,0
71.2,56.9,72.8,0,0,71.2,0,0.0,0,0,0,0,0,0
71.3,56.9,72.8,0,0,71.3,0,0.0,0,0,0,0,0,0
71.2,57.0,72.8,0,0,71.2,0,0.0,0,0,0,0,0,0
71.1,57.1,72.6,0,0,71.1,0,0.0,0,0,0,0,0,0
70.8,57.1,72.4,0,0,70.8,0,0.0,0,0,0,0,0,0
70.5,57.2,72.0,0,0,70.5,0,0.0,0,0,0,0,0,0
70.1,57.3,71.6,0,0,70.1,0,0.0,0,0,0,0,0,0
69.6,57.4,71.1,0,0,69.6,0,0.0,0,0,0,0,0,0
69.0,57.5,70.5,0,0,69.0,0,0.0,0,0,0,0,0,0
68.4,57.6,69.8,0,0,68.4,0,0.0,0,0,0,0,0,0
67.7,57.7,69.2,0,0,67.7,0,0.0,0,0,0,0,0,0
67.0,57.8,68.5,0,0,67.0,0,0.0,0,0,0,0,0,0
66.4,57.9,67.9,0,0,66.4,0,0.0,0,0,0,0,0,0
65.9,58.0,67.4,0,0,65.9,0,0.0,0,0,0,0,0,0
65.6,58.1,67.0,0,0,65.6,0,0.0,0,0,0,0,0,0
65.3,58.3,66.8,0,0,65.3,0,0.0,0,0,0,0,0,0
65.3,58.4,66.7,0,0,65.3,0,0.0,0,0,0,0,0,0
65.3,58.6,66.7,0,0,65.3,0,0.0,0,0,0,0,0,0
65.3,58.7,66.7,0,0,65.3,0,0.0,0,0,0,0,0,0
65.3,58.9,66.8,0,0,65.3,0,0.0,0,0,0,0,0,0
65.3,59.0,66.8,0,0,65.3,0,0.0,0,0,0,0,0,0
65.3,59.2,66.7,0,0,65.3,0,0.0,0,0,0,0,0,0
65.1,59.3,66.5,0,0,65.1,0,0.0,0,0,0,0,0,0
64.9,59.5,66.4,0,0,64.9,0,0.0,0,0,0,0,0,0
64.8,59.7,66.2,0,0,64.8,0,0.0,0,0,0,0,0,0
64.6,59.9,66.0,0,0,64.6,0,0.0,0,0,0,0,0,0
64.4,60.1,65.8,0,0,64.4,0,0.0,0,0,0,0,0,0
64.3,60.3,65.7,0,0,64.3,0,0.0,0,0,0,0,0,0
64.2,60.5,65.6,0,0,64.2,0,0.0,0,0,0,0,0,0
64.1,60.7,65.5,0,0,64.1,0,0.0,0,0,0,0,0,0
64.0,60.9,65.4,0,0,64.0,0,0.0,0,0,0,0,0,0
63.8,61.1,65.2,0,0,63.8,0,0.0,0,0,0,0,0,0
63.5,61.3,64.9,0,0,63.5,0,0.0,0,0,0,0,0,0
63.2,61.5,64.5,0,0,63.2,0,0.0,0,0,0,0,0,0
62.7,61.7,64.1,0,0,62.7,0,0.0,0,0,0,0,0,0
62.3,61.9,63.6,0,0,62.3,0,0.0,0,0,0,0,0,0
61.8,62.1,63.1,0,0,61.8,0,0.0,0,0,0,0,0,0
61.3,62.2,62.6,0,0,61.3,0,0.0,0,0,0,0,0,0
60.8,62.4,62.2,0,0,60.8,0,0.0,0,0,0,0,0,0
60.5,62.6,61.8,0,0,60.5,0,0.0,0,0,0,0,0,0
60.2,62.7,61.5,0,0,60.2,0,0.0,0,0,0,0,0,0
59.9,62.9,61.2,0,0,59.9,0,0.0,0,0,0,0,0,0
59.7,63.0,61.0,0,0,59.7,0,0.0,0,0,0,0,0,0
59.5,63.2,60.8,0,0,59.5,0,0.0,0,0,0,0,0,0
59.3,63.3,60.6,0,0,59.3,0,0.0,0,0,0,0,0,0
59.1,63.4,60.3,0,0,59.1,0,0.0,0,0,0,0,0,0
58.8,63.5,60.1,0,0,58.8,0,0.0,0,0,0,0,0,0
58.6,63.5,59.8,0,0,58.6,0,0.0,0,0,0,0,0,0
58.3,63.6,59.6,0,0,58.3,0,0.0,0,0,0,0,0,0
58.2,63.7,59.4,0,0,58.2,0,0.0,0,0,0,0,0,0
58.0,63.7,59.3,0,0,58.0,0,0.0,0,0,0,0,0,0
57.9,63.7,59.2,0,0,57.9,0,0.0,0,0,0,0,0,0
57.9,63.7,59.2,0,0,57.9,0,0.0,0,0,0,0,0,0
57.9,63.7,59.2,0,0,57.9,0,0.0,0,0,0,0,0,0
57.9,63.7,59.2,0,0,57.9,0,0.0,0,0,0,0,0,0
58.0,63.7,59.2,0,0,58.0,0,0.0,0,0,0,0,0,0
58.0,63.6,59.2,0,0,58.0,0,0.0,0,0,0,0,0,0
58.0,63.6,59.2,0,0,58.0,0,0.0,0,0,0,0,0,0
58.0,63.5,59.2,0,0,58.0,0,0.0,0,0,0,0,0,0
58.0,63.5,59.2,0,0,58.0,0,0.0,0,0,0,0,0,0
58.1,63.4,59.3,0,0,58.1,0,0.0,0,0,0,0,0,0
58.2,63.3,59.5,0,0,58.2,0,0.0,0,0,0,0,0,0
58.4,63.2,59.7,0,0,58.4,0,0.0,0,0,0,0,0,0
58.8,63.2,60.0,0,0,58.8,0,0.0,0,0,0,0,0,0
59.2,63.1,60.5,0,0,59.2,0,0.0,0,0,0,0,0,0
59.7,63.0,60.9,0,0,59.7,0,0.0,0,0,0,0,0,0
60.1,62.9,61.4,0,0,60.1,0,0.0,0,0,0,0,0,0
60.6,62.8,61.9,0,0,60.6,0,0.0,0,0,0,0,0,0
61.1,62.7,62.4,0,0,61.1,0,0.0,0,0,0,0,0,0
61.4,62.6,62.8,0,0,61.4,0,0.0,0,0,0,0,0,0
61.8,62.5,63.1,0,0,61.8,0,0.0,0,0,0,0,0,0
62.1,62.4,63.4,0,0,62.1,0,0.0,0,0,0,0,0,0
62.5,62.3,63.8,0,0,62.5,0,0.0,0,0,0,0,0,0
62.9,62.2,64.3,0,0,62.9,0,0.0,0,0,0,0,0,0
63.4,62.1,64.8,0,0,63.4,0,0.0,0,0,0,0,0,0
64.1,62.0,65.5,0,0,64.1,0,0.0,0,0,0,0,0,0
64.9,61.9,66.3,0,0,64.9,0,0.0,0,0,0,0,0,0
65.8,61.8,67.2,0,0,65.8,0,0.0,0,0,0,0,0,0
66.7,61.7,68.1,0,0,66.7,0,0.0,0,0,0,0,0,0
67.6,61.7,69.1,0,0,67.6,0,0.0,0,0,0,0,0,0
68.5,61.6,69.9,0,0,68.5,0,0.0,0,0,0,0,0,0
69.3,61.5,70.8,0,0,69.3,0,0.0,0,0,0,0,0,0
70.0,61.5,71.5,0,0,70.0,0,0.0,0,0,0,0,0,0
70.7,61.4,72.2,0,0,70.7,0,0.0,0,0,0,0,0,0
71.3,61.3,72.9,0,0,71.3,0,0.0,0,0,0,0,0,0
71.9,61.3,73.5,0,0,71.9,0,0.0,0,0,0,0,0,0
72.6,61.2,74.1,0,0,72.6,0,0.1,0,0,0,0,0,0
73.2,61.2,74.8,0,0,73.2,0,0.2,0,0,0,0,0,0
73.8,61.1,75.4,0,0,73.8,0,0.3,0,0,0,0,0,0
74.5,61.1,76.1,0,0,74.5,0,0.4,0,0,0,0,0,0
75.0,61.0,76.7,0,0,75.0,0,0.5,0,0,0,0,0,0
75.6,61.0,77.2,0,0,75.6,0,0.7,0,0,0,0,0,0
76.0,60.9,77.6,0,0,76.0,0,0.9,0,0,0,0,0,0
76.4,60.9,78.0,0,0,76.4,0,1.2,0,0,0,0,0,0
76.6,60.8,78.3,0,0,76.6,0,1.5,0,0,0,0,0,0
76.8,60.8,78.5,0,0,76.8,0,1.8,0,0,0,0,0,0
76.9,60.8,78.6,0,0,76.9,0,2.2,0,0,0,0,0,0
77.0,60.7,78.6,0,0,77.0,0,2.6,0,0,0,0,0,0
77.0,60.7,78.6,0,0,77.0,0,3.0,0,0,0,0,0,0
76.9,60.6,78.6,0,0,76.9,0,3.5,0,0,0,0,0,0
76.8,60.6,78.4,0,0,76.8,0,4.0,0,0,0,0,0,0
76.6,60.6,78.3,0,0,76.6,0,4.5,0,0,0,0,0,0
76.5,60.5,78.1,0,0,76.5,0,5.1,0,0,0,0,0,0
76.3,60.5,77.9,0,0,76.3,0,5.7,0,0,0,0,0,0
76.1,60.4,77.7,0,0,76.1,0,6.3,0,0,0,0,0,0
75.9,60.4,77.5,0,0,75.9,0,6.8,0,0,0,0,0,0
75.7,60.4,77.4,0,0,75.7,0,7.4,0,0,0,0,0,0
75.6,60.3,77.2,0,0,75.6,0,8.0,0,0,0,0,0,0
75.4,60.3,77.0,0,0,75.4,0,8.5,0,0,0,0,0,0
75.3,60.2,76.9,0,0,75.3,0,9.1,0,0,0,0,0,0
75.1,60.2,76.8,0,0,75.1,0,9.6,0,0,0,0,0,0
75.0,60.2,76.7,0,0,75.0,0,10.1,0,0,0,0,0,0
74.9,60.1,76.6,0,0,74.9,0,10.6,0,0,0,0,0,0
74.8,60.1,76.4,0,0,74.8,0,11.0,0,0,0,0,0,0
74.7,60.0,76.3,0,0,74.7,0,11.5,0,0,0,0,0,0
74.6,60.0,76.2,0,0,74.6,0,11.9,0,0,0,0,0,0
74.5,60.0,76.1,0,0,74.5,0,12.3,0,0,0,0,0,0
74.4,59.9,76.0,0,0,74.4,0,12.6,0,0,0,0,0,0
74.2,59.9,75.8,0,0,74.2,0,13.0,0,0,0,0,0,0
74.0,59.9,75.7,0,0,74.0,0,13.3,0,0,0,0,0,0
73.9,59.8,75.5,0,0,73.9,0,13.6,0,0,0,0,0,0
73.7,59.8,75.3,0,0,73.7,0,13.9,0,0,0,0,0,0
73.6,59.7,75.2,0,0,73.6,0,14.1,0,0,0,0,0,0
73.4,59.7,75.0,0,0,73.4,0,14.3,0,0,0,0,0,0
73.3,59.7,74.9,0,0,73.3,0,14.5,0,0,0,0,0,0
73.2,59.6,74.8,0,0,73.2,0,14.7,0,0,0,0,0,0
73.1,59.6,74.7,0,0,73.1,0,14.9,0,0,0,0,0,0
73.0,59.5,74.6,0,0,73.0,0,15.0,0,0,0,0,0,0
72.9,59.5,74.4,0,0,72.9,0,15.1,0,0,0,0,0,0
72.7,59.4,74.3,0,0,72.7,0,15.2,0,0,0,0,0,0
72.6,59.4,74.2,0,0,72.6,0,15.3,0,0,0,0,0,0
72.5,59.4,74.1,0,0,72.5,0,15.4,0,0,0,0,0,0
72.4,59.3,74.0,0,0,72.4,0,15.4,0,0,0,0,0,0
72.3,59.3,73.9,0,0,72.3,0,15.4,0,0,0,0,0,0
72.2,59.2,73.8,0,0,72.2,0,15.5,0,0,0,0,0,0
72.2,59.2,73.8,0,0,72.2,0,15.5,0,0,0,0,0,0
72.2,59.1,73.7,0,0,72.2,0,15.4,0,0,0,0,0,0
72.2,59.1,73.8,0,0,72.2,0,15.4,0,0,0,0,0,0
72.2,59.0,73.8,0,0,72.2,0,15.4,0,0,0,0,0,0
72.3,59.0,73.8,0,0,72.3,0,15.3,0,0,0,0,0,0
72.3,58.9,73.9,0,0,72.3,0,15.2,0,0,0,0,0,0
72.4,58.9,74.0,0,0,72.4,0,15.2,0,0,0,0,0,0
72.5,58.8,74.1,0,0,72.5,0,15.1,0,0,0,0,0,0
72.6,58.8,74.2,0,0,72.6,0,15.0,0,0,0,0,0,0
72.7,58.7,74.2,0,0,72.7,0,14.9,0,0,0,0,0,0
72.7,58.7,74.3,0,0,72.7,0,14.8,0,0,0,0,0,0
72.6,58.6,74.2,0,0,72.6,0,14.6,0,0,0,0,0,0
72.5,58.6,74.1,0,0,72.5,0,14.5,0,0,0,0,0,0
