1_G,2_G,3_G,4_G,5_G,6_G,7_G,8_G,9_G,10_G,11_G,12_G,13_G,14_G
73.8,39.5,75.4,0,0,73.8,0,11.6,0,0,0,0,0,0
73.9,39.3,75.5,0,0,73.9,0,11.1,0,0,0,0,0,0
73.9,39.1,75.5,0,0,73.9,0,10.6,0,0,0,0,0,0
73.9,38.8,75.5,0,0,73.9,0,10.0,0,0,0,0,0,0
73.9,38.6,75.4,0,0,73.9,0,9.5,0,0,0,0,0,0
73.8,38.4,75.4,0,0,73.8,0,8.9,0,0,0,0,0,0
73.7,38.1,75.3,0,0,73.7,0,8.4,0,0,0,0,0,0
73.7,37.9,75.3,0,0,73.7,0,7.8,0,0,0,0,0,0
73.7,37.7,75.3,0,0,73.7,0,7.2,0,0,0,0,0,0
73.7,37.4,75.3,0,0,73.7,0,6.6,0,0,0,0,0,0
73.8,37.2,75.4,0,0,73.8,0,6.0,0,0,0,0,0,0
74.0,37.0,75.6,0,0,74.0,0,5.4,0,0,0,0,0,0
74.2,36.8,75.8,0,0,74.2,0,4.8,0,0,0,0,0,0
74.3,36.6,75.9,0,0,74.3,0,4.3,0,0,0,0,0,0
74.5,36.4,76.1,0,0,74.5,0,3.7,0,0,0,0,0,0
74.6,36.2,76.2,0,0,74.6,0,3.2,0,0,0,0,0,0
74.7,36.0,76.3,0,0,74.7,0,2.8,0,0,0,0,0,0
74.8,35.9,76.4,0,0,74.8,0,2.3,0,0,0,0,0,0
74.9,35.7,76.5,0,0,74.9,0,1.9,0,0,0,0,0,0
74.9,35.6,76.5,0,0,74.9,0,1.5,0,0,0,0,0,0
75.0,35.5,76.6,0,0,75.0,0,1.2,0,0,0,0,0,0
75.0,35.5,76.6,0,0,75.0,0,1.0,0,0,0,0,0,0
75.0,35.4,76.7,0,0,75.0,0,0.7,0,0,0,0,0,0
75.1,35.4,76.7,0,0,75.1,0,0.6,0,0,0,0,0,0
75.1,35.4,76.7,0,0,75.1,0,0.4,0,0,0,0,0,0
75.1,35.4,76.7,0,0,75.1,0,0.3,0,0,0,0,0,0
75.1,35.4,76.7,0,0,75.1,0,0.2,0,0,0,0,0,0
75.1,35.4,76.7,0,0,75.1,0,0.1,0,0,0,0,0,0
75.1,35.4,76.7,0,0,75.1,0,0.1,0,0,0,0,0,0
75.1,35.4,76.7,0,0,75.1,0,0.0,0,0,0,0,0,0
75.1,35.5,76.8,0,0,75.1,0,0.0,0,0,0,0,0,0
75.1,35.5,76.8,0,0,75.1,0,0.0,0,0,0,0,0,0
75.2,35.5,76.8,0,0,75.2,0,0.0,0,0,0,0,0,0
75.3,35.6,76.9,0,0,75.3,0,0.0,0,0,0,0,0,0
75.4,35.6,77.0,0,0,75.4,0,0.0,0,0,0,0,0,0
75.5,35.7,77.1,0,0,75.5,0,0.0,0,0,0,0,0,0
75.7,35.7,77.4,0,0,75.7,0,0.0,0,0,0,0,0,0
76.0,35.7,77.6,0,0,76.0,0,0.0,0,0,0,0,0,0
76.3,35.7,78.0,0,0,76.3,0,0.0,0,0,0,0,0,0
76.7,35.8,78.4,0,0,76.7,0,0.0,0,0,0,0,0,0
77.2,35.8,78.9,0,0,77.2,0,0.0,0,0,0,0,0,0
77.7,35.8,79.4,0,0,77.7,0,0.0,0,0,0,0,0,0
78.3,35.7,80.0,0,0,78.3,0,0.0,0,0,0,0,0,0
78.9,35.7,80.6,0,0,78.9,0,0.0,0,0,0,0,0,0
79.4,35.6,81.2,0,0,79.4,0,0.0,0,0,0,0,0,0
80.0,35.6,81.7,0,0,80.0,0,0.0,0,0,0,0,0,0
80.5,35.5,82.3,0,0,80.5,0,0.0,0,0,0,0,0,0
81.1,35.4,82.9,0,0,81.1,0,0.0,0,0,0,0,0,0
81.7,35.3,83.4,0,0,81.7,0,0.0,0,0,0,0,0,0
82.2,35.2,84.0,0,0,82.2,0,0.0,0,0,0,0,0,0
82.9,35.0,84.7,0,0,82.9,0,0.0,0,0,0,0,0,0
83.5,34.9,85.3,0,0,83.5,0,0.0,0,0,0,0,0,0
84.2,34.8,86.0,0,0,84.2,0,0.0,0,0,0,0,0,0
84.8,34.6,86.7,0,0,84.8,0,0.0,0,0,0,0,0,0
85.4,34.5,87.3,0,0,85.4,0,0.0,0,0,0,0,0,0
85.9,34.3,87.8,0,0,85.9,0,0.0,0,0,0,0,0,0
86.3,34.2,88.2,0,0,86.3,0,0.0,0,0,0,0,0,0
86.6,34.0,88.4,0,0,86.6,0,0.0,0,0,0,0,0,0
86.7,33.9,88.6,0,0,86.7,0,0.0,0,0,0,0,0,0
86.7,33.7,88.6,0,0,86.7,0,0.0,0,0,0,0,0,0
86.6,33.6,88.5,0,0,86.6,0,0.0,0,0,0,0,0,0
86.5,33.5,88.3,0,0,86.5,0,0.0,0,0,0,0,0,0
86.3,33.3,88.1,0,0,86.3,0,0.0,0,0,0,0,0,0
86.0,33.2,87.9,0,0,86.0,0,0.0,0,0,0,0,0,0
85.7,33.1,87.6,0,0,85.7,0,0.0,0,0,0,0,0,0
85.4,33.0,87.3,0,0,85.4,0,0.0,0,0,0,0,0,0
85.1,32.9,86.9,0,0,85.1,0,0.0,0,0,0,0,0,0
84.7,32.8,86.5,0,0,84.7,0,0.0,0,0,0,0,0,0
84.3,32.8,86.1,0,0,84.3,0,0.0,0,0,0,0,0,0
83.9,32.7,85.7,0,0,83.9,0,0.0,0,0,0,0,0,0
83.5,32.7,85.3,0,0,83.5,0,0.0,0,0,0,0,0,0
83.1,32.7,84.9,0,0,83.1,0,0.0,0,0,0,0,0,0
82.7,32.7,84.4,0,0,82.7,0,0.0,0,0,0,0,0,0
82.2,32.7,84.0,0,0,82.2,0,0.0,0,0,0,0,0,0
81.7,32.7,83.5,0,0,81.7,0,0.0,0,0,0,0,0,0
81.2,32.7,83.0,0,0,81.2,0,0.0,0,0,0,0,0,0
80.7,32.7,82.5,0,0,80.7,0,0.0,0,0,0,0,0,0
80.2,32.7,81.9,0,0,80.2,0,0.0,0,0,0,0,0,0
79.7,32.7,81.4,0,0,79.7,0,0.0,0,0,0,0,0,0
79.2,32.8,80.9,0,0,79.2,0,0.0,0,0,0,0,0,0
78.8,32.8,80.5,0,0,78.8,0,0.0,0,0,0,0,0,0
78.4,32.8,80.1,0,0,78.4,0,0.0,0,0,0,0,0,0
78.0,32.8,79.7,0,0,78.0,0,0.0,0,0,0,0,0,0
77.7,32.9,79.3,0,0,77.7,0,0.0,0,0,0,0,0,0
77.3,32.9,79.0,0,0,77.3,0,0.0,0,0,0,0,0,0
77.0,32.9,78.6,0,0,77.0,0,0.0,0,0,0,0,0,0
76.6,32.9,78.3,0,0,76.6,0,0.0,0,0,0,0,0,0
76.3,32.9,77.9,0,0,76.3,0,0.0,0,0,0,0,0,0
75.9,32.9,77.6,0,0,75.9,0,0.0,0,0,0,0,0,0
75.6,32.8,77.2,0,0,75.6,0,0.0,0,0,0,0,0,0
75.2,32.8,76.9,0,0,75.2,0,0.0,0,0,0,0,0,0
74.9,32.8,76.6,0,0,74.9,0,0.0,0,0,0,0,0,0
74.7,32.7,76.3,0,0,74.7,0,0.0,0,0,0,0,0,0
74.5,32.6,76.1,0,0,74.5,0,0.0,0,0,0,0,0,0
74.4,32.6,76.0,0,0,74.4,0,0.0,0,0,0,0,0,0
74.3,32.5,75.9,0,0,74.3,0,0.0,0,0,0,0,0,0
74.4,32.4,76.0,0,0,74.4,0,0.0,0,0,0,0,0,0
74.7,32.2,76.3,0,0,74.7,0,0.0,0,0,0,0,0,0
75.0,32.1,76.7,0,0,75.0,0,0.0,0,0,0,0,0,0
75.6,32.0,77.2,0,0,75.6,0,0.0,0,0,0,0,0,0
76.2,31.9,77.9,0,0,76.2,0,0.0,0,0,0,0,0,0
76.9,31.8,78.6,0,0,76.9,0,0.0,0,0,0,0,0,0
77.6,31.6,79.3,0,0,77.6,0,0.0,0,0,0,0,0,0
78.1,31.5,79.8,0,0,78.1,0,0.0,0,0,0,0,0,0
78.5,31.4,80.2,0,0,78.5,0,0.0,0,0,0,0,0,0
78.7,31.3,80.4,0,0,78.7,0,0.0,0,0,0,0,0,0
78.6,31.2,80.3,0,0,78.6,0,0.0,0,0,0,0,0,0
78.5,31.1,80.2,0,0,78.5,0,0.0,0,0,0,0,0,0
78.2,30.9,79.9,0,0,78.2,0,0.0,0,0,0,0,0,0
78.0,30.8,79.7,0,0,78.0,0,0.0,0,0,0,0,0,0
77.9,30.8,79.5,0,0,77.9,0,0.0,0,0,0,0,0,0
77.8,30.7,79.5,0,0,77.8,0,0.0,0,0,0,0,0,0
77.8,30.6,79.5,0,0,77.8,0,0.0,0,0,0,0,0,0
77.9,30.6,79.5,0,0,77.9,0,0.0,0,0,0,0,0,0
77.9,30.5,79.6,0,0,77.9,0,0.0,0,0,0,0,0,0
77.9,30.5,79.6,0,0,77.9,0,0.0,0,0,0,0,0,0
77.9,30.5,79.6,0,0,77.9,0,0.0,0,0,0,0,0,0
77.8,30.5,79.4,0,0,77.8,0,0.0,0,0,0,0,0,0
77.5,30.5,79.2,0,0,77.5,0,0.0,0,0,0,0,0,0
77.2,30.5,78.9,0,0,77.2,0,0.0,0,0,0,0,0,0
76.8,30.5,78.4,0,0,76.8,0,0.0,0,0,0,0,0,0
76.3,30.6,77.9,0,0,76.3,0,0.0,0,0,0,0,0,0
75.7,30.6,77.3,0,0,75.7,0,0.0,0,0,0,0,0,0
75.1,30.7,76.7,0,0,75.1,0,0.0,0,0,0,0,0,0
74.4,30.8,76.0,0,0,74.4,0,0.0,0,0,0,0,0,0
73.8,30.9,75.4,0,0,73.8,0,0.0,0,0,0,0,0,0
73.2,30.9,74.8,0,0,73.2,0,0.0,0,0,0,0,0,0
72.7,31.0,74.2,0,0,72.7,0,0.0,0,0,0,0,0,0
72.3,31.1,73.9,0,0,72.3,0,0.0,0,0,0,0,0,0
72.1,31.2,73.6,0,0,72.1,0,0.0,0,0,0,0,0,0
72.0,31.3,73.5,0,0,72.0,0,0.0,0,0,0,0,0,0
71.9,31.4,73.5,0,0,71.9,0,0.0,0,0,0,0,0,0
72.0,31.4,73.5,0,0,72.0,0,0.0,0,0,0,0,0,0
72.0,31.5,73.6,0,0,72.0,0,0.0,0,0,0,0,0,0
72.0,31.6,73.6,0,0,72.0,0,0.0,0,0,0,0,0,0
71.9,31.7,73.5,0,0,71.9,0,0.0,0,0,0,0,0,0
71.8,31.7,73.4,0,0,71.8,0,0.0,0,0,0,0,0,0
71.7,31.8,73.2,0,0,71.7,0,0.0,0,0,0,0,0,0
71.5,31.8,73.1,0,0,71.5,0,0.0,0,0,0,0,0,0
71.4,31.9,73.0,0,0,71.4,0,0.0,0,0,0,0,0,0
71.3,31.9,72.8,0,0,71.3,0,0.0,0,0,0,0,0,0
71.2,31.9,72.8,0,0,71.2,0,0.0,0,0,0,0,0,0
71.2,31.9,72.7,0,0,71.2,0,0.0,0,0,0,0,0,0
71.2,31.9,72.7,0,0,71.2,0,0.0,0,0,0,0,0,0
71.1,31.9,72.7,0,0,71.1,0,0.0,0,0,0,0,0,0
71.0,31.8,72.6,0,0,71.0,0,0.0,0,0,0,0,0,0
70.9,31.8,72.4,0,0,70.9,0,0.0,0,0,0,0,0,0
70.6,31.8,72.1,0,0,70.6,0,0.0,0,0,0,0,0,0
70.3,31.7,71.8,0,0,70.3,0,0.0,0,0,0,0,0,0
69.9,31.6,71.4,0,0,69.9,0,0.0,0,0,0,0,0,0
69.6,31.6,71.1,0,0,69.6,0,0.0,0,0,0,0,0,0
69.2,31.5,70.7,0,0,69.2,0,0.0,0,0,0,0,0,0
68.9,31.4,70.4,0,0,68.9,0,0.0,0,0,0,0,0,0
68.6,31.4,70.1,0,0,68.6,0,0.0,0,0,0,0,0,0
68.4,31.3,69.9,0,0,68.4,0,0.0,0,0,0,0,0,0
68.3,31.2,69.8,0,0,68.3,0,0.0,0,0,0,0,0,0
68.1,31.1,69.6,0,0,68.1,0,0.0,0,0,0,0,0,0
68.0,31.0,69.5,0,0,68.0,0,0.0,0,0,0,0,0,0
67.9,30.9,69.3,0,0,67.9,0,0.0,0,0,0,0,0,0
67.7,30.8,69.2,0,0,67.7,0,0.0,0,0,0,0,0,0
67.5,30.7,69.0,0,0,67.5,0,0.0,0,0,0,0,0,0
67.4,30.6,68.8,0,0,67.4,0,0.0,0,0,0,0,0,0
67.2,30.5,68.7,0,0,67.2,0,0.0,0,0,0,0,0,0
67.1,30.4,68.5,0,0,67.1,0,0.0,0,0,0,0,0,0
67.0,30.3,68.4,0,0,67.0,0,0.0,0,0,0,0,0,0
66.9,30.2,68.4,0,0,66.9,0,0.0,0,0,0,0,0,0
66.9,30.1,68.4,0,0,66.9,0,0.0,0,0,0,0,0,0
66.9,30.0,68.4,0,0,66.9,0,0.0,0,0,0,0,0,0
67.0,29.9,68.4,0,0,67.0,0,0.0,0,0,0,0,0,0
67.0,29.8,68.4,0,0,67.0,0,0.0,0,0,0,0,0,0
67.0,29.8,68.5,0,0,67.0,0,0.0,0,0,0,0,0,0
67.1,29.7,68.5,0,0,67.1,0,0.0,0,0,0,0,0,0
67.1,29.6,68.6,0,0,67.1,0,0.0,0,0,0,0,0,0
67.2,29.5,68.6,0,0,67.2,0,0.0,0,0,0,0,0,0
67.3,29.4,68.7,0,0,67.3,0,0.0,0,0,0,0,0,0
67.4,29.4,68.9,0,0,67.4,0,0.0,0,0,0,0,0,0
67.7,29.3,69.2,0,0,67.7,0,0.0,0,0,0,0,0,0
68.0,29.2,69.5,0,0,68.0,0,0.0,0,0,0,0,0,0
68.4,29.2,69.9,0,0,68.4,0,0.0,0,0,0,0,0,0
68.9,29.1,70.4,0,0,68.9,0,0.0,0,0,0,0,0,0
69.3,29.0,70.8,0,0,69.3,0,0.0,0,0,0,0,0,0
69.8,29.0,71.3,0,0,69.8,0,0.0,0,0,0,0,0,0
70.2,28.9,71.7,0,0,70.2,0,0.0,0,0,0,0,0,0
70.6,28.9,72.1,0,0,70.6,0,0.0,0,0,0,0,0,0
70.9,28.8,72.4,0,0,70.9,0,0.0,0,0,0,0,0,0
71.2,28.8,72.8,0,0,71.2,0,0.0,0,0,0,0,0,0
71.6,28.8,73.2,0,0,71.6,0,0.0,0,0,0,0,0,0
72.0,28.8,73.6,0,0,72.0,0,0.0,0,0,0,0,0,0
72.6,28.7,74.1,0,0,72.6,0,0.0,0,0,0,0,0,0
73.2,28.7,74.8,0,0,73.2,0,0.0,0,0,0,0,0,0
73.9,28.7,75.5,0,0,73.9,0,0.0,0,0,0,0,0,0
74.7,28.7,76.4,0,0,74.7,0,0.0,0,0,0,0,0,0
75.5,28.7,77.2,0,0,75.5,0,0.0,0,0,0,0,0,0
76.4,28.7,78.0,0,0,76.4,0,0.0,0,0,0,0,0,0
77.1,28.7,78.8,0,0,77.1,0,0.0,0,0,0,0,0,0
77.8,28.7,79.5,0,0,77.8,0,0.0,0,0,0,0,0,0
78.5,28.7,80.2,0,0,78.5,0,0.0,0,0,0,0,0,0
79.1,28.7,80.8,0,0,79.1,0,0.0,0,0,0,0,0,0
79.7,28.7,81.4,0,0,79.7,0,0.0,0,0,0,0,0,0
80.3,28.7,82.0,0,0,80.3,0,0.1,0,0,0,0,0,0
80.8,28.7,82.6,0,0,80.8,0,0.1,0,0,0,0,0,0
81.4,28.7,83.2,0,0,81.4,0,0.2,0,0,0,0,0,0
82.0,28.7,83.8,0,0,82.0,0,0.3,0,0,0,0,0,0
82.6,28.8,84.4,0,0,82.6,0,0.5,0,0,0,0,0,0
83.1,28.8,84.9,0,0,83.1,0,0.6,0,0,0,0,0,0
83.6,28.8,85.4,0,0,83.6,0,0.8,0,0,0,0,0,0
84.0,28.8,85.9,0,0,84.0,0,1.1,0,0,0,0,0,0
84.4,28.8,86.2,0,0,84.4,0,1.3,0,0,0,0,0,0
84.6,28.8,86.5,0,0,84.6,0,1.7,0,0,0,0,0,0
84.8,28.8,86.7,0,0,84.8,0,2.0,0,0,0,0,0,0
85.0,28.8,86.8,0,0,85.0,0,2.4,0,0,0,0,0,0
85.1,28.8,86.9,0,0,85.1,0,2.8,0,0,0,0,0,0
85.1,28.8,86.9,0,0,85.1,0,3.3,0,0,0,0,0,0
85.1,28.8,86.9,0,0,85.1,0,3.8,0,0,0,0,0,0
85.1,28.7,86.9,0,0,85.1,0,4.3,0,0,0,0,0,0
85.0,28.7,86.9,0,0,85.0,0,4.9,0,0,0,0,0,0
85.0,28.7,86.8,0,0,85.0,0,5.4,0,0,0,0,0,0
84.9,28.7,86.7,0,0,84.9,0,6.0,0,0,0,0,0,0
84.8,28.7,86.6,0,0,84.8,0,6.5,0,0,0,0,0,0
84.7,28.6,86.5,0,0,84.7,0,7.1,0,0,0,0,0,0
84.6,28.6,86.4,0,0,84.6,0,7.6,0,0,0,0,0,0
84.5,28.6,86.3,0,0,84.5,0,8.1,0,0,0,0,0,0
84.4,28.5,86.2,0,0,84.4,0,8.6,0,0,0,0,0,0
84.3,28.5,86.1,0,0,84.3,0,9.0,0,0,0,0,0,0
84.2,28.5,86.0,0,0,84.2,0,9.4,0,0,0,0,0,0
84.2,28.4,86.0,0,0,84.2,0,9.8,0,0,0,0,0,0
84.1,28.4,85.9,0,0,84.1,0,10.2,0,0,0,0,0,0
84.0,28.3,85.9,0,0,84.0,0,10.5,0,0,0,0,0,0
84.0,28.3,85.8,0,0,84.0,0,10.8,0,0,0,0,0,0
83.9,28.3,85.8,0,0,83.9,0,11.0,0,0,0,0,0,0
83.9,28.2,85.7,0,0,83.9,0,11.3,0,0,0,0,0,0
83.8,28.2,85.7,0,0,83.8,0,11.5,0,0,0,0,0,0
83.8,28.1,85.6,0,0,83.8,0,11.6,0,0,0,0,0,0
83.7,28.1,85.5,0,0,83.7,0,11.8,0,0,0,0,0,0
83.7,28.0,85.5,0,0,83.7,0,11.9,0,0,0,0,0,0
83.6,28.0,85.4,0,0,83.6,0,12.1,0,0,0,0,0,0
83.5,27.9,85.3,0,0,83.5,0,12.1,0,0,0,0,0,0
83.4,27.9,85.2,0,0,83.4,0,12.2,0,0,0,0,0,0
83.3,27.8,85.1,0,0,83.3,0,12.3,0,0,0,0,0,0
83.2,27.8,85.0,0,0,83.2,0,12.3,0,0,0,0,0,0
83.1,27.8,84.9,0,0,83.1,0,12.3,0,0,0,0,0,0
83.0,27.7,84.8,0,0,83.0,0,12.3,0,0,0,0,0,0
82.9,27.7,84.7,0,0,82.9,0,12.3,0,0,0,0,0,0
82.9,27.6,84.7,0,0,82.9,0,12.3,0,0,0,0,0,0
82.8,27.6,84.6,0,0,82.8,0,12.3,0,0,0,0,0,0
82.8,27.5,84.6,0,0,82.8,0,12.2,0,0,0,0,0,0
82.8,27.5,84.6,0,0,82.8,0,12.2,0,0,0,0,0,0
82.7,27.4,84.5,0,0,82.7,0,12.1,0,0,0,0,0,0
82.7,27.4,84.5,0,0,82.7,0,12.1,0,0,0,0,0,0
82.7,27.3,84.5,0,0,82.7,0,12.0,0,0,0,0,0,0
82.8,27.3,84.6,0,0,82.8,0,11.9,0,0,0,0,0,0
82.8,27.2,84.6,0,0,82.8,0,11.9,0,0,0,0,0,0
82.8,27.2,84.6,0,0,82.8,0,11.8,0,0,0,0,0,0
82.9,27.1,84.7,0,0,82.9,0,11.7,0,0,0,0,0,0
83.0,27.1,84.8,0,0,83.0,0,11.7,0,0,0,0,0,0
83.1,27.0,84.9,0,0,83.1,0,11.6,0,0,0,0,0,0
83.2,26.9,85.0,0,0,83.2,0,11.6,0,0,0,0,0,0
83.2,26.9,85.0,0,0,83.2,0,11.5,0,0,0,0,0,0
83.3,26.8,85.1,0,0,83.3,0,11.5,0,0,0,0,0,0
83.3,26.8,85.1,0,0,83.3,0,11.5,0,0,0,0,0,0
83.2,26.7,85.0,0,0,83.2,0,11.5,0,0,0,0,0,0
83.1,26.6,84.9,0,0,83.1,0,11.5,0,0,0,0,0,0
82.9,26.6,84.7,0,0,82.9,0,11.5,0,0,0,0,0,0
82.7,26.5,84.5,0,0,82.7,0,11.5,0,0,0,0,0,0
82.6,26.4,84.3,0,0,82.6,0,11.6,0,0,0,0,0,0
82.4,26.4,84.2,0,0,82.4,0,11.6,0,0,0,0,0,0
82.3,26.3,84.1,0,0,82.3,0,11.6,0,0,0,0,0,0
82.3,26.3,84.0,0,0,82.3,0,11.7,0,0,0,0,0,0
82.3,26.2,84.0,0,0,82.3,0,11.7,0,0,0,0,0,0
82.3,26.1,84.1,0,0,82.3,0,11.8,0,0,0,0,0,0
82.3,26.1,84.1,0,0,82.3,0,11.8,0,0,0,0,0,0
82.3,26.0,84.1,0,0,82.3,0,11.9,0,0,0,0,0,0
82.2,25.9,84.0,0,0,82.2,0,11.9,0,0,0,0,0,0
82.1,25.9,83.8,0,0,82.1,0,12.0,0,0,0,0,0,0
81.8,25.8,83.6,0,0,81.8,0,12.0,0,0,0,0,0,0
81.6,25.7,83.3,0,0,81.6,0,12.1,0,0,0,0,0,0
81.3,25.7,83.0,0,0,81.3,0,12.1,0,0,0,0,0,0
81.0,25.6,82.7,0,0,81.0,0,12.1,0,0,0,0,0,0
80.7,25.5,82.5,0,0,80.7,0,12.1,0,0,0,0,0,0
80.5,25.5,82.3,0,0,80.5,0,12.1,0,0,0,0,0,0
80.4,25.4,82.1,0,0,80.4,0,12.1,0,0,0,0,0,0
80.3,25.3,82.0,0,0,80.3,0,12.1,0,0,0,0,0,0
80.2,25.3,81.9,0,0,80.2,0,12.0,0,0,0,0,0,0
80.2,25.2,81.9,0,0,80.2,0,11.9,0,0,0,0,0,0
80.2,25.2,81.9,0,0,80.2,0,11.8,0,0,0,0,0,0
80.2,25.1,81.9,0,0,80.2,0,11.6,0,0,0,0,0,0
80.2,25.1,81.9,0,0,80.2,0,11.4,0,0,0,0,0,0
80.2,25.0,81.9,0,0,80.2,0,11.2,0,0,0,0,0,0
80.2,25.0,81.9,0,0,80.2,0,11.0,0,0,0,0,0,0
80.1,24.9,81.8,0,0,80.1,0,10.7,0,0,0,0,0,0
80.0,24.9,81.7,0,0,80.0,0,10.4,0,0,0,0,0,0
79.8,24.9,81.5,0,0,79.8,0,10.1,0,0,0,0,0,0
79.6,24.8,81.3,0,0,79.6,0,9.7,0,0,0,0,0,0
79.4,24.8,81.1,0,0,79.4,0,9.3,0,0,0,0,0,0
79.1,24.8,80.8,0,0,79.1,0,8.8,0,0,0,0,0,0
78.9,24.8,80.6,0,0,78.9,0,8.4,0,0,0,0,0,0
78.8,24.7,80.5,0,0,78.8,0,7.9,0,0,0,0,0,0
78.8,24.7,80.5,0,0,78.8,0,7.3,0,0,0,0,0,0
78.8,24.7,80.5,0,0,78.8,0,6.8,0,0,0,0,0,0
78.8,24.7,80.6,0,0,78.8,0,6.2,0,0,0,0,0,0
78.9,24.8,80.7,0,0,78.9,0,5.6,0,0,0,0,0,0
79.1,24.8,80.8,0,0,79.1,0,5.0,0,0,0,0,0,0
79.1,24.8,80.9,0,0,79.1,0,4.4,0,0,0,0,0,0
79.2,24.8,80.9,0,0,79.2,0,3.8,0,0,0,0,0,0
79.3,24.9,81.0,0,0,79.3,0,3.3,0,0,0,0,0,0
79.3,24.9,81.0,0,0,79.3,0,2.7,0,0,0,0,0,0
79.3,25.0,81.0,0,0,79.3,0,2.3,0,0,0,0,0,0
79.3,25.1,81.0,0,0,79.3,0,1.8,0,0,0,0,0,0
79.3,25.2,81.0,0,0,79.3,0,1.4,0,0,0,0,0,0
79.3,25.3,81.0,0,0,79.3,0,1.1,0,0,0,0,0,0
79.3,25.4,81.0,0,0,79.3,0,0.8,0,0,0,0,0,0
79.3,25.5,81.0,0,0,79.3,0,0.6,0,0,0,0,0,0
79.3,25.6,81.0,0,0,79.3,0,0.4,0,0,0,0,0,0
79.3,25.7,81.0,0,0,79.3,0,0.3,0,0,0,0,0,0
79.2,25.8,81.0,0,0,79.2,0,0.2,0,0,0,0,0,0
79.2,26.0,80.9,0,0,79.2,0,0.1,0,0,0,0,0,0
79.1,26.1,80.8,0,0,79.1,0,0.1,0,0,0,0,0,0
79.0,26.2,80.8,0,0,79.0,0,0.0,0,0,0,0,0,0
79.0,26.4,80.7,0,0,79.0,0,0.0,0,0,0,0,0,0
78.9,26.5,80.6,0,0,78.9,0,0.0,0,0,0,0,0,0
78.9,26.7,80.6,0,0,78.9,0,0.0,0,0,0,0,0,0
78.9,26.8,80.6,0,0,78.9,0,0.0,0,0,0,0,0,0
78.9,26.9,80.6,0,0,78.9,0,0.0,0,0,0,0,0,0
79.0,27.1,80.7,0,0,79.0,0,0.0,0,0,0,0,0,0
79.1,27.2,80.8,0,0,79.1,0,0.0,0,0,0,0,0,0
79.3,27.3,81.1,0,0,79.3,0,0.0,0,0,0,0,0,0
79.6,27.4,81.3,0,0,79.6,0,0.0,0,0,0,0,0,0
80.0,27.6,81.7,0,0,80.0,0,0.0,0,0,0,0,0,0
80.4,27.7,82.2,0,0,80.4,0,0.0,0,0,0,0,0,0
80.9,27.8,82.6,0,0,80.9,0,0.0,0,0,0,0,0,0
81.4,27.9,83.2,0,0,81.4,0,0.0,0,0,0,0,0,0
81.9,28.0,83.7,0,0,81.9,0,0.0,0,0,0,0,0,0
82.4,28.0,84.2,0,0,82.4,0,0.0,0,0,0,0,0,0
82.9,28.1,84.7,0,0,82.9,0,0.0,0,0,0,0,0,0
83.4,28.1,85.2,0,0,83.4,0,0.0,0,0,0,0,0,0
83.9,28.2,85.7,0,0,83.9,0,0.0,0,0,0,0,0,0
84.4,28.2,86.3,0,0,84.4,0,0.0,0,0,0,0,0,0
85.0,28.3,86.8,0,0,85.0,0,0.0,0,0,0,0,0,0
85.5,28.3,87.4,0,0,85.5,0,0.0,0,0,0,0,0,0
86.1,28.3,88.0,0,0,86.1,0,0.0,0,0,0,0,0,0
86.8,28.3,88.6,0,0,86.8,0,0.0,0,0,0,0,0,0
87.4,28.3,89.3,0,0,87.4,0,0.0,0,0,0,0,0,0
87.9,28.3,89.8,0,0,87.9,0,0.0,0,0,0,0,0,0
88.4,28.4,90.3,0,0,88.4,0,0.0,0,0,0,0,0,0
88.7,28.4,90.7,0,0,88.7,0,0.0,0,0,0,0,0,0
88.9,28.4,90.9,0,0,88.9,0,0.0,0,0,0,0,0,0
89.0,28.4,90.9,0,0,89.0,0,0.0,0,0,0,0,0,0
89.0,28.4,90.9,0,0,89.0,0,0.0,0,0,0,0,0,0
88.8,28.4,90.8,0,0,88.8,0,0.0,0,0,0,0,0,0
88.6,28.5,90.5,0,0,88.6,0,0.0,0,0,0,0,0,0
88.4,28.5,90.3,0,0,88.4,0,0.0,0,0,0,0,0,0
88.1,28.6,90.0,0,0,88.1,0,0.0,0,0,0,0,0,0
87.7,28.6,89.6,0,0,87.7,0,0.0,0,0,0,0,0,0
87.4,28.7,89.3,0,0,87.4,0,0.0,0,0,0,0,0,0
87.0,28.7,88.9,0,0,87.0,0,0.0,0,0,0,0,0,0
86.6,28.8,88.4,0,0,86.6,0,0.0,0,0,0,0,0,0
86.1,28.9,88.0,0,0,86.1,0,0.0,0,0,0,0,0,0
85.7,29.0,87.5,0,0,85.7,0,0.0,0,0,0,0,0,0
85.2,29.1,87.0,0,0,85.2,0,0.0,0,0,0,0,0,0
84.7,29.2,86.5,0,0,84.7,0,0.0,0,0,0,0,0,0
84.2,29.4,86.0,0,0,84.2,0,0.0,0,0,0,0,0,0
83.7,29.5,85.5,0,0,83.7,0,0.0,0,0,0,0,0,0
83.2,29.7,85.0,0,0,83.2,0,0.0,0,0,0,0,0,0
82.6,29.8,84.4,0,0,82.6,0,0.0,0,0,0,0,0,0
82.1,30.0,83.9,0,0,82.1,0,0.0,0,0,0,0,0,0
81.6,30.1,83.3,0,0,81.6,0,0.0,0,0,0,0,0,0
